,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
168,0.9360266222547609,20,1.013176643080193,18,0.9827608809708033,20
169,0.9566005924461486,19,1.009488084958765,19,1.016084234572542,20
170,0.983919532409261,20,1.0563950269944846,18,0.9728287454965089,20
171,0.9577945294663475,20,1.0189741362324214,19,0.9926786127325169,20
172,0.9154109141345125,20,1.0436525383059427,19,0.9844987525664248,20
173,0.9305133028262966,20,0.9652237284431806,18,0.9743554637200309,17
174,0.9136322795754788,20,1.0826518122625042,14,0.9706414796110037,20
175,1.014184916675512,18,1.0094245333840848,18,0.9965049171550999,17
176,0.9477278513523505,20,1.0515695164742185,19,0.9697980421986256,20
177,0.9416657632720224,20,0.9776853136041939,18,0.9963822301909984,20
178,0.9230383899404683,20,0.9932098358555526,18,0.9838771784099931,20
179,0.9229819863213705,20,0.975072102388844,18,1.03428226820392,20
180,0.9287169357902807,20,0.9938754985580959,19,0.9909712080946813,20
181,0.9623327229893224,20,0.9575310940147137,18,0.9675678739590536,20
182,0.9356700199798483,20,1.0111796024795656,19,0.9735375063831397,20
183,0.9826578686077165,18,0.9571888136508641,18,0.9659982740067774,20
184,0.9171690400750311,20,1.1231946839323368,19,0.9763667712477199,20
185,0.9761697026420808,20,0.960002915586164,18,0.9942045297474617,20
186,0.919991810381508,20,1.1308182138331657,18,0.9674391322400553,20
187,0.9233714437155519,20,0.9571888136508674,18,0.9910882147155716,17
188,0.9348526509566513,20,1.105384424689483,18,0.9827882828231178,20
189,0.9184027650955288,20,0.9816294612315338,18,0.979931424989039,20
190,0.916344710539742,20,1.0200313804719998,18,0.9651590656566583,20
191,0.9151659454158351,20,0.9702546385395245,18,0.9764412797376237,20
192,0.9421410164627839,18,1.0012028385087763,20,0.9716572534384739,20
193,0.9185156250778542,20,0.9803233667778911,18,0.9816451877350876,17
194,0.9166913968668007,20,0.9633514338526801,18,0.9678321725920771,20
195,0.9190166916401253,20,1.0100670311025726,19,0.9837568801441816,20
196,0.9285405188219957,20,0.9597964928160492,18,0.9811393589935996,20
197,0.9156048003497825,20,0.9720406720527218,18,0.9691925061617545,20
198,0.9503392986708972,20,0.9585017740934826,18,0.9808229241595903,17
199,0.9210191686165587,20,0.9734103966144063,18,0.949781852982064,20
200,0.9371170163810659,20,0.965780421355432,18,0.9539962325981673,20
201,0.9155526104281845,20,0.9790045945521875,18,0.9764521113397937,20
202,0.9371161296950973,20,0.9738315789020058,18,0.9608168306854735,20
203,0.9177937998965692,20,0.9608597406562273,18,0.9527629579738809,20
204,0.9381360515494979,20,0.9639636943216157,18,0.955241155489519,20
205,0.9212125610883873,20,0.9615030792870078,18,0.9506838280899761,20
206,0.9173443395302999,20,0.952787304678523,18,0.9509664798579774,20
207,0.9141023304180659,20,0.9738140659841221,18,0.9490134087613578,20
208,0.9376080588594891,18,0.9459169052984921,18,0.948760289677381,20
209,0.9204878721841705,20,1.0098384639930644,18,0.9536312834371872,20
210,0.9376185440821958,20,0.9570843187856491,19,0.954583950580648,20
211,0.9105598631158748,20,0.9988566991324268,18,0.9709526585381958,20
212,0.9167603480175419,20,0.9503338415345668,18,0.9506420863223614,20
213,0.9166183814515928,20,0.9594763901821088,18,0.9744734064628804,17
214,0.9367348867082969,18,0.9545223174849615,18,0.9447832857174896,20
215,0.9069597617201856,20,0.9648539487142236,18,0.9486766510358638,20
216,0.9049593909799127,20,0.9559260877641936,18,0.9583657380663629,20
217,0.9088282648351067,20,0.9502106521281733,18,0.9846788390883783,20
218,0.9191565195060403,20,0.9566452627730636,18,0.9483564694818667,20
219,0.9074389958909269,20,0.9639190866003784,19,0.9402286270116712,20
220,0.9226041425244663,20,0.9427979614277997,19,0.9626103539643165,20
221,0.9262045613091663,20,0.9498113205843685,18,1.0054652261303882,20
222,0.9140147351681157,20,0.9470520650799421,19,0.9369352028679565,20
223,0.9081602768549434,20,0.9706779399329318,18,0.9565792746797119,20
224,0.9086722303419384,20,0.9534769215803504,19,0.935799095490184,20
225,0.9147020072564215,20,0.9808636141158266,19,0.9457851822165169,20
226,0.9280348409920676,20,0.9410093437132541,18,0.9435634373242461,20
227,0.9078004493556657,20,0.949753418517767,18,0.9659038909135476,20
228,0.939320897884329,20,0.9489620251287937,19,0.9398825072577417,20
229,0.9107472791764784,20,0.9624958673450456,19,0.9419017708963545,20
230,0.9309450672615931,20,0.9402719106139541,18,0.9409786942670199,20
231,0.913929895828271,20,0.9411887426627632,18,0.9530569285246971,17
232,0.9204889766003469,18,0.938810302947839,19,0.937832378003043,20
233,0.9071902950470541,20,0.9553810980153067,19,0.9198582677464049,20
234,0.9165246341176234,20,0.9402755038608164,19,0.9266619232039177,20
235,0.9001830351987656,20,0.9643896032858005,18,0.9251229571751961,20
236,0.9010711201939814,20,0.9378042162244691,19,0.920054712458108,20
237,0.9138668447213827,20,0.9425663892627186,19,0.9214352590619606,20
238,0.8993547848491906,20,0.9394668480153525,19,0.9314586818873405,20
239,0.9044141115523111,20,0.9770599280060667,19,0.9123546823139345,20
240,0.8987281200623782,20,0.9390189856314339,19,0.9191068056551627,20
241,0.8954663437797636,20,0.9637140448575554,19,0.9014333912933954,20
242,0.8951619459771385,20,0.943071161320303,19,0.9058168608687549,20
243,0.8961334762783316,20,1.0060831203334788,19,0.9200741006356716,17
244,0.8958780513778118,20,0.9419321193188426,19,0.8983232555409519,20
245,0.8943619836417804,20,0.9345375588813293,19,0.9114427360940927,20
246,0.896473156111827,20,0.9348434370430776,19,0.8953294946655026,20
247,0.8960216440895502,20,0.9344919380245797,19,0.9121412858378014,20
248,0.8959944391571898,20,0.9394360401191084,19,0.905421513205204,20
249,0.8992587388442717,20,0.9341627693715979,19,0.9064267194312519,20
250,0.8959951562923596,20,0.9361543973254558,19,0.9012838983043032,20
251,0.8992167372107827,20,0.9339226906911743,19,0.9112240722616354,20
252,0.8946452812299592,20,0.940443839684166,19,0.8942011618303819,20
253,0.8995063882975323,20,0.9391426333668463,19,0.8982321685941616,20
254,0.8951314485434876,20,0.9367394266351547,18,0.893528278975387,20
255,0.9007500563806766,20,0.9309440038764868,19,0.9034917521711078,20
256,0.8941793219044442,20,0.9453346309589052,18,0.8952283779661976,20
257,0.9009941877018394,20,0.9311132361984766,19,0.8939566064308453,20
258,0.8940769299418468,20,0.9386227978761662,21,0.8945777339787763,20
259,0.9079080291591213,18,0.9323863787001111,19,0.9143195461934734,20
260,0.8950723810793269,20,0.9343191636071466,19,0.8955137622910554,20
261,0.8953687430433014,20,0.9308919975722476,19,0.9176062128137854,20
262,0.8941868735896318,20,0.9341478793199253,19,0.9285781303611129,20
263,0.8966138863462156,20,0.9317308783323279,19,0.8886819521100259,20
264,0.8937346575232034,20,0.9447101085042571,19,0.8887867368781655,20
265,0.8961342490042146,20,0.93015396720672,19,0.8978282541903507,20
266,0.8942244699793407,20,0.9346229614152816,18,0.8884555444041045,20
267,0.8928649278520816,20,0.9338017434272355,19,0.899904062229833,20
268,0.8938322564082161,20,0.9359064181262077,19,0.8936666371371794,20
269,0.8999571440057089,18,0.9332813848156363,19,0.903327015822518,20
270,0.8934488436278484,20,0.9273703686449583,19,0.8904394249320207,20
271,0.8951784567004902,20,0.9283993729183462,19,0.9027682165625783,20
272,0.8927396163775114,20,0.9373884121874217,19,0.8838345871029001,20
273,0.8948466307428384,20,0.9276340338955126,19,0.8965791729628476,20
274,0.895858757526723,20,0.9318710127636931,19,0.8891768109058946,20
275,0.9004568625691787,20,0.9290665754817298,19,0.8877661514903447,20
276,0.8944763719866826,20,0.9276275129390409,18,0.886510879080956,20
277,0.9019561979894666,20,0.9288936591701746,18,0.8934230009769113,20
278,0.8929646044098273,20,0.9303497170998467,18,0.8819267715243292,20
279,0.8949039252008114,20,0.9276776983255616,19,0.8956716768514947,20
280,0.8962727681184167,20,0.9348252060722717,19,0.8809082442733123,20
281,0.8932856608288702,20,0.9261069379404706,19,0.9106495627826818,20
282,0.892263068977305,20,0.9391072127222111,19,0.8831040059021711,20
283,0.910426973705953,20,0.9282039181695246,18,0.8936745439405323,20
284,0.8929095318318279,20,0.9310531749521069,19,0.8906137715807042,20
285,0.90462404485984,20,0.9262145218226256,19,0.897410725501815,20
286,0.8911323510455961,20,0.9297366228412095,19,0.8816410770263328,20
287,0.8976136070085391,20,0.9242511349824337,19,0.8809248318719894,20
288,0.8924340167378505,20,0.9279254240525627,18,0.8877177643434887,20
289,0.8948800717463741,20,0.9245094649700466,19,0.906514696130107,17
290,0.892338506053793,20,0.9259443459691865,18,0.8861080727143338,20
291,0.8949018732377934,20,0.9238403593591076,18,0.8939038011636301,20
292,0.8922577836931301,20,0.9248972043441004,18,0.8817870560370107,20
293,0.8962732581927446,20,0.9248904462578648,18,0.8964628761131909,20
294,0.8919092810086812,20,0.9267030475314577,18,0.8855612272979899,20
295,0.8924004315673449,20,0.9258929424719908,18,0.87902621545124,20
296,0.8938821451951406,20,0.9243724707590568,18,0.8864916918493334,20
297,0.8936218857587684,20,0.9235012226788274,18,0.8972640856850562,20
298,0.89269868297882,20,0.9301011149298923,18,0.8813073683337247,20
299,0.893717547087783,20,0.9284760560013174,18,0.885145903972082,20
300,0.8926137295799437,20,0.9272747950880532,18,0.8863854532567449,20
301,0.8910774364928974,20,0.915777968862512,18,0.9286669856285217,17
302,0.8916858332774396,20,0.9329972875386132,20,0.8836576803947891,20
303,0.8915039801558399,20,0.9174745534195935,18,0.8880194678500029,20
304,0.8907950558095965,20,0.9335722726024024,18,0.8766266314739912,20
305,0.890690547508791,20,0.9152866986754754,20,0.9229115777942222,20
306,0.8921976451415485,20,0.9178509118842573,20,0.8816545789572146,20
