,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
173,0.13961983103979786,14,0.1732021843332215,13,0.1662694575745275,14
174,0.14199685774545373,15,0.17100373177709802,14,0.15748171825031326,14
175,0.14133220897692952,14,0.17914132962343335,14,0.17013084655204735,13
176,0.13792587364074166,14,0.1719832660509204,14,0.15608329877808727,14
177,0.14680226283140896,14,0.17419210586187608,14,0.16535038391587223,14
178,0.13861094358326365,14,0.16694952346178754,14,0.16055219200425994,13
179,0.15356306486218702,14,0.17702857011859602,14,0.1579847292958735,14
180,0.14478254550518513,14,0.17126294147822008,14,0.15610491985971503,14
181,0.1372398196419699,13,0.1747465879541844,14,0.16186622073362458,13
182,0.13776623510217753,15,0.16623636692979113,14,0.15697662393283082,14
183,0.17020512655864464,13,0.1762708040407243,13,0.16423096644714053,14
184,0.13964922041475292,14,0.16612406110535,14,0.1597942733911156,13
185,0.1449390229355048,14,0.16963787849119516,14,0.16843785994295377,14
186,0.14168864377432694,14,0.16943286307220912,14,0.15645524637246816,14
187,0.1411240685312215,14,0.1659242865253405,14,0.1698890596400493,13
188,0.13617815644462253,14,0.16865172265641265,14,0.15718054440056609,14
189,0.1377170643292976,14,0.17003149593256192,12,0.1608532364836615,14
190,0.13391462636591772,15,0.16420761407611542,14,0.15512845284406,14
191,0.1351374111391321,14,0.17237210710127512,14,0.1645012073388009,14
192,0.13227590823585678,15,0.16930138122288219,14,0.15769220459930516,14
193,0.13892112122634578,15,0.1759313376847192,14,0.16127358793940588,14
194,0.13503026433929696,15,0.172706187310741,14,0.15915438720694677,14
195,0.14928052979489004,15,0.17389496798502663,12,0.15730287601664064,14
196,0.1372015914966433,15,0.16974379872957657,14,0.1549138261807124,14
197,0.1379622341287042,14,0.17535684208624017,13,0.15758925621809186,14
198,0.13648568535150826,15,0.16820773376540318,14,0.15667752135878688,14
199,0.13536005997086048,14,0.16863999280456188,14,0.16111789668135643,14
200,0.13388547853510868,15,0.16649550870695573,14,0.15509981840130024,14
201,0.13643120344101456,14,0.16457517625557982,14,0.17657075425971996,13
202,0.1314313127242402,15,0.16629215002041642,14,0.15470834072963988,14
203,0.1623334529723604,14,0.17719543794232726,13,0.1715182373297726,13
204,0.13016019115314323,15,0.165160468124364,14,0.15742877730644225,13
205,0.14495499845757404,15,0.17315154545053213,14,0.1559916588460344,14
206,0.13190794386486165,15,0.1654396086892231,14,0.16019539763195662,13
207,0.13308631712979818,15,0.1697224982513615,13,0.1597983993127915,14
208,0.1334578188450617,15,0.16758983006224076,14,0.154781459266389,14
209,0.1370502748468585,15,0.16645657055448262,14,0.15515270938389633,14
210,0.13807925906845717,15,0.16615120692854193,14,0.1537708107792532,14
211,0.13893013413588598,14,0.16575199335765284,14,0.1655973664147746,14
212,0.12939900657546682,15,0.16685812439462383,14,0.15425004851020646,14
213,0.15002958856523463,13,0.16437622714124828,14,0.15921215842769856,13
214,0.13259262917388337,14,0.16429237676631653,14,0.15675326848419474,14
215,0.14403300715217124,15,0.1663523700764479,14,0.1556156089238867,14
216,0.13465436330397917,14,0.1636559136886064,14,0.15719949395745925,14
217,0.14210245192878815,14,0.16332115722272855,14,0.15631000998959543,14
218,0.13188328438316074,15,0.16537185520863038,14,0.15600066509466792,14
219,0.13893934963137014,14,0.16348282343112028,14,0.1599440808381103,14
220,0.12927325353642413,15,0.16509248165869325,14,0.15328330373898166,14
221,0.13517885273388847,15,0.16396596967168559,14,0.1547277669427842,14
222,0.1309482033040748,15,0.16624049077006883,14,0.15292277987550174,14
223,0.13344867436164015,15,0.16310990573726245,14,0.16203951942841782,14
224,0.13119342364614323,15,0.16284746809922818,13,0.15373798736711305,14
225,0.13191891582852247,15,0.16478051724694304,14,0.1528589720545847,14
226,0.13480422679846443,15,0.163614137718072,13,0.154649817256074,14
227,0.13857081132893603,15,0.1640615159615749,13,0.15253822159815944,14
228,0.13339907121498987,15,0.1639996733964534,13,0.15427192567133607,14
229,0.13673366190018818,15,0.16374080450185072,13,0.152501264635157,14
230,0.13180899955055272,15,0.16433030066344803,13,0.15373541917017652,14
231,0.1291802060982858,15,0.16273556575132264,14,0.152507334989838,14
232,0.13139631048233363,15,0.16407435143511864,14,0.15441095856862969,14
233,0.1291802060982858,15,0.16269492472853475,14,0.1534617147735033,14
234,0.13006372034417266,15,0.16875625400779776,14,0.1541031143174502,14
235,0.12897162345144245,15,0.16260115536265055,14,0.15306777151541873,14
236,0.132696590801973,15,0.16480310458062525,13,0.15220629888055953,14
237,0.12898311778316043,15,0.16224181500562188,14,0.15196609636482616,14
238,0.13073910715755643,15,0.16371924106088742,14,0.15439825720749217,14
239,0.13002189531265276,15,0.161792592321652,14,0.15236920370873958,14
240,0.13447170408659848,15,0.1621297724325772,14,0.15203737177860951,14
241,0.12930558176971052,15,0.16352156928169964,14,0.1513022143755537,14
242,0.129348335735189,15,0.16293431893001686,14,0.15260390769985327,14
243,0.12742660094012467,15,0.16228423010965745,14,0.15127262980548806,14
244,0.12790832196516974,15,0.16185539163699997,14,0.15193709152661378,14
245,0.1280469257944812,15,0.16122557501525187,14,0.15115282269595512,14
246,0.1310663972171528,15,0.16139165010984807,14,0.15440674309335015,14
247,0.1275133535240274,15,0.16272025192988182,14,0.15141370950798358,14
248,0.12734966292503622,14,0.16310058911835498,14,0.1532960735831367,14
249,0.12865344030108158,14,0.1618861612776593,14,0.1514621646341041,14
250,0.13113265334748178,15,0.16579521342359588,14,0.1510210156816921,14
251,0.13097418675867437,14,0.16130555839424798,14,0.15132334123114174,14
252,0.13286474329069795,14,0.1675676098272466,14,0.15299847292203791,14
253,0.12755770899881358,14,0.1608063996018356,14,0.15164543869209868,14
254,0.126446216543565,14,0.16279176428864783,14,0.15366427992327353,14
255,0.12669518756611872,14,0.16177757387984806,14,0.15170511479986326,14
256,0.12939013517450648,14,0.16288397862980974,14,0.15266627457783036,14
257,0.1256543858456135,15,0.16191412458627974,14,0.15166612088462583,14
258,0.1298043340018944,14,0.16318221137387956,14,0.15282884742681216,14
259,0.12677595543854267,15,0.16132198440247314,14,0.1511716289530959,14
260,0.12608901929950322,15,0.16338264181673492,14,0.15198760504350534,14
261,0.12576911598764756,15,0.16090867608784704,14,0.15146509917907083,14
262,0.12532579502569155,15,0.16549971229145752,14,0.15167705771269455,14
263,0.12584967817484535,15,0.1615866850604607,14,0.1514544331215432,14
264,0.12890611113477413,15,0.16481457269901595,14,0.15447282762828213,14
265,0.12543214657083993,15,0.16088351604886666,14,0.1516511788174136,14
266,0.13015139757123237,15,0.1621332537591558,14,0.15437542312023828,14
267,0.12462937484773347,15,0.1610450944425151,14,0.15105745821078959,14
268,0.12236904774909674,15,0.16177794516178687,14,0.15489624054843634,14
269,0.12259013796929281,15,0.1604912201991573,14,0.15137726468791582,14
270,0.1316500796284483,14,0.163313050538956,14,0.15243077532890714,14
271,0.12232756823955394,15,0.16112262770797203,14,0.15108916818393253,14
272,0.12334104835963246,15,0.16243221356831392,14,0.15217523041571374,14
273,0.12174087541698603,15,0.160678392615163,14,0.15188076950975918,14
274,0.1241474382452454,15,0.1650241662234013,14,0.15295382442917446,14
275,0.12131501683200738,15,0.1602474585893122,14,0.1512343561882291,14
276,0.12318504766012506,15,0.1601932456105944,14,0.15395870340742343,14
277,0.12138018305728215,15,0.16036552053657271,14,0.15169372880367288,14
278,0.12361375640020648,15,0.16083194115088104,14,0.1525261858704542,14
279,0.12274689302919932,15,0.16015496375619406,14,0.15187303706957073,14
280,0.12257879142370674,15,0.15995792747939738,14,0.15091990397241306,14
281,0.12135178854249093,15,0.15970227211933258,14,0.15156530618397668,14
282,0.12448052527486124,15,0.15997662045839775,14,0.15072114900762093,14
283,0.12178237859994764,15,0.15886065957941894,14,0.1509799481564148,14
284,0.12426860614719033,15,0.15882024802832373,14,0.15087429404025654,14
285,0.12184348245598252,15,0.16016311425265461,14,0.1511355569905955,14
286,0.12372564125110645,15,0.15915101757114278,14,0.15064249064748897,14
287,0.1219674079675787,15,0.15803392622110096,14,0.15115589605920252,14
288,0.12222551508888248,15,0.15806719048355297,14,0.1509216609602478,14
289,0.12168402956316446,15,0.15811886254977592,14,0.15097212841508456,14
290,0.12210975519604629,15,0.15814510448981187,14,0.1507497002394667,14
291,0.1213150168320066,15,0.15767895264087262,14,0.15082142114819486,14
292,0.12278252741317398,15,0.15813607138903146,14,0.15051569479381427,14
293,0.12142692558856824,15,0.1584311893826012,14,0.15100235186091712,14
294,0.1239533496591771,15,0.1576328446603386,14,0.15069844325976203,14
295,0.12293687960124794,15,0.15757050636077258,14,0.1510648815507638,14
296,0.12592920943821567,15,0.15752853445109324,14,0.15077706173540203,14
297,0.12268620371526362,15,0.15889569259013364,14,0.1505449609355843,14
298,0.12311249354651035,15,0.15733187745007804,14,0.15086787497265425,14
299,0.12120741356058654,15,0.15709453201699272,14,0.1507637856884414,14
300,0.12650760478639844,14,0.15682592545998797,14,0.15067112206529404,14
301,0.12169205897394976,15,0.15648880520068123,14,0.1507477930361204,14
302,0.12196324885844613,15,0.15666290273725145,14,0.1505337224058063,14
303,0.12230734988154836,15,0.15699376051835123,14,0.15114823051930867,14
304,0.12221584260099554,15,0.15671321345881736,14,0.15052651369411854,14
305,0.12285072946055027,15,0.15653413206338612,14,0.15167176569325597,14
306,0.12385229746225261,15,0.1569914203428646,14,0.1508896219336438,14
307,0.12302837950120564,15,0.1553931848605501,14,0.1505731047746785,14
308,0.12341961797973523,15,0.15562338362641173,14,0.15055750590609188,14
309,0.12141730017176451,15,0.1556509001807317,14,0.15105385544733557,14
310,0.12442084021690193,14,0.15541581731956577,14,0.1507619966162361,14
311,0.12168775743064342,15,0.15546033817843138,14,0.1511403130225308,14
312,0.1211621849008234,15,0.15563742229331617,14,0.1505984996837659,14
313,0.12121677843737953,15,0.15531412535863934,14,0.15083191630524984,14
314,0.12128983028192909,15,0.15528353139100032,14,0.15060205767442103,14
315,0.12209864313195834,15,0.1550426357315261,14,0.15069326678441805,14
316,0.12120446021040017,15,0.15557826221088056,14,0.15068489847957414,14
317,0.12215158091369312,15,0.15500505046440896,14,0.15060389640759356,14
318,0.12173881120336534,15,0.15598267132371774,14,0.150699230555336,14
319,0.11993990494694663,15,0.1550926658419245,14,0.15100039595912532,14
320,0.12052589164807864,15,0.15522235015882982,14,0.1509210080028078,14
321,0.11973365303344795,15,0.15490477665518665,14,0.15056749169017392,14
322,0.12015418317991534,15,0.1550222016199961,14,0.15057301942188167,14
323,0.11969040587721382,15,0.15502135253971094,14,0.1505051111751184,14
324,0.1202291270527477,15,0.15510831964488336,14,0.1505175075215879,14
325,0.1200065617167168,15,0.1546306954437471,14,0.15053221395637603,14
326,0.12108705418938892,15,0.15467832268244797,14,0.15050927613276543,14
327,0.11970640954900884,15,0.15462193307002695,14,0.15059342458571318,14
328,0.11978850034201213,15,0.15492539377805878,14,0.15070883106628047,14
329,0.11954364836054304,15,0.15519149121300532,14,0.15047945855988334,14
330,0.1205373509666349,15,0.15514294632167458,14,0.1505687035890216,14
331,0.11946327865251866,15,0.1551370911708188,14,0.15048925914409367,14
332,0.119801736760906,15,0.15470245013481015,14,0.15064983967904877,14
333,0.12029052393571628,15,0.15491027270000193,14,0.15046400405191107,14
334,0.1191555103574144,15,0.1552527416170777,14,0.15060596191191344,14
335,0.11927816576391774,15,0.15493158025867587,14,0.15058261748020904,14
336,0.12087272530997561,15,0.15544170837940582,14,0.15046931546642325,14
337,0.11916042500911918,15,0.15515841304274555,14,0.1506931458254199,14
338,0.11913830250312703,15,0.15457650269877232,14,0.15031135922339203,14
339,0.11879933017293551,15,0.15451808338521195,14,0.1505156012467578,14
340,0.11935616766091203,15,0.15451311539182655,14,0.15028469322871513,14
341,0.11906106291795622,15,0.15491704330727016,14,0.15019815188356855,14
342,0.11891058761074329,15,0.15542478323549103,14,0.15026292043717096,14
343,0.11862233780389149,15,0.15448813257093064,14,0.15019637557558932,14
344,0.1189989479961158,15,0.1546917301987394,14,0.15000379440814868,14
345,0.11837318944448696,15,0.1544466563023913,14,0.15002084989803138,14
346,0.11887375105406428,15,0.15486553744526546,14,0.14985421203945173,14
347,0.1181953615115078,15,0.15424824008053142,14,0.14984204349614563,14
348,0.11845632936464952,15,0.15501334664051128,14,0.14988806488441106,14
349,0.11820112741425372,15,0.15449542620834325,14,0.14997886059963172,14
350,0.11856934019482447,15,0.1550292020231197,14,0.14976145473638006,14
351,0.11822871535265841,15,0.1547766206235775,14,0.14977317263006298,14
352,0.11927849572517135,15,0.15474524092687883,14,0.14968762557312085,14
353,0.11839136193051687,15,0.15439313120184314,14,0.1497527571129326,14
354,0.11866670743372597,15,0.15457151616853862,14,0.14967294033394346,14
355,0.1185004874630984,15,0.15438458427883336,14,0.14970553846275533,14
356,0.11899599597328933,15,0.1543892713526709,14,0.14963201535856216,14
357,0.11844753625752767,15,0.15436357541214785,14,0.1496505014373955,14
358,0.1187036239588201,15,0.1547216233838359,14,0.14952561974393694,14
359,0.11835055225930631,15,0.15428520023643116,14,0.14968114291859927,14
360,0.11843687258591111,15,0.1543093292979347,14,0.14970841594386397,14
361,0.11836992929574838,15,0.15421049351798286,14,0.14955742684625067,14
362,0.11848231405973789,15,0.15444257306347223,14,0.14953322658496382,14
363,0.11837989294362981,15,0.15418092876991416,14,0.14957100056469175,14
364,0.11881318299784376,15,0.1542107891435609,14,0.14964044125490072,14
365,0.11839186190699835,15,0.15422093537766957,14,0.14952128304738443,14
366,0.11874401347904646,15,0.15491959106750755,14,0.14984969427086767,14
367,0.1182497033279002,15,0.15425750681421668,14,0.14952740051062152,14
368,0.11954912815801466,15,0.15511306761228588,14,0.1496313341922628,14
369,0.11862814012233222,15,0.15427669849496564,14,0.14944300844379532,14
370,0.12074163872629162,15,0.15486330974271198,14,0.14947332081622372,14
371,0.11851105665158698,15,0.15457608070519746,14,0.14948235215414718,14
372,0.1179534106409649,15,0.15441882577895769,14,0.1495316616917178,14
373,0.1182500085745738,15,0.15424376513340232,14,0.14947889480419657,14
374,0.11876240689750979,15,0.15412495849208643,14,0.149651481471493,14
375,0.11850137473473815,15,0.15403458640701376,14,0.14948919036924363,14
376,0.11768675464205383,15,0.15404241930878584,14,0.14936780194221577,14
377,0.11778856832182993,15,0.1543208115789899,14,0.1493575783774634,14
378,0.1181215452549291,15,0.1546833479012205,14,0.14934415316912353,14
379,0.1179341535496178,15,0.15398357700453735,14,0.14935021082567843,14
380,0.11872195286351668,15,0.15467541525424364,14,0.14970299851651073,14
381,0.11767248512438788,15,0.154178568614603,14,0.1494083624645431,14
382,0.11872490615539165,15,0.15710642753161022,14,0.14937946872764393,14
383,0.11762419446031963,15,0.15399663711847655,14,0.14942017376598707,14
384,0.11729229923288327,15,0.1550734685089814,14,0.1495804582375508,14
385,0.11757308491132798,15,0.153937239272987,14,0.14947402211655544,14
386,0.11828990099468957,15,0.15478801746141943,14,0.14946189366607565,14
387,0.11742907535271156,15,0.15397650066234483,14,0.1493094521934211,14
388,0.11804444306001698,15,0.1535401020965429,14,0.14944122336831175,14
389,0.11717545849281115,15,0.15356091720000117,14,0.14936701872425423,14
390,0.11725329599845395,15,0.15387940825950117,14,0.1495291649774985,14
391,0.1171811019727129,15,0.15388662567093697,14,0.14951636870612917,14
392,0.11831666195971062,15,0.15351618828935504,14,0.14929365036291567,14
393,0.11759069666168986,15,0.15373574277930496,14,0.1493380128079307,14
394,0.1176035299995558,15,0.15429872825658686,14,0.14941984061519062,14
395,0.11722027975034349,15,0.15366597074047586,14,0.14939470866839094,14
