,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
345,0.30955057551768483,40,0.29878318837092427,42,0.32336096165919126,37
346,0.3041042550406275,40,0.2897628247915587,42,0.32544745009256315,36
347,0.30690372998235094,40,0.299068643322478,42,0.325377395737859,37
348,0.30202861896253297,41,0.2965536177097893,39,0.32195016459310577,36
349,0.31913028772011354,41,0.2917797612672451,42,0.3467254530284331,37
350,0.30311195744459796,41,0.2914591681746033,42,0.3252777888473479,36
351,0.31540804191292704,41,0.29599165938002564,41,0.345445486174816,36
352,0.30256380426983165,40,0.2932071608019052,42,0.3285246705809074,37
353,0.31950948685400893,41,0.30208317448589916,41,0.3234205181502276,36
354,0.3012019680634567,41,0.2891758962139057,42,0.32564639773529247,36
355,0.30740846886778117,41,0.2983957505353697,42,0.32564890016650944,37
356,0.3019954989445921,41,0.29162547979314685,42,0.3247950927235882,36
357,0.31287011654769514,40,0.29487556806761234,42,0.33379499946983693,36
358,0.30293484968221124,41,0.2898152328184893,42,0.3250212743566611,36
359,0.3106555135339271,40,0.3021254140998388,42,0.3322451847231878,37
360,0.30332012656539564,41,0.288487650962345,42,0.32336245162621163,36
361,0.3144489586539751,41,0.2917190460807944,42,0.3282285463656177,36
362,0.3021962552922138,41,0.2889018372275205,42,0.325732995372074,36
363,0.3050964781365864,41,0.29165382258697903,42,0.3294425707148412,36
364,0.3026664888845433,41,0.2892649640094192,42,0.32140502011466615,37
365,0.31305952746756904,41,0.3001076580495537,42,0.33908501862011675,37
366,0.3032391824260509,41,0.29247603583756804,42,0.3226253448337496,37
367,0.30582526399054877,40,0.30102563176995223,39,0.33075111738152907,36
368,0.30150372008341964,41,0.2899429632150391,42,0.32426529797653547,37
369,0.302422261174261,41,0.2944848135353052,42,0.3358534186906511,35
370,0.3027713494100741,41,0.28939044892042004,42,0.32077672872572954,37
371,0.3172902555476963,41,0.2926803386519049,42,0.32421533321158547,37
372,0.30333666520867575,41,0.29244707245610363,42,0.3211003224054098,37
373,0.3202949901956764,40,0.299798926357012,42,0.33025903889312463,37
374,0.30644674661303073,41,0.2894263522464654,42,0.3244327647429205,37
375,0.30640466898729285,40,0.302545527507279,39,0.32913432721791674,37
376,0.3085073967653377,41,0.2897038462213913,42,0.3235376889431251,37
377,0.30351911416521726,41,0.2971473125477158,41,0.32649841677212055,35
378,0.3030686404333521,41,0.2932848291754217,42,0.3246167454223091,37
379,0.3135123216794127,41,0.2920273430581611,42,0.33785482321437427,37
380,0.3078149827657207,41,0.28851147270965777,42,0.3217412437364586,36
381,0.3030004665744843,40,0.3050638007478231,42,0.3369520838644454,36
382,0.30315993955895404,40,0.2916388313018704,42,0.3197435882071975,37
383,0.30419031978896865,41,0.29757455466311317,42,0.3232104077939943,36
384,0.30962321287528516,41,0.2885309249586501,42,0.32098215102066985,37
385,0.3025613289321489,41,0.2905919101502096,42,0.32408241632624635,36
386,0.30222355852911964,41,0.28846283559772695,42,0.3236473302123224,37
387,0.32184109571187847,41,0.30167541052347735,42,0.3200670368834631,37
388,0.3033277436669732,41,0.29413447766161116,42,0.31977926577650295,37
389,0.30261751987984653,41,0.29460417182465,42,0.32255105033693016,37
390,0.3038634865426473,41,0.2883747979406483,42,0.32226860050935546,37
391,0.3100865283772433,41,0.30239859777564876,42,0.3299618496742634,36
392,0.30098526453837887,41,0.2883831202805727,42,0.32051873660707203,37
393,0.30364921849508836,40,0.31035935424040123,42,0.32126890703488675,36
394,0.300985264538379,41,0.2882977810324857,42,0.3214016209745458,37
395,0.3003927197979228,41,0.3126767797125753,41,0.3258614457328943,36
396,0.3003927197979228,41,0.28845903248023813,42,0.3189224874916631,37
