,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
176,0.2269788057747054,24.0,0.1987068533137038,25.0,0.23766479392950424,26
177,0.2328781877211476,24.0,0.21182879724933038,25.0,0.20949796500202159,26
178,0.22899559219632382,24.0,0.1980129084294514,25.0,0.25377297376039937,26
179,0.2440128394445479,22.0,0.22184247543950497,25.0,0.20755024050531323,26
180,0.23194237252877137,24.0,0.20104055708383956,25.0,0.21737487762485536,26
181,0.24133884145201093,23.0,0.20868303819747935,25.0,0.21764650376959518,26
182,0.22954313189604136,24.0,0.20303732116333792,25.0,0.25455289642220175,21
183,0.2367617470429922,24.0,0.20803358452977525,25.0,0.201794017161409,26
184,0.2311995650699238,23.0,0.20080652529188092,25.0,0.2561115228859102,25
185,0.2435190511745367,24.0,0.2025718255888816,25.0,0.21013958923030973,25
186,0.23492269337111701,23.0,0.1976108934336071,25.0,0.23464990981539935,26
187,0.22509399867388333,24.0,0.2048966529131968,25.0,0.20548436863524971,26
188,0.22782600332563144,24.0,0.1962884769291606,25.0,0.20866212378138355,26
189,0.2265515016833891,24.0,0.20127704153843864,25.0,0.20453909731316075,26
190,0.22689512520583624,24.0,0.19899180821947415,25.0,0.20341524016027557,26
191,0.224860898854276,24.0,0.20852614601651392,25.0,0.21541391283105701,26
192,0.23092690282856787,24.0,0.19699964137574766,25.0,0.20319688224974058,26
193,0.22584303166402,24.0,0.20333034781517278,25.0,0.21152818572505944,26
194,0.2245778069474706,24.0,0.20133965813815882,25.0,0.20138711536100767,26
195,0.2253605204393357,24.0,0.2022197199545908,25.0,0.2122680331545371,26
196,0.2258274150530611,24.0,0.205781673670695,25.0,0.20040639261774265,26
197,0.22759751817325866,24.0,0.21460943905383964,25.0,0.23169711297289172,26
198,0.2260196064630258,24.0,0.2013502880134955,25.0,0.2066501562166008,26
199,0.2255678220683646,24.0,0.2114025932955594,25.0,0.207716255875888,26
200,0.22554633225930434,24.0,0.19743612403338062,25.0,0.20461236530159818,26
201,0.22398141594587206,24.0,0.19923719454952377,25.0,0.20350171678529408,26
202,0.22741547088280992,24.0,0.20251417396999608,25.0,0.20598734392268303,26
203,0.22407189790160154,24.0,0.196416933683959,25.0,0.2366569277454205,26
204,0.22367940938560035,24.0,0.19846949481279075,25.0,0.20136607672046153,26
205,0.2257563005024776,24.0,0.19572105150723088,25.0,0.21070615188657055,26
206,0.22491633215267878,24.0,0.196613250237051,25.0,0.19621297340874166,26
207,0.22298933793960843,24.0,0.19530639626223914,25.0,0.22306098489502324,26
208,0.22587890911876854,24.0,0.19457321273168354,25.0,0.1970802054344475,26
209,0.22424429292061207,24.0,0.20107017621645693,25.0,0.20882799526951354,26
210,0.2317673061115191,24.0,0.19125458908922904,25.0,0.20237266885665148,26
211,0.22468868729306304,24.0,0.1923190417627192,25.0,0.20768744864230584,26
212,0.22325712834917502,24.0,0.19253926224010773,25.0,0.20228234481581256,26
213,0.22474070485158767,24.0,0.191150930605995,25.0,0.22885592479577996,26
214,0.2266975503343024,24.0,0.19199264315329945,25.0,0.1970310681577719,26
215,0.22219253685586218,24.0,0.19166966585863224,25.0,0.2134657707126027,26
216,0.22757757219186384,24.0,0.1927963006811006,25.0,0.1976283590559994,26
217,0.22449919203708804,24.0,0.19240707147666494,25.0,0.20283095141249433,25
218,0.22841957005110108,24.0,0.19781656702995423,25.0,0.19985260844241626,26
219,0.2215940393880655,24.0,0.19168303638865936,25.0,0.19703140750739404,26
220,0.2268011879617016,24.0,0.19710172226931816,25.0,0.19679802462825027,26
221,0.2245956768356373,24.0,0.19110582203513465,25.0,0.20935662081276482,26
222,0.22135529686648373,24.0,0.1938027230178083,25.0,0.19516028020351625,26
223,0.22249317451984402,24.0,0.1911375822436165,25.0,0.2162863794819368,26
224,0.22543669302484182,24.0,0.19488512980281472,25.0,0.19738245774471277,26
225,0.22100055162352678,24.0,0.19206974554625858,25.0,0.20911038243040586,25
226,0.224961681010779,24.0,0.19557772842713061,25.0,0.19944002513925457,26
227,0.2206716016517137,24.0,0.19116362038715895,25.0,0.19362083604797717,26
228,0.22297021184596677,24.0,0.19499344820218475,25.0,0.1948897250342526,26
229,0.22163476653416503,24.0,0.19141430263171078,25.0,0.19550315422258807,26
230,0.22083284456121877,24.0,0.19362485036374633,25.0,0.195433574197907,26
231,0.22128308783997275,24.0,0.1915027193136918,25.0,0.19328580657383143,26
232,0.2283888304172073,24.0,0.19352395612548173,25.0,0.1947100934246198,26
233,0.22088733664216462,24.0,0.19104953467949432,25.0,0.19328349595757513,26
234,0.22358992800492647,24.0,0.1922925174348143,25.0,0.1938838569494249,26
235,0.22189784747355695,24.0,0.19081978279517972,25.0,0.19339096431831634,26
236,0.21967886341836554,24.0,0.1918711127871165,25.0,0.19552540393686113,26
237,0.21969312564486648,24.0,0.1916390271004566,25.0,0.19355122422654697,26
238,0.2222802892998982,24.0,0.19409527440389301,25.0,0.19461174511445564,26
239,0.22068930964463368,24.0,0.19017801812369856,25.0,0.19296525185845484,26
240,0.22307073416675324,24.0,0.19488588590382863,25.0,0.1948713303587686,26
241,0.21979059070135687,24.0,0.1912384608733525,25.0,0.19247605475673474,26
242,0.2233280869626783,24.0,0.19642132130021953,25.0,0.20231599207443762,26
243,0.21990979983479134,24.0,0.18923362196941865,25.0,0.19273824966989794,26
244,0.22187892724018365,24.0,0.194585312297955,25.0,0.1949529792210483,26
245,0.2210005292006176,24.0,0.19057236669918465,25.0,0.19322792275194242,26
246,0.22104143450134237,24.0,0.19286561574251168,25.0,0.19650803914260667,26
247,0.21997499766270648,24.0,0.190459706930204,25.0,0.193046842441772,26
248,0.22501091269584156,24.0,0.19172644657438384,25.0,0.19342738516546418,26
249,0.22093420854233917,24.0,0.19138756395557133,25.0,0.1942433530139793,26
250,0.2224794426230416,24.0,0.1905206257697284,25.0,0.19250995436454926,26
251,0.22175820797458495,24.0,0.18931862173705682,25.0,0.1926165712871061,26
252,0.221818663342842,24.0,0.1933877416670834,25.0,0.20388219649541658,26
253,0.22011153599001443,24.0,0.19030490840220982,25.0,0.1918527432066561,26
254,0.22383576900590282,24.0,0.19146031296440513,25.0,0.2024264888064739,26
255,0.2202597217304917,24.0,0.19055724758350284,25.0,0.19220287068891198,26
256,0.22044153892959878,24.0,0.1972295287290558,25.0,0.19581078422844855,26
257,0.21931535962085577,24.0,0.1893679527606873,25.0,0.19308605274532395,26
258,0.21955184194437577,24.0,0.18896414713627482,25.0,0.19923505278273093,26
259,0.2199237627715266,24.0,0.18955946508335228,25.0,0.19190194993092477,26
260,0.2221351155958373,24.0,0.18899025729660635,25.0,0.1970992543601974,26
261,0.21991644665568677,24.0,0.1897119736169623,25.0,0.19284399200085892,26
262,0.2250373969994178,24.0,0.18924523402992283,25.0,0.19710893549999473,26
263,0.22023532458438588,24.0,0.1905686870152736,25.0,0.19184848752778852,26
264,0.22772551894971985,24.0,0.18958659359969024,25.0,0.19797388331831364,26
265,0.21871182493876098,24.0,0.189724710424032,25.0,0.19271865283141124,26
266,0.21867369451893498,24.0,0.18893529427722217,25.0,0.19525823423977753,26
267,0.2201080048609643,24.0,0.18956358749072363,25.0,0.1921901252580167,26
268,0.21923622074951385,24.0,0.1884671275720139,25.0,0.1956219773532417,26
269,0.21955461717087893,24.0,0.18940144243041193,25.0,0.19338860179990314,26
270,0.2192694872522002,24.0,0.18890532468354332,25.0,0.19642547996402915,26
271,0.2219708761582664,24.0,0.1898791795697687,25.0,0.19401238208409444,26
272,0.21946594460724872,24.0,0.18900707159264957,25.0,0.19565902722274714,26
273,0.2190107398946191,24.0,0.18888652213576446,25.0,0.1919837604598989,26
274,0.21878989932959858,24.0,0.18876168733020288,25.0,0.19410842942851206,26
275,0.21936717303090325,24.0,0.188644816743819,25.0,0.19203827936698786,26
276,0.21837252349524666,24.0,0.18841627157266527,25.0,0.19433431645264013,26
277,0.2191611052861014,24.0,0.18883410031764064,25.0,0.19233199016173386,26
278,0.21806645312736153,24.0,0.18874301567061422,25.0,0.1911069078937559,26
279,0.21901410625861367,24.0,0.18888248936404128,25.0,0.1925223962820833,26
280,0.2182540776416061,24.0,0.18853169972959322,25.0,0.19285488126553185,26
281,0.2187578771418108,24.0,0.18864269210099704,25.0,0.1917526839519904,26
282,0.21810247877997813,24.0,0.1885470819636804,25.0,0.19932560249778547,26
283,0.21908719344972102,24.0,0.1893088819018628,25.0,0.19084061100661698,26
284,0.2180296460504719,24.0,0.18837178029929752,25.0,0.19179516941134575,26
285,0.2181673630871402,24.0,0.1890868539226606,25.0,0.19080062508466386,26
286,0.2180046124523644,24.0,0.18853197882721354,25.0,0.1945697892691904,26
287,0.21959287613991363,24.0,0.18943828950873587,25.0,0.19093259229445367,26
288,0.21821617844702784,24.0,0.18834417843900372,25.0,0.19073057189401604,26
289,0.21913357491261581,24.0,0.1887261081783675,25.0,0.19146332767578927,26
290,0.218060986392492,24.0,0.18852390712139594,25.0,0.19053150651491943,26
291,0.21840567161702534,24.0,0.18844752919618288,25.0,0.19148384610671995,26
292,0.21804294358054555,24.0,0.1887741262815169,25.0,0.19057905607416709,26
293,0.21838822201414476,24.0,0.1884061886616435,25.0,0.19033920137128774,26
294,0.21819636991754904,24.0,0.18874455731318804,25.0,0.19088614611488158,26
295,0.21809199167830623,24.0,0.18882624956265762,25.0,0.1913762214510193,26
296,0.21805482653862152,24.0,0.18852803997081638,25.0,0.190679033994287,26
297,0.2200978566873029,24.0,0.18878078089843608,25.0,0.19345259000001583,26
298,0.2181301165435387,24.0,0.18831617586140167,25.0,0.18993375896289857,26
299,0.2193824572380261,24.0,0.1891498268151845,25.0,0.19109953742789135,26
300,0.21835507788463393,24.0,0.1882477619970407,25.0,0.18983178681701976,26
301,0.21932627362850582,24.0,0.18883018920782504,25.0,0.19112875296200404,26
302,0.21823523585975374,24.0,0.18824603443523866,25.0,0.1898788513743796,26
303,0.21829033544666354,24.0,0.18909277927895868,25.0,0.19258651297274612,26
304,0.21780008235263865,24.0,0.1884659744108463,25.0,0.18991869336479159,26
305,0.21847427997591212,24.0,0.18935359955253606,25.0,0.19236571778276215,26
306,0.2180087704488458,24.0,0.18850419047397937,25.0,0.18973415815326322,26
307,0.2187683657474289,24.0,0.18826181731430439,25.0,0.18897440465724633,26
308,0.21855280176709269,24.0,0.18856280840719397,25.0,0.18950459479420162,26
309,0.21846512781122185,24.0,0.18844793443186944,25.0,0.1888408231957984,26
310,0.21806603120211387,24.0,0.1881655345328849,25.0,0.18890394308698846,26
311,0.21845730474025044,24.0,0.18865774676064362,25.0,0.18968694648953566,26
312,0.21773009780232677,24.0,0.18855287665047823,25.0,0.18905036315508655,26
313,0.21796213607698706,24.0,0.188012451385822,25.0,0.18983457409157323,26
314,0.21749924469395568,24.0,0.18814199455983438,25.0,0.18895153453570782,26
315,0.21948817409201515,24.0,0.1879979399506444,25.0,0.18943006829014852,26
316,0.21757277817755166,24.0,0.18796786251830397,25.0,0.1889500199602337,26
317,0.21806094567915385,24.0,0.18800578736771045,25.0,0.18906434786269743,26
318,0.21758230918489962,24.0,0.1880770111345296,25.0,0.18876681058776248,26
319,0.21749453600130342,24.0,0.18812872532112906,25.0,0.18907375781312863,26
320,0.2182419881797738,24.0,0.1878383037686774,25.0,0.1890728599879246,26
321,0.21776022521874516,24.0,0.1878866988364526,25.0,0.18897147430836256,26
322,0.21730512674728447,24.0,0.18788782824959935,25.0,0.18917369292045383,26
323,0.21734761795464885,24.0,0.1877061002886268,25.0,0.1903150097457565,26
324,0.21754816650390796,24.0,0.1878054303249809,25.0,0.18928491219847357,26
325,0.2171103191293568,24.0,0.1877577108784864,25.0,0.18999022588518572,26
326,0.21729723321924027,24.0,0.18763320749668616,25.0,0.18835366374419224,26
327,0.21710202314244625,24.0,0.18760434406780516,25.0,0.18884609672634173,26
328,0.21708088262770034,24.0,0.18769428644913974,25.0,0.18822994136176274,26
329,0.21703582394304677,24.0,0.187458900694861,25.0,0.18829924099985212,26
330,0.21811031312094117,24.0,0.18740580299145643,25.0,0.18828413996487162,26
331,0.21698776966534983,24.0,0.1876111702413156,25.0,0.18846562012506854,26
332,0.2173140896105839,24.0,0.18761607994607252,25.0,0.18827853527959135,26
333,0.21710247993371218,24.0,0.18750796735959943,25.0,0.1892502410326858,26
334,0.2171157549533897,24.0,0.18781753101551035,25.0,0.18828945123617613,26
335,0.2172723778277247,24.0,0.18762897276021417,25.0,0.18855561018915656,26
336,0.21712378798981238,24.0,0.18746021064852186,25.0,0.18831100035390028,26
337,0.21685851413882037,24.0,0.18737148719827723,25.0,0.1886283572058271,26
338,0.21729983946214926,24.0,0.1877287770306169,25.0,0.18815996622621428,26
339,0.21693706920128933,24.0,0.18721128822613278,25.0,0.19093899293922353,26
340,0.21687436093401255,24.0,0.18731344512553139,25.0,0.18829384585100087,26
341,0.21689194206842222,24.0,0.18727383464473224,25.0,0.18903634150490525,26
342,0.21722065053808243,24.0,0.187571947496501,25.0,0.18856971496120295,26
343,0.21684292971124014,24.0,0.18710902609066396,25.0,0.18989160437681005,26
344,0.21696642330367608,24.0,0.18711088972990841,25.0,0.18857900197548702,26
345,0.21691139768735776,24.0,0.18713438572652474,25.0,0.18861437684730148,26
346,0.21679461010117926,24.0,0.18705833405282152,25.0,0.18804774604491914,26
347,0.21679420645223402,24.0,0.18694786573312439,25.0,0.19027257655716814,26
348,0.2171449103285579,24.0,0.18757306116858055,25.0,0.18823084894863157,26
349,0.21684838689121474,24.0,0.18690241652228204,25.0,0.18921950659332673,26
350,0.21673927927671063,24.0,0.186977578151406,25.0,0.18814288673283114,26
351,0.21667822982099016,24.0,0.18690294495635595,25.0,0.18831986727999,26
352,0.2165763912737313,24.0,0.18692777879186934,25.0,0.18859200853689378,26
353,0.2164407249787369,24.0,0.18702668767005282,25.0,0.18880370341196295,26
354,0.2165793925243732,24.0,0.1868716255006404,25.0,0.18811692864029067,26
355,0.21657104963323795,24.0,0.1870258398450004,25.0,0.19051488956504553,26
