,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
46,1.8698436967578345,207.0,1.5409135937181029,252,1.5619510300252963,247
47,1.6166493906426687,240.0,1.4156744829992864,252,1.5157168751913626,240
48,1.3064917239673073,256.0,1.5797064483504086,247,1.4761947525325159,247
49,1.474826057215377,255.0,1.2623148233159813,255,1.4302670776688953,247
50,1.8156133907618208,240.0,1.283979547603841,247,1.8758505745781964,240
51,1.6836472255742776,231.0,1.4493907165040112,240,1.27443670206932,256
52,1.3350395121372205,247.0,1.4032450837538213,247,1.5835985301323705,240
53,1.5250751907299442,231.0,1.4507943513644446,240,1.329441600932377,240
54,1.3165116515599589,255.0,1.2954739783824867,255,1.558313050741578,240
55,1.3283828831714402,252.0,1.29091461377259,252,1.6765334370680314,247
56,1.8744986754814006,240.0,1.603261011717924,252,1.5718100061424836,255
57,1.548548624500575,247.0,1.3450013224895863,255,1.4053666591534366,231
58,1.4474552214296084,240.0,1.2822363507917771,252,1.5603897910523437,240
59,1.4741556431271765,255.0,1.6046551302844658,240,1.4978101434596154,252
60,1.5673607071052955,240.0,1.3462134416353027,252,1.5082973789108003,255
61,1.4482905421182146,247.0,1.3164052779033713,252,1.3304637165150504,255
62,1.4411735998099542,240.0,1.4840524819614191,231,1.3263003887227613,252
63,1.2970141876760164,252.0,1.262314823315981,255,1.27443670206932,256
64,1.6730334119560675,207.0,1.2582925936708762,255,1.421860955336889,247
65,1.3699895906459918,247.0,1.45335734912087,240,1.2929356840063893,256
66,1.2970141876760164,252.0,1.2582925936708762,255,1.27443670206932,256
67,1.3043332361689342,256.0,1.2652923034192005,252,1.4023646878895903,247
68,1.4855200761522487,240.0,1.3651023572908756,256,1.6282570542792492,247
69,1.2970141876760164,252.0,1.2582925936708762,255,1.27443670206932,256
70,1.3625579630519615,255.0,1.4462632098421548,231,1.2765430759782468,256
71,1.7717868534833496,240.0,1.410373600822057,240,1.4260998836898533,256
72,1.2970141876760164,252.0,1.2582925936708762,255,1.27443670206932,256
73,1.312963304881268,247.0,1.5171453166263262,252,1.4414620879716218,231
74,1.7773815148631764,231.0,1.3361463926630717,255,1.715979826426764,231
75,1.2970141876760164,252.0,1.2582925936708762,255,1.27443670206932,256
76,1.6538459287938903,207.0,1.4985013678624017,247,1.8429587810929084,240
77,1.2970141876760164,252.0,1.258292593670876,255,1.27443670206932,256
78,1.6538459287938903,207.0,1.2997889393515336,252,1.3811466318652426,255
79,1.3949788426064016,231.0,1.260921868054174,256,1.27443670206932,256
80,1.5958584854756779,231.0,1.3299884832986828,240,1.5356355828180066,247
81,1.357372659845844,256.0,1.2582925936708766,255,1.2767088277963767,255
82,1.5992417892991064,220.0,1.3314535490032329,252,1.4055527427551302,231
83,1.2970141876760164,252.0,1.2592881698571383,255,1.27443670206932,256
84,1.5992417892991064,220.0,1.3808132624270704,252,1.3287745343379826,252
85,1.3813942528719398,247.0,1.258292593670876,255,1.3261267234681275,255
86,1.6096223832088916,207.0,1.4205676915420697,240,1.323521379571783,252
87,1.2979025858481075,252.0,1.2582925936708758,255,1.3631841297963312,252
88,1.6095870172257842,207.0,1.2783984126739363,255,1.4118425558358532,240
89,1.2970141876760164,252.0,1.262847809982787,256,1.3335138472980004,252
90,1.6095870172257842,207.0,1.3176333009145234,252,1.2935745989363323,256
91,1.286278592865128,252.0,1.258010505691091,255,1.286919276885332,255
92,1.649635184239058,220.0,1.3959514124764936,252,1.2716225261929963,255
93,1.2890718089846982,255.0,1.258010505691091,255,1.2789123031716279,240
94,1.4612487266940755,240.0,1.2640020420543465,255,1.2861640976376663,256
95,1.4379448027542001,255.0,1.2846090870011573,256,1.2696485879485877,252
96,1.3113025669124536,247.0,1.6040940582455006,240,1.3033664345783453,255
97,1.3571834121314104,255.0,1.2766509845220204,255,1.284695696876491,255
98,1.2862785928651295,252.0,1.2614111401034858,252,1.2694110449399874,255
99,1.282739372979121,252.0,1.340583137093768,252,1.2848832701607418,252
100,1.3085871707113015,255.0,1.3582815634938832,252,1.2650188577308912,255
101,1.29057304671201,240.0,1.378929171668116,240,1.3004279854122576,255
102,1.2827393729791206,252.0,1.3009167402365784,255,1.258699155395303,255
103,1.2882078437548505,255.0,1.304660488928785,247,1.2947927708371103,256
104,1.2991449752342876,255.0,1.7346440185267085,231,1.2753860411778877,255
105,1.2967277112492528,256.0,1.2682294429493153,247,1.2791535739061908,252
106,1.2938805403659273,252.0,1.4130526071246603,256,1.2912103308285436,247
107,1.5317333767671009,252.0,1.2885230054721728,252,1.2776194592321939,256
108,1.2895486732430939,252.0,1.358156956160419,240,1.2581254803917583,256
109,1.3457751074364908,255.0,1.3995251114990037,252,1.39132815787782,255
110,1.2774394254588044,252.0,1.269158704449583,255,1.2631296442684188,256
111,1.4016734267405928,247.0,1.406637292454753,252,1.2665410147983136,256
112,1.3089897036534324,247.0,1.301759347741131,252,1.264668703032124,252
113,1.4047753665414116,240.0,1.296096716717778,247,1.271899105956233,256
114,1.2825779372387924,252.0,1.408003451911873,255,1.255737767526115,255
115,1.2873745479352134,252.0,1.3604132465747216,252,1.2790056852688731,255
116,1.2797893522862076,252.0,1.2872205358383175,255,1.2763536259783064,256
117,1.3061396568314774,256.0,1.3550291348621366,252,1.2611518138289886,252
118,1.3017437082108327,247.0,1.3317494664369107,255,1.2631864502454733,252
119,1.3103384640277715,252.0,1.267227554941214,255,1.309095886941721,256
120,1.2740013144590219,247.0,1.3277869503125652,256,1.258321835512919,256
121,1.3082031920304447,247.0,1.2606136586336627,255,1.2683991102484447,247
122,1.2569233028088398,252.0,1.4678957876614975,231,1.2610635664548977,252
123,1.4163167736990088,252.0,1.2852376040256983,252,1.253856764960698,256
124,1.2636689108511456,255.0,1.4721605669532185,231,1.2574134329551743,252
125,1.2868502673734075,255.0,1.288221808934125,252,1.305774918597078,247
126,1.260145467239495,255.0,1.2887802010607132,255,1.2593525801903138,255
127,1.2926372882597748,255.0,1.2961839834198128,255,1.2975273798039735,252
128,1.2678138561230639,247.0,1.4698381618804695,256,1.2619637791539606,256
129,1.3606464821337967,252.0,1.273527412569132,255,1.3151593434939308,255
130,1.2727352724737293,255.0,1.4236063532480643,247,1.2880802622237382,247
131,1.2633127575918288,255.0,1.312624035493722,247,1.2775655196073683,252
132,1.2639060207307469,255.0,1.262552832332966,252,1.2619401061073838,252
133,1.2604779784667148,255.0,1.3386325739828075,252,1.2611687695184102,255
134,1.2727244424971091,252.0,1.264686413347337,256,1.2612738977285372,256
135,1.293567105229022,256.0,1.262219366052079,256,1.2786421339282412,255
136,1.2633009116160472,252.0,1.2568906158082682,255,1.2607562082515658,256
137,1.2733129708900564,252.0,1.3030747781804684,255,1.2652925197880125,256
138,1.273675367344534,252.0,1.2624109950916318,255,1.2670838665573252,256
139,1.2849698159319844,252.0,1.2796572220856044,247,1.2667285335394025,255
140,1.2596197786214376,256.0,1.2551043728655693,255,1.2650176157365196,255
141,1.2694762960509223,255.0,1.2640240742712712,255,1.2839135923744054,252
142,1.2593270563238552,252.0,1.2561390177707286,256,1.2582668405469104,255
143,1.2832809292329606,255.0,1.2656138121397433,252,1.3055962481595722,252
144,1.2666351953570671,256.0,1.2565461324395166,256,1.2643886816669492,252
145,1.2720994174839793,256.0,1.2736666316469567,255,1.2822757555854891,252
146,1.2795280095654726,252.0,1.2600899516437265,256,1.2560646551225847,256
147,1.2654721912848121,256.0,1.25749299196521,256,1.276839374299002,256
148,1.265403257481738,256.0,1.2593442232631045,255,1.2594924799206488,256
149,1.2708677450269588,252.0,1.2666732409154327,255,1.3193085586981066,252
150,1.2700326641139525,252.0,1.2576512083118105,255,1.2685016036096002,255
151,1.2727823730779122,256.0,1.2636375353586695,252,1.3263125432821246,247
152,1.255073625741549,255.0,1.2610014643010976,255,1.2634249353398412,252
153,1.256796676607225,255.0,1.2906049112431477,256,1.293259309727156,255
154,1.2626872158890972,256.0,1.2554436965581373,255,1.2545060233641103,256
155,1.3281037987431106,255.0,1.290963028949917,252,1.2595079398666698,255
156,1.2550736257415493,255.0,1.2565547524521554,252,1.253856764960698,256
157,1.2570099785746955,255.0,1.2628460828712194,256,1.2827327576502863,255
158,1.255073625741549,255.0,1.2568866081456285,255,1.253856764960698,256
159,1.2572184855040216,255.0,1.257462408245572,256,1.2558745450710944,255
160,1.2546915919001065,255.0,1.2578584151306642,255,1.253856764960698,256
161,1.3295968055353824,252.0,1.2604171920171816,256,1.2533140305754975,255
162,1.263231405493021,252.0,1.258383106445826,255,1.2533140305754975,255
163,1.359124613542553,247.0,1.2914102147758695,255,1.2666291369902605,255
164,1.2592357752154875,256.0,1.2656516354185632,256,1.2533140305754975,255
165,1.2671961034516608,255.0,1.2616174693657745,255,1.2554541012581748,252
166,1.2574368431593692,256.0,1.2562965493030376,255,1.2533140305754975,255
167,1.2811446125548127,252.0,1.3061377681774564,256,1.2785307576929288,252
168,1.2577946076810478,256.0,1.2683919447360104,252,1.2533140305754975,255
169,1.2924868713033217,247.0,1.2769074904672444,255,1.3069642270200554,252
170,1.2602150116292445,255.0,1.2584150538797796,256,1.2533140305754975,255
171,1.2788349280327813,255.0,1.294721496884806,256,1.2579714297641158,252
172,1.264348116821948,252.0,1.2545667325003527,256,1.2603938855819545,247
173,1.4235641632093725,252.0,1.2565926177497226,255,1.2856595370581427,247
174,1.2655349624075782,256.0,1.2592374723270707,252,1.2589810946240532,255
175,1.2838916756594387,255.0,1.2535421412775358,255,1.2605105066098607,255
176,1.2750015376394437,255.0,1.261203783565845,255,1.2573990441978269,256
177,1.329991700192642,240.0,1.3172443847822304,247,1.2551538841155907,256
178,1.2607207490646468,252.0,1.2627416758799876,252,1.262510146072379,252
179,1.2619649663782448,255.0,1.2711268252487522,255,1.271646824618035,255
180,1.2755814852679241,256.0,1.2784450135331211,256,1.2765743221899717,256
181,1.2742237138818777,256.0,1.3241068433015546,255,1.2574670834983126,252
182,1.2591612673913162,255.0,1.2569184110072633,256,1.2608852483534991,255
183,1.2543248986724025,256.0,1.3483905838742571,255,1.2590371660995603,252
184,1.25859907856325,256.0,1.255622464867552,256,1.2610875712454679,255
185,1.2543248986724016,256.0,1.3505048809333844,255,1.2605695374192394,252
186,1.2611154331591272,256.0,1.25553552180982,256,1.2556097792197929,255
187,1.2593602103230002,256.0,1.2984192674217117,256,1.2566429700737454,255
188,1.2693292581292945,255.0,1.2535421412775363,255,1.262509761002415,256
189,1.2549062998974567,256.0,1.3154046530707837,256,1.254500977058947,255
190,1.2592335727896347,255.0,1.2535421412775358,255,1.2625025727939772,255
191,1.2594459966656109,256.0,1.3237736436748408,256,1.2584382200773556,255
192,1.2609911994773195,255.0,1.2751998322594236,255,1.2582403668583753,255
193,1.2551146455042517,256.0,1.2892327851079093,247,1.2566257707368995,256
194,1.2598737080904068,255.0,1.260844899809857,252,1.273574599422636,255
195,1.2584142013386017,256.0,1.2772376292340364,252,1.2592259487806172,255
196,1.276680856458142,256.0,1.2799556740360774,247,1.2907207161877976,252
197,1.2607429750259092,252.0,1.3235775471663094,252,1.2567190406237847,255
198,1.2572072712372282,255.0,1.264651919628881,256,1.2589082786927395,252
199,1.2578135699531328,255.0,1.2575908482345821,255,1.2573837100227085,256
200,1.2624497262575687,256.0,1.2627138228692285,252,1.2580624045500093,255
201,1.2629912707254056,256.0,1.2568730187405548,255,1.2585456850259205,252
202,1.2555044731659077,255.0,1.2842746436581003,255,1.2653664948363545,255
203,1.257062221070319,252.0,1.2558156971833163,255,1.2551224854161558,255
204,1.2617819369244743,252.0,1.2799902038396866,252,1.2783649781721782,252
205,1.2570599034854297,252.0,1.2567575635676278,252,1.2562519817197315,255
206,1.2799899740614074,255.0,1.2588792536255953,255,1.2849227768732239,252
207,1.2566335247167488,255.0,1.2626366779502134,256,1.2565022897461582,256
208,1.265590446363695,255.0,1.264246345933852,255,1.2649037406229475,252
209,1.2601375429026493,256.0,1.2557055980332332,256,1.2561175107322953,255
210,1.2634040835513571,255.0,1.2582068233903976,255,1.262737932287765,252
211,1.255346027064522,256.0,1.2542233801413334,255,1.255952414522857,252
212,1.2609628408722524,256.0,1.2549529296217998,252,1.2618306469403462,256
213,1.257528108605671,255.0,1.2599444094174148,252,1.2552218634704413,256
214,1.2701034566678138,247.0,1.2586206121986827,256,1.2581508319482102,255
215,1.2553959900668907,256.0,1.253170033271912,256,1.2554691946009884,256
216,1.2577165432820585,255.0,1.2582836337291712,255,1.2623858667117014,252
217,1.254365959868124,256.0,1.2549562219610153,255,1.2588406171210433,252
218,1.27278627663229,256.0,1.2595198121360678,252,1.2565928922416667,256
219,1.2541478910551969,256.0,1.2557578834682257,256,1.2568099548184293,255
220,1.2564826631375252,255.0,1.2561738122482566,255,1.2677628477310658,255
221,1.2604418011288012,255.0,1.2540106376068618,256,1.2583049098104635,255
222,1.2699545557013614,256.0,1.2535354017790012,256,1.2722746251690862,252
223,1.2558371656135479,256.0,1.2532348106070288,256,1.2564011944012234,256
224,1.2732979658647852,252.0,1.2566143570513366,256,1.2567908605018843,255
225,1.2541622125348226,256.0,1.2563821205224566,256,1.260057023999636,252
226,1.2601558090420502,252.0,1.2577701104523467,255,1.2650500085403698,252
227,1.257796880214379,255.0,1.2581373829475724,256,1.2616109786089236,255
228,1.2759300573858334,256.0,1.2578947102218336,255,1.2568073462580565,255
229,1.257674513488289,256.0,1.2552949727082543,252,1.2541213853336046,256
230,1.2809103638983277,252.0,1.2548332298506697,255,1.2591968877945827,256
231,1.259261948350361,255.0,1.2592341127569604,256,1.2554195095409337,255
232,1.2574085600956768,256.0,1.2664049191826299,256,1.2589900468376012,255
233,1.2592730855160634,255.0,1.257002005091381,255,1.2535740165060594,255
234,1.2562714609709718,255.0,1.2615585777097806,256,1.2618374029946136,255
235,1.2580460048250777,252.0,1.2602271610159148,256,1.2534965318236937,255
236,1.2546865510937424,256.0,1.2775277385599102,252,1.256017031456944,255
237,1.2549655712804113,255.0,1.2577261587932302,256,1.2535721383650569,255
238,1.253513511976386,256.0,1.255477523700405,255,1.2545551248661948,255
239,1.2556254680544765,255.0,1.2548030576252445,255,1.2553440617241782,256
240,1.2551180187502207,255.0,1.260398014037203,255,1.2582535084651503,255
241,1.2592583038029805,255.0,1.2558111432503267,256,1.256597003706456,256
242,1.2539557986648233,256.0,1.2543524270586528,256,1.252943821622771,256
243,1.2575703937203946,256.0,1.2569361784347248,256,1.2540986514829322,256
244,1.2554986019036647,256.0,1.2631319719899339,256,1.2532726083861516,256
245,1.2594766352381854,256.0,1.2613175174989677,256,1.256677456540191,256
246,1.25436063576089,256.0,1.2627063227887,256,1.2530440843236834,256
247,1.2566874187975154,255.0,1.2544456897769916,256,1.2534402633202102,256
248,1.2538553495731748,256.0,1.2564551575748737,255,1.254011097828865,256
249,1.256526183283153,256.0,1.254446147488615,256,1.2606935854769095,256
250,1.2536704407799273,256.0,1.2579881242343398,256,1.254429316944699,256
251,1.255681465914199,255.0,1.255607396283923,255,1.2539674864845365,256
252,1.253924245442105,255.0,1.261686814233171,255,1.2543867750457012,255
253,1.2578123576343103,256.0,1.2533622872024195,255,1.2536275725196675,256
254,1.2538752566712894,256.0,1.254599291520604,255,1.255088553680357,256
255,1.2595070166877989,255.0,1.2573976428122366,255,1.252868753441786,256
256,1.253515910557219,256.0,1.2544825433309241,256,1.2540773881207101,255
257,1.2582705173175814,255.0,1.2564330878667762,255,1.253883138362669,255
258,1.2537411418953524,256.0,1.2550211615027365,256,1.2562547965081492,255
259,1.259253557916453,255.0,1.2535865214064539,255,1.2527597217416995,256
260,1.2531101074972688,255.0,1.2542699737725214,256,1.254806392423159,256
261,1.2573181289983164,255.0,1.2545312673182845,255,1.2526545699391078,255
262,1.2542835593186694,255.0,1.255487510856938,255,1.2546833411255303,255
263,1.2543261037121443,256.0,1.2540488163441195,255,1.252969174387678,255
264,1.2542066897441222,255.0,1.2551375888367402,255,1.2527889191029176,255
265,1.2534889826220055,256.0,1.2561220302784606,255,1.2530274000677537,255
266,1.2546264397241553,256.0,1.2531522219625577,256,1.2528587850016106,256
267,1.257499538623232,255.0,1.253895639597233,256,1.2535270722856549,255
268,1.2537431330719908,255.0,1.2535707531262297,256,1.254050622144799,255
269,1.2564761775997546,256.0,1.2526073248230554,256,1.2527486713732776,256
270,1.2541736281407254,255.0,1.2528512561937404,256,1.2534949916576863,256
271,1.2572198515594037,256.0,1.2594405509069495,256,1.252940653560035,255
272,1.2538690837402784,256.0,1.2542064353719073,256,1.2561832037772647,255
273,1.2553707366472795,255.0,1.2558190367927993,255,1.2526403567943931,255
274,1.2542564516724701,255.0,1.2527928119933778,256,1.2537722303395795,255
275,1.2565414902794347,255.0,1.2532810601397213,256,1.2527358420551853,255
276,1.254044534252577,256.0,1.254328931018434,255,1.25334265973011,255
277,1.2571814727839017,255.0,1.2557483887500107,256,1.2526403567943922,255
278,1.255264003995396,255.0,1.2545439402945324,256,1.252630968405657,255
279,1.2580974548660497,255.0,1.2571852386544677,255,1.2537776101164908,255
280,1.2538467541430054,255.0,1.2525220400810295,256,1.2554146600482565,255
281,1.256481020888885,255.0,1.2526624895138156,256,1.2534640656096019,255
282,1.2545648882611846,255.0,1.2534438450719625,256,1.2540194253196397,256
283,1.259636629723067,255.0,1.2545522067757167,255,1.2530909682212146,255
284,1.2529157326323879,255.0,1.2541479136351514,255,1.2528336330561463,255
285,1.2584131588924694,256.0,1.2585534246476004,255,1.2525516598516213,255
286,1.2555074051136157,255.0,1.253116611578908,255,1.2548131623870746,256
287,1.2633295016269481,255.0,1.255520977396566,256,1.252689771252202,255
288,1.2552845870506928,255.0,1.2554162065228018,256,1.2538089781990687,255
289,1.2543782987439511,255.0,1.2536907191051234,256,1.2535620686684554,255
290,1.2553880543636644,255.0,1.2535224644315528,256,1.2539663511323227,256
291,1.2562611949151796,255.0,1.254704569491239,256,1.2528080795705598,255
292,1.2544394568230588,255.0,1.2524334751823156,255,1.2532487056554253,255
293,1.2545037935779273,256.0,1.2561384218164517,256,1.2526450301918057,255
294,1.2541042468840828,255.0,1.2525094388604499,255,1.253291854597845,255
295,1.2546284526959413,255.0,1.2543956044322413,255,1.2536174543035024,256
296,1.2527844538309068,255.0,1.2525356243808201,256,1.2547827725385077,255
297,1.253312575751622,255.0,1.2554672699624512,252,1.253498270381874,255
298,1.2555936356927944,255.0,1.2531582050683294,255,1.2553598084363142,256
299,1.2533969815903212,255.0,1.257528561315191,255,1.2531232453557792,255
300,1.2535761096605444,255.0,1.2520751421573555,256,1.2543919795075185,256
301,1.2523797540720878,255.0,1.254244810913298,256,1.2532938174962895,255
302,1.2525309440252126,256.0,1.252740217964829,255,1.2539019815836674,256
303,1.2525999366084102,255.0,1.2553551797303777,256,1.252589517251607,256
304,1.2527391312853442,255.0,1.253334588437987,255,1.2529124739150175,255
305,1.2525421986385397,255.0,1.2544834517631864,256,1.2533650284943467,255
306,1.2525873968310506,255.0,1.2520722686941115,256,1.2535252142632038,255
307,1.2530625872610897,255.0,1.254467960672712,256,1.2523709924942468,255
308,1.2553055595684142,255.0,1.2535489312120185,256,1.2529808572521213,255
309,1.2525468024560626,255.0,1.2558578476953428,256,1.2529068673491486,255
310,1.2548661829268608,256.0,1.2536945137144675,256,1.2540812511314254,256
311,1.2525220481510735,255.0,1.2558670977843511,256,1.2524870681941336,255
312,1.25366061297338,255.0,1.2549259201482723,256,1.2534255900222122,256
313,1.2521490515202593,255.0,1.2568456408030708,255,1.2527072036296487,255
314,1.254020068352558,255.0,1.25239950141731,255,1.2535769971653803,255
315,1.252923668838738,255.0,1.2521229495752892,256,1.2524201498029652,255
316,1.2536909562049832,256.0,1.25329126190469,255,1.2525342740255825,255
317,1.2522091728082743,255.0,1.2526141491357317,256,1.2523916479754884,255
318,1.2540444616637478,255.0,1.2532352048260789,256,1.2527228390112726,256
319,1.2531715275165713,255.0,1.2522106620941633,256,1.2526501517435094,256
320,1.2530000548863676,255.0,1.2520722742557506,256,1.2539007390332655,256
321,1.2524820392248865,255.0,1.2518320382842199,256,1.2525420970405503,256
322,1.25331872048186,255.0,1.2518375824456882,256,1.2540784451302802,255
323,1.2519574700275855,255.0,1.251766980527824,256,1.2530067056826533,256
324,1.2528322978855677,255.0,1.2526661484614097,256,1.2528853249017793,255
325,1.2526007453513472,255.0,1.252261429598309,256,1.253105799645221,256
326,1.252824116272008,255.0,1.2525478236981322,256,1.2540517586443065,256
327,1.2520185485005995,255.0,1.2526248891598466,256,1.25313175156321,256
328,1.2540641182883092,255.0,1.2516721637115849,256,1.252982175720479,256
329,1.2524828903464258,255.0,1.251993765076806,256,1.2530158103013245,255
330,1.2537351672337524,255.0,1.2521069458576841,256,1.2537394245417828,255
331,1.2525958198586047,255.0,1.2522406063913358,256,1.252132472750469,255
332,1.2530750111982283,255.0,1.2536531646539957,256,1.2536632863976986,255
333,1.2526907744941542,255.0,1.2527812544917494,256,1.2528957710827089,255
334,1.2534882942963077,255.0,1.2542796443759403,256,1.252398694564408,255
335,1.2522416070528135,255.0,1.2520530781068875,256,1.252556543535637,255
336,1.2545308676407256,256.0,1.2515951911344696,256,1.2521266593533673,255
337,1.2521954491557388,255.0,1.2516977847901225,256,1.2522616105917483,256
338,1.2529599924742334,255.0,1.2538147791875236,255,1.2521363927745428,255
339,1.2528901372886758,255.0,1.251691420604999,256,1.2523106083542739,255
340,1.253393109219568,256.0,1.2561044704223496,256,1.2523868451217948,255
341,1.252058953925765,255.0,1.2517706013078376,256,1.2524076453376984,255
342,1.253087751412857,255.0,1.2519341357172158,256,1.2520054477639235,255
343,1.2526403421355892,255.0,1.2522323514824025,255,1.2523640943943921,255
344,1.25280164875054,255.0,1.2548437160423163,256,1.252180958442299,255
345,1.252766934210789,255.0,1.2525867018119583,255,1.2525384500219128,255
346,1.2541126140363772,256.0,1.2525607685998086,255,1.2522242203519265,255
347,1.2525221444186176,255.0,1.2516827335848786,256,1.252375357373531,255
348,1.2529882115061282,255.0,1.253014973180752,255,1.2522277739425893,255
349,1.252116450614288,255.0,1.2516447234690697,256,1.2521272288772547,255
350,1.25373189584122,255.0,1.2531813900339754,255,1.252188643332105,255
351,1.252563706460242,255.0,1.252388897218273,255,1.2523475502497776,255
352,1.2532468799526506,255.0,1.2524796926433392,256,1.2521873735265658,255
353,1.252175472215787,255.0,1.2519960031138722,256,1.2518547250473335,255
354,1.2522695955916636,255.0,1.2525791366959431,255,1.2518467185963753,255
355,1.2520521984730366,255.0,1.2515971295085724,256,1.251814958276799,255
356,1.253744535422165,255.0,1.2515942445466912,256,1.2518149582767983,255
357,1.2521774485180124,255.0,1.2514646964803255,256,1.2520343003835959,255
358,1.2521466161397186,255.0,1.2524098846554086,256,1.2517887386402,255
359,1.2515771919165035,255.0,1.2513732224800294,256,1.2518084825979363,256
360,1.2532626565454177,255.0,1.2529346453224217,256,1.2518734419798676,255
361,1.2523149996610434,255.0,1.2520648442507092,256,1.2523570113601208,256
362,1.2520820043668617,256.0,1.2523934162721901,256,1.251860879119441,256
363,1.2522795722023423,256.0,1.2515598643555268,256,1.2523087947124845,256
364,1.251769601580369,256.0,1.2523982944616485,256,1.2519556478290805,255
365,1.2527267063144576,255.0,1.2516605029525072,256,1.2520520565000202,255
366,1.2515119724034867,255.0,1.2533736012640475,255,1.2519257844419331,255
367,1.2516918387355764,255.0,1.2516369272128551,256,1.2523340434557235,255
368,1.2516839178606016,255.0,1.253043726536455,256,1.2518824676780986,255
369,1.251671044025131,255.0,1.2513143016713617,256,1.2520254231117183,255
370,1.2517498483404887,256.0,1.2525779962098622,256,1.2515619782127738,255
371,1.2520883139017118,256.0,1.2514901225592854,256,1.252472967420331,255
372,1.251439925061994,255.0,1.2520522288476446,256,1.25207137465823,255
373,1.2523261582187089,256.0,1.251678814442604,256,1.2521157541752,255
374,1.2518239175348822,255.0,1.2520420537053534,256,1.2518308532349143,255
375,1.2512729277409176,255.0,1.2515701694410788,256,1.252265454637831,255
376,1.2515668211578146,256.0,1.2523374737039112,256,1.2515208335361885,255
377,1.2520726569062166,255.0,1.2513286448197347,256,1.251865291635686,256
378,1.2515335587639158,256.0,1.2533466057248053,256,1.2516377485739776,255
379,1.2523797134980348,256.0,1.2515720997700754,256,1.2517826985973821,255
380,1.2513464895703867,255.0,1.2516511693645171,256,1.251521439217419,255
