,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
71,1.7795923721057252,6,2.3022696577613466,7,2.131906474915468,8
72,1.8110399203964167,6,2.355537625209839,7,1.8642877540130423,8
73,1.7720260787926205,6,2.3022696577613466,7,2.1001809709917905,8
74,2.0252463010161112,6,2.34382526289028,7,1.9317861717862916,6
75,1.8013164895485754,6,2.271825189693919,7,1.9931830586052672,8
76,1.9031959725714893,8,2.4693019123960886,7,1.8642877540130423,8
77,1.7661273178235153,6,2.2695937153699246,7,2.2280195559123084,6
78,1.9046081629766303,8,2.3792429127667676,7,1.985403837651554,6
79,1.737241201020619,6,2.274776608915123,7,2.1422225076172645,8
80,1.826417860865294,8,2.3160516289592668,7,2.036816283221536,6
81,1.7372412010206217,6,2.292261911852657,7,2.482348223637953,8
82,1.7907389181712827,6,2.3693275607055435,4,1.8306947529887114,8
83,1.7372412010206166,6,2.2708287111795906,7,1.8264336301784465,8
84,1.838529375311191,8,2.37755614128072,9,1.8721653617549168,8
85,1.7372412010206166,6,2.2820706255926257,7,1.8393520028947188,8
86,1.770580318562701,6,2.3121876294883914,7,1.8557088998303513,8
87,1.7853632558657684,6,2.269593715369925,7,1.817675345416092,8
88,1.7573577776793514,6,2.2993903720241002,7,1.8681798499150497,8
89,1.7886971946741639,6,2.3640766699626417,7,1.8247954756164584,8
90,1.7445639803016124,6,2.286494164493196,7,1.9925336687024404,8
91,1.7965863876214108,6,2.333048057870563,7,1.8320869237812556,8
92,1.7399954044960337,6,2.3220791656727737,7,1.9434419782408012,8
93,1.7506871831868858,6,2.31747402635403,7,1.8547552400221956,8
94,1.7372412010206166,6,2.2695937153699273,7,2.008716299641044,6
95,1.7547306997487362,6,2.2912432402872964,7,1.8251026939142134,8
96,1.737241201020615,6,2.2524675729802217,7,1.8761360901402855,8
97,1.772876210212758,6,2.2815612038146984,7,1.8506673804211209,8
98,1.7464928336677312,6,2.2754258796261286,7,2.0705011882989335,8
99,1.7944697108475476,6,2.2348455717595734,7,1.855592203684197,6
100,1.733053240674029,6,2.2394617663316176,7,1.8344131207261172,8
101,1.8010833156252268,6,2.239763478492531,7,1.822752666879802,8
102,1.7484004725786526,6,2.218770330434683,7,1.9390234524631458,8
103,1.7599503124706672,6,2.309060922544968,7,1.8229708581356512,8
104,1.7709376554668845,6,2.2558351184001237,7,1.9399895485325154,8
105,1.8150148748837047,6,2.26428870284456,7,1.850996191076807,8
106,1.7670472972861957,6,2.2326482418768547,7,1.8708828986673864,8
107,1.714469104339758,6,2.2089157896012135,7,1.8681116325276164,8
108,1.7154668076949062,6,2.226493005066388,7,1.8112214903216801,8
109,1.771187358209167,8,2.089380109759927,7,1.9465382692698407,6
110,1.738541041048363,6,2.0667355210697513,7,1.8384588643840074,8
111,1.7473373822522644,8,2.071539682604912,7,1.8609284462038735,8
112,1.711883465314173,6,2.1520415716393084,4,1.8162476066120978,8
113,1.7034451249884228,6,2.084281698339585,7,1.8480412803281063,6
114,1.7322473737861759,8,2.0653387926620743,7,1.8087350835957914,8
115,1.8010974984511532,6,2.074800852711716,7,1.808364244273797,8
116,1.6971746802696877,6,2.030899846960693,7,1.804649946100434,8
117,1.7662480799359943,6,2.0186746073872195,7,1.8224341144225158,8
118,1.6824633561699154,6,2.038150238518066,7,1.804649946100434,8
119,1.7149489119481993,6,2.0164446842862334,7,1.809836635629452,8
120,1.6958318419161975,6,2.0430249823157993,7,1.8125795441294137,8
121,1.6901091507620072,8,2.0288077001374147,7,1.804788202709128,8
122,1.6824633561699143,6,2.037640845566916,7,1.8298695769418858,8
123,1.720310627842979,6,2.0450423521240735,7,1.8371931269036816,8
124,1.6858220488811375,6,2.054907750334772,7,1.8130393549986084,8
125,1.6813874847461316,6,2.03203543091868,7,1.836238361543482,8
126,1.703460690120405,6,2.013398476492556,7,1.8175548021096037,6
127,1.6725660109730072,6,2.0149599939366207,7,1.8307681941306386,8
128,1.6751894364805044,6,2.0138675763334852,9,1.805862152260363,8
129,1.7482532069623613,6,2.012119754970608,7,1.8057946826582698,8
130,1.6729550854920234,6,2.03459379284478,7,1.7995433674201413,8
131,1.6988810796727818,8,2.01809191591905,7,1.8058192256322565,8
132,1.6725660109730045,6,2.0094484876060807,7,1.8030020950276475,8
133,1.686248977514607,8,2.0094484876060807,7,1.8260384193072474,8
134,1.6725660109730045,6,1.997278527454779,9,1.8113817299371944,8
135,1.6916351439966484,6,1.997278527454778,9,1.814653508032277,8
136,1.6725660109730038,6,2.010098956714487,9,1.808709897932026,6
137,1.6727278158412404,6,1.9879299118397475,9,1.8194451742302067,8
138,1.6838338122237675,6,2.021381724001069,9,1.81887298202615,8
139,1.7349999981434632,6,1.985634536299873,9,1.800719406912743,8
140,1.6625831239748927,6,2.0601760784476815,7,1.8082326086191947,8
141,1.6864855494945656,6,1.999135064930652,9,1.7992747939839016,8
142,1.6625831239748903,6,2.0546238718571286,9,1.8089243298850672,8
143,1.7030511538890116,8,2.017183936594364,9,1.798828392302288,8
144,1.66106698847867,6,1.991165118678875,7,1.865757563196828,6
145,1.688794629526175,8,2.000540382961926,9,1.7997086985774433,8
146,1.6953046940356429,6,2.025027542644594,7,1.803298468958305,8
147,1.7543065664732342,6,1.9873391330897374,9,1.7991272098279758,8
148,1.6603520421211693,6,2.0134952260313566,9,1.8068610165516834,6
149,1.7261988136272193,8,1.9835113579991939,7,1.8011716259717971,8
150,1.6576293355229572,8,1.9986271003535123,7,1.812078226672189,8
151,1.7102717144866362,6,1.9976251202189679,7,1.7996241630206296,8
152,1.662702703971508,6,1.9818781837773263,7,1.8009559142700993,8
153,1.730000408248012,8,1.9872643969284693,7,1.7989420307338102,8
154,1.6633098021004122,6,2.0069148535848287,7,1.7989968526433433,8
155,1.739710674123019,8,1.9840116830815986,7,1.7989011215738842,8
156,1.653917335271481,6,2.0153820442539807,7,1.7988675923746251,8
157,1.6977186853576072,6,1.9989496868806957,7,1.8004818821734425,8
158,1.6647840445186868,6,1.9913935831888305,7,1.8032126216239381,8
159,1.6696504200902347,6,1.9943717061133637,7,1.7981954624493648,8
160,1.6506012718232745,8,2.0152949228309507,7,1.8085506250963217,8
161,1.6992478924978462,8,1.9812358795154477,7,1.7948705129785896,8
162,1.658419607512922,8,1.994511064784815,7,1.798303923010656,8
163,1.6867457345480712,8,1.997838491522652,7,1.7965425963362227,8
164,1.6506012718232765,8,2.007324793624635,7,1.8064748446059313,8
165,1.6953798723210631,8,1.996619522748974,7,1.7978267008931563,8
166,1.6503227751310348,8,2.002397603170903,7,1.7962597043200432,8
167,1.701729265441767,8,1.9838262630834413,7,1.7952087091725877,8
168,1.6627895617093083,8,1.9950719624455315,7,1.7949299993691352,8
169,1.7371235449482976,7,1.9820739036263173,7,1.8023136257655645,8
170,1.6596641919968942,8,2.006737182193274,9,1.7955809498960427,8
171,1.6630161228974913,6,1.9923215049010072,7,1.7956582399217556,8
172,1.6629445601723742,8,2.0064930381708272,7,1.7950266724462958,8
173,1.6414725398840144,6,1.979580681392921,7,1.7965359624735158,8
174,1.641171971443248,8,1.9853634260981583,7,1.7952977383297435,8
175,1.7025441755761337,8,1.987366945774096,7,1.8011715412853582,8
176,1.647578218319541,6,2.007151471458449,7,1.7951920348471424,8
177,1.7244990863371141,6,1.9926336660284574,7,1.796698270790542,8
178,1.649084829246613,8,1.979580681392921,7,1.7949743794038238,8
179,1.6821523459134247,8,1.9905834081620675,7,1.795478706746229,8
180,1.6597054517221659,8,1.9889236208924985,7,1.7947457058784113,8
181,1.6405641606792143,8,1.9843334071400562,7,1.7967248566843923,8
182,1.6438279320624423,6,1.9824914360570856,7,1.7960112586356936,8
183,1.6433672434921611,6,1.9915867298435157,7,1.7960095571818502,8
184,1.6391085072758114,8,1.9799796713514566,7,1.7958193761272254,8
185,1.6391085072758098,8,1.9891105962876727,7,1.7948854952940312,8
186,1.6520579940184057,8,1.9802909563633966,7,1.7945332670898644,8
187,1.6391085072758098,8,1.98345675625497,9,1.803342308501003,6
188,1.6417267336020303,6,1.9798524764320815,7,1.7950175939390574,8
189,1.6457706711506321,8,1.985272316472835,7,1.7969585954788014,8
190,1.6463198371731291,8,1.9822956631472493,7,1.7948684401341488,8
191,1.6391085072758098,8,1.9866709662250366,7,1.794768621139354,8
192,1.6530801113030722,6,1.9796396879950384,7,1.7954544424848686,8
193,1.6395021817653541,6,1.9823600657363547,7,1.7962212471879822,8
194,1.6639225253544607,6,1.9787685310651864,7,1.7953735594376992,8
195,1.6392164801232776,8,1.98727736833229,7,1.794734284177662,8
196,1.6441179971535107,6,1.9774990680709248,7,1.795712882236102,8
197,1.6408587647578252,8,1.9809985631042928,7,1.7948293727282234,8
198,1.6495142459593404,8,1.9768460970070956,7,1.794467732254646,8
199,1.641790107375039,8,1.9801592062906066,7,1.794512002641038,8
200,1.6441602541836435,6,1.97775612888575,7,1.7946747531229827,8
201,1.6381468896562112,8,1.9785560685804346,7,1.7945647467352717,8
202,1.6420308348564157,8,1.9786926662685733,7,1.7948016919704088,8
203,1.641665528935564,8,1.9824053125212593,7,1.7946052961516572,8
204,1.639678647478375,8,1.9793676719576667,7,1.7947348426006802,8
205,1.6383933199741807,8,1.9772352329074905,7,1.793633125816481,8
206,1.650042548170206,6,1.9770546647656102,7,1.7967601140306424,8
207,1.6385347272525252,8,1.9772129150393813,7,1.7945479108302633,8
208,1.6430828233463532,8,1.980956899329857,7,1.7937780873432323,8
209,1.639216406345191,8,1.9792995621806215,7,1.7936565971512624,8
210,1.646900467507166,8,1.9784851428672898,7,1.7942906069775588,8
211,1.6495485888480286,6,1.9762706943265989,7,1.7934564236088695,8
212,1.6403721399949172,8,1.9769423877946872,7,1.793914937043046,8
213,1.6428683951856404,8,1.9760312183470155,7,1.7937674056204718,8
214,1.6457634826061276,8,1.9785007890066557,7,1.7935059593858897,8
215,1.6424999916851852,8,1.97763249809862,7,1.7934662631915708,8
216,1.6389796653916442,8,1.976195434217804,7,1.794407261418565,8
217,1.640539674517485,8,1.9761236024023532,7,1.7928465941493128,8
218,1.6400909891163584,8,1.9741957772902505,7,1.792536888139502,8
219,1.637918636768043,8,1.9731152457455106,7,1.792201651700057,8
220,1.6377293626624723,8,1.9743866573293742,7,1.791560534895001,8
221,1.6379929768396404,6,1.9744679996590953,7,1.791492874611278,8
222,1.6387824872798582,6,1.972579883007338,7,1.7916084836462776,8
223,1.6412187814683536,6,1.972139421591116,7,1.7919979996132895,8
224,1.640768056536092,6,1.9702604683383542,9,1.7923394302279125,8
225,1.6339655483918036,8,1.9718678427982397,9,1.792037899609288,8
226,1.6343547925325124,8,1.972354937503832,9,1.7916714991978493,8
227,1.6361844191934618,8,1.9712585828026934,7,1.791569725960437,8
228,1.6343362416888214,8,1.9695190994026142,7,1.7917158976647736,8
229,1.6378262796930576,8,1.9692642805982554,7,1.7919968298425837,8
230,1.6335551618026805,8,1.9718110947397476,7,1.7914018312023992,8
231,1.6319506298484283,8,1.9707045770990015,7,1.7913542860994507,8
232,1.6322276400766276,8,1.968446714534393,7,1.7919057742172153,8
233,1.6343004238967629,8,1.9688315747502507,7,1.7914882525794238,8
234,1.63176508509657,8,1.9686893918810795,7,1.7912858467689292,8
235,1.6318274885197506,8,1.969263599597277,7,1.7911499431924125,8
236,1.6320602568174032,8,1.9669732117089118,7,1.790995934455885,8
237,1.6324270044041709,8,1.9664973581361744,7,1.7906983658398639,8
238,1.6330203158835537,8,1.9664161264268343,7,1.7912466993100267,8
239,1.6324152387568784,8,1.966922831916457,7,1.7903675204672949,8
240,1.632949015790071,8,1.966788591435739,7,1.7906905365334493,8
241,1.6316084769663803,8,1.966757049725961,7,1.7900240259642497,8
242,1.6317153229109191,8,1.9675246166077252,7,1.790040901272061,8
243,1.635052423517913,6,1.96625967261405,7,1.7898407593957522,8
244,1.6315692416079641,8,1.9663660032804904,9,1.7902687181875518,8
245,1.6340577181289015,8,1.9663235040623774,7,1.7899039284730445,8
246,1.6314328495059334,8,1.9665036775631903,9,1.789984428602149,8
247,1.6347310569938898,8,1.9682005247042236,7,1.7899484015324625,8
248,1.6313991878707792,8,1.9685284338471587,7,1.789708876727497,8
249,1.632232196113565,8,1.9659240473863817,7,1.7898526017560552,8
250,1.632229272855249,8,1.9685933531744795,7,1.7903837314545858,8
251,1.6321805278231174,8,1.967373584851227,7,1.7898119717648602,8
252,1.632149333024115,8,1.966237217330331,7,1.7897751384472416,8
253,1.6341323097166567,8,1.9669589941718926,7,1.7898410645801126,8
254,1.6318088701163707,8,1.9649913307703617,7,1.7905300772683714,8
255,1.6337556526138397,8,1.9666496030530356,7,1.791068641059442,8
256,1.6311784775987903,8,1.965806525899127,7,1.7899609808257033,8
257,1.6332319083817415,6,1.9655900511227469,7,1.7897431595246964,8
258,1.631876948558092,8,1.9656371472846592,7,1.7894807062629206,8
259,1.6392918822437392,6,1.9662038295175568,7,1.7897256055604842,8
260,1.6312399301070488,8,1.9660643000534077,7,1.7895547820386766,8
261,1.6324775186398124,8,1.9663619610469663,7,1.7895696145381799,8
262,1.6310611763178888,8,1.968728352944241,7,1.7902897865797913,8
263,1.6328118861913543,8,1.9650456919614205,7,1.7895085212344704,8
264,1.631009001995685,8,1.966076196917677,9,1.789967046933387,8
265,1.638804838612551,8,1.9650838718129437,7,1.7895999299969794,8
266,1.6323005434990736,8,1.9650176472336491,9,1.7897762330207332,8
267,1.635728576408536,8,1.9657047269983576,7,1.7894560296099427,8
268,1.6327837390080704,8,1.9663569404574013,9,1.7894068764164852,8
269,1.6339799841386233,8,1.9651902298269657,7,1.7894952883022726,8
270,1.6315058269326026,8,1.9653535095732553,9,1.7896352785125818,8
271,1.6305869955303391,8,1.9654223136364126,7,1.7893176788913543,8
272,1.6304124566433758,8,1.9645438822556704,7,1.7893432833152698,8
273,1.6303653844079142,8,1.9643158706401844,9,1.790847124733134,8
274,1.631044044834296,8,1.965886037077592,9,1.7896882714267364,8
275,1.630453079541647,8,1.9649056500843967,9,1.7896525796247522,8
276,1.6303506519479056,8,1.9645223794505626,9,1.7893030221669644,8
277,1.6304160906811263,8,1.964335290991795,9,1.7894793088115617,8
278,1.6304556070403378,8,1.9654039045963987,9,1.7892103665992432,8
279,1.6305978943418347,8,1.9640080780587843,9,1.7895579541303246,8
280,1.6306892693226502,8,1.963788655287798,7,1.7894229584795163,8
281,1.6300459354076768,8,1.9642574501455576,9,1.7891448110367774,8
282,1.6308509622482559,8,1.9638958970428422,7,1.7902034501529187,8
283,1.6295780579287018,8,1.964038626208383,7,1.7893615114816073,8
284,1.6299646103345653,8,1.964184376203463,7,1.7890662437869016,8
285,1.6296186125172571,8,1.9645218534541857,7,1.7890280729478876,8
286,1.6299424470124437,8,1.9641302733270412,7,1.7892533732670461,8
287,1.629841757330321,8,1.964183879718378,7,1.7889819042777748,8
288,1.6329075091319467,8,1.9637952779612453,7,1.7928044837427874,8
289,1.6297173085077763,8,1.964391495084874,7,1.7886845155298476,8
290,1.630155663925129,8,1.963832962418947,7,1.7883882203822257,8
291,1.629585228873337,8,1.9643158586080685,7,1.788367501801989,8
292,1.6297216879216208,8,1.9639146049257614,7,1.7899183853528726,8
293,1.6295383160896522,8,1.9639077335686843,7,1.7882206884973337,8
294,1.6296486080534127,8,1.9639602985938265,7,1.7885356320548393,8
295,1.6294934565802515,8,1.964091579370876,9,1.7883971639119216,8
296,1.630454809999484,8,1.9643345525359914,7,1.7891023458630488,8
297,1.6294821174899314,8,1.963834056862929,9,1.7886476645062044,8
298,1.6298198736054617,8,1.963723687481208,9,1.7879978440108415,8
299,1.6295317980895334,8,1.9636783910244602,9,1.7880822957621416,8
300,1.6300005961417545,8,1.963745008727239,7,1.7884186460741482,8
301,1.6294532575167886,8,1.9642034869912706,9,1.7880233948190416,8
302,1.6302038044762632,8,1.9638773127899145,7,1.7881677175925996,8
303,1.6295361367325831,8,1.9634758757420359,7,1.788201686091099,8
304,1.6310113057292426,8,1.9634759358825435,7,1.7880788316084653,8
305,1.629420030998307,8,1.9630726092084139,7,1.7880327584329343,8
306,1.6310340092058406,8,1.963039132011566,7,1.7884453916422367,8
307,1.6296974126204158,8,1.9632041127018571,7,1.7880427418188494,8
308,1.6299955463721691,8,1.9634262527743374,7,1.7911830769047443,8
309,1.6296852638249546,8,1.9632592349137314,7,1.7879897131280953,8
310,1.6299882501877034,8,1.9631679890606366,7,1.7887001663965238,8
311,1.6293309242874816,8,1.9631403050754048,9,1.7880529290425196,8
312,1.6293548845565786,8,1.9631038998487091,7,1.7883161393396416,8
313,1.6292956398443184,8,1.963059840816604,9,1.7880037589673698,8
314,1.6293601314172113,8,1.9631285964351768,7,1.788227335168207,8
315,1.6294006917963648,8,1.9634786157256423,7,1.7878350420159341,8
316,1.6293047663982942,8,1.9634728093810434,7,1.7880009468478095,8
317,1.6293651259130222,8,1.963871957331614,7,1.7879488826352536,8
318,1.6294245463783226,8,1.9627733136468604,7,1.7887776784692024,8
319,1.6298082574429906,8,1.9625178714428533,7,1.7878595047731105,8
320,1.62935563083367,8,1.96231854894295,7,1.7887418864529372,8
321,1.629417478783386,8,1.9624645272054762,9,1.7879265496248749,8
322,1.629296126936265,8,1.9622692141886806,9,1.7901020202899125,8
323,1.6291880483275116,8,1.9628982342975339,9,1.7882653097071208,8
324,1.6292079147932665,8,1.9622993674071376,9,1.7883057575475945,8
325,1.6293892880214158,8,1.9624398755215848,9,1.7880162429824629,8
326,1.629229744144509,8,1.9625125134694896,9,1.788383131464006,8
327,1.6295389517938932,8,1.9634087944664746,9,1.7878413098042614,8
328,1.6291986652557175,8,1.9624950992510226,9,1.788410440422431,8
329,1.6293763074040506,8,1.9628129215278636,9,1.7878619897695551,8
330,1.6293239914593287,8,1.9621959287180535,9,1.7880741264354587,8
331,1.6292405826174052,8,1.9626404592080984,9,1.7877783527293696,8
332,1.6292056796482393,8,1.96226006380169,9,1.7878299754291243,8
333,1.6292163127044017,8,1.9623472227525998,9,1.7879380771290374,8
334,1.6291867425812887,8,1.9622019924240155,9,1.7878414744639697,8
335,1.629410396902072,8,1.9626198147149054,9,1.7880097321434532,8
336,1.6292372200397172,8,1.9622599910801635,9,1.7877415033391717,8
337,1.629352669328542,8,1.962236784861986,7,1.7884507549369166,8
338,1.6291836786276221,8,1.962151146963199,9,1.7877309064215459,8
339,1.6293691475996295,8,1.9625228037020561,7,1.7879458790230471,8
340,1.6291559371800837,8,1.9624063353196084,9,1.7877220817934447,8
341,1.629531699108065,8,1.9622492553256177,9,1.787803265127413,8
342,1.6291695878720853,8,1.9621648055137724,9,1.7877409264672877,8
343,1.6292200379785964,8,1.9625342189984332,7,1.7878735058906565,8
344,1.6291671737946578,8,1.962172503209517,9,1.7877350984881888,8
345,1.629164104989623,8,1.962183050354835,7,1.7878241961857386,8
346,1.6291474272559814,8,1.962139056574757,9,1.787816194242731,8
347,1.6294776286181683,8,1.9624000743767491,9,1.7880399385634818,8
348,1.6291885791863885,8,1.962249832359403,9,1.7876711950409387,8
349,1.6292742467353507,8,1.962276419413068,9,1.7876850348024202,8
350,1.6292008548399106,8,1.9623145072327162,9,1.7876657548546009,8
351,1.629379800621101,8,1.9621552526943566,9,1.787792732912125,8
352,1.6291213303237655,8,1.9621481225700175,9,1.7876490752536816,8
353,1.6292047716741433,8,1.9621712398438904,9,1.7876380551395525,8
354,1.629242592887011,8,1.9622001632133896,9,1.7876692815421,8
355,1.629265790091571,8,1.9621276148344693,9,1.7878686623906577,8
356,1.6291424595934119,8,1.9621363210578977,7,1.7876593094697528,8
357,1.6292076685107821,8,1.9621351155848572,9,1.7877764580640914,8
358,1.6292019749813245,8,1.9622607268290253,9,1.7876285964370886,8
359,1.6292487966262819,8,1.9621157653674395,9,1.7876328711672431,8
360,1.6291478287880803,8,1.9624856174280716,9,1.7876624073516263,8
361,1.6291125802779554,8,1.9620455736311098,9,1.7877859276660937,8
362,1.6291251629657966,8,1.9621061259182513,9,1.7876270217179526,8
363,1.629127986525389,8,1.961950173506663,9,1.7878613808794703,8
364,1.6291518715254185,8,1.9619273229799157,9,1.7876632679369595,8
365,1.6291104301406754,8,1.961908529751217,9,1.7876419367345395,8
366,1.6291324648300303,8,1.9621780206205153,9,1.7877080365800844,8
367,1.6291327203679435,8,1.9619064230131495,9,1.7877224095825701,8
368,1.6291262335002694,8,1.9621305867766308,9,1.787671729452703,8
369,1.6291042551356902,8,1.961732803002081,9,1.7883531586197101,8
370,1.6292207782265054,8,1.9618053730900078,9,1.7876579558092611,8
371,1.6290962315979094,8,1.9617807342163835,9,1.7875960955935974,8
372,1.6292169581046192,8,1.961807995037094,7,1.7875942248515202,8
373,1.6290957569486468,8,1.9618002367307235,9,1.788015336844954,8
374,1.6290925651201407,8,1.9617165950837534,9,1.7878208073372408,8
375,1.629089159604275,8,1.961739882614626,9,1.7876590601057603,8
376,1.629147518091999,8,1.9616901534263331,9,1.7875894180813245,8
377,1.6290936998663668,8,1.9616913571823393,9,1.7877941542986855,8
378,1.6290926727935087,8,1.9618346879322859,9,1.7876063590902616,8
379,1.6290973845538437,8,1.9616674475666744,9,1.7876709065709162,8
380,1.6291695285895542,8,1.9617337440815965,9,1.7876045498511965,8
381,1.629097331138394,8,1.9617241568302144,9,1.7876961542450485,8
382,1.6290572043751927,8,1.9618308253091195,9,1.7874644101933586,8
383,1.629058862823285,8,1.9616828945595797,9,1.7876217459847679,8
384,1.6290891176050388,8,1.9619071267534502,9,1.787505450859506,8
385,1.6290642812316545,8,1.9617160503959195,9,1.7874821093141589,8
386,1.6290825194223184,8,1.9617748028665116,9,1.7875142368175494,8
387,1.6290618786897226,8,1.9617674614598297,9,1.7874615332901476,8
388,1.629072371646526,8,1.9617593086098728,9,1.7874751348963644,8
389,1.6290658660788295,8,1.9616796854047118,9,1.7876070672598698,8
390,1.6291135620568913,8,1.9616713389472644,9,1.787443714931171,8
391,1.629050364586565,8,1.9617892660123801,9,1.7877252702112216,8
392,1.629098262403795,8,1.9616280419160539,9,1.7874684189851138,8
393,1.629056435831406,8,1.9616311732084126,9,1.7880155028432645,8
394,1.6291214517410146,8,1.961614320925062,9,1.7874351962918098,8
395,1.6290683447300083,8,1.9615541904206188,9,1.7875745885231196,8
396,1.629085338686811,8,1.9614338773604032,9,1.7874801305518857,8
397,1.6290481275464035,8,1.961447847775743,9,1.7876039036562001,8
398,1.6290440050329718,8,1.9615392709909907,9,1.7874580956412625,8
399,1.6290358022606586,8,1.961420005565187,9,1.7875632388720404,8
400,1.6290599987415706,8,1.9616061909320697,7,1.7874027947661077,8
401,1.6290288570707303,8,1.9613764874439417,9,1.7877413979933292,8
402,1.6290430796102455,8,1.961506645919641,9,1.7873566225726802,8
403,1.6290280406467224,8,1.961385719323979,9,1.787460606776848,8
404,1.6290330211053192,8,1.961533751192898,9,1.78736771928214,8
405,1.6290336912368388,8,1.9614076649941645,9,1.787388878473624,8
