,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
189,7.0362443784299815,14,6.9144269393586475,14,6.5916356606801285,14
190,7.426060099726931,7,6.856173215030676,14,6.570668037593614,14
191,7.046884963084235,7,6.875406769452432,14,6.594745550530157,14
192,7.194892359165117,7,6.865876048129337,14,6.573299010206591,14
193,7.124290569616704,7,6.856674281357711,14,6.602057969611285,14
194,7.3295328860663265,7,6.875851389399759,14,6.580381538762732,14
195,7.040923271006839,7,6.871205240150509,14,6.650009968247177,14
196,7.110385860445561,7,6.873095726019692,14,6.559021653426076,14
197,7.036100480832616,7,6.886792614161606,14,6.611964688488049,14
198,7.31122345182418,7,6.852831488820948,14,6.571927149921515,14
199,7.064417442988976,7,6.883604026323323,14,6.669496606980926,14
200,7.2578517229150945,7,6.864945160587071,14,6.576708734494999,14
201,6.99115322486408,14,6.8784451643783795,14,6.566378710124083,14
202,7.122798349716605,7,6.904287190076801,14,6.585023165930978,14
203,7.117964999332766,7,6.858512922795234,14,6.575909617988002,14
204,6.909805888039441,14,6.840995602570212,14,6.551875284543097,14
205,7.076341833609745,14,6.851658261433566,14,6.598409899892679,14
206,7.186431271503174,7,6.8533922364557265,14,6.555053722429308,14
207,6.976418276042153,14,6.851874141061006,14,6.649368064585031,14
208,6.9250205521626915,14,6.848885003921349,14,6.551097131267472,14
209,6.910183626910719,14,6.84622637854806,14,6.559631004640462,14
210,7.085440249267769,14,6.862883793622549,14,6.58237804308002,14
211,6.951299986954775,14,6.915545684096855,14,6.582068249166522,14
212,7.315288072682164,7,6.8481957418055055,14,6.548665802146118,14
213,6.909805888039448,14,6.914540417533717,14,6.553475892623946,14
214,7.065730416157752,7,6.845321151246505,14,6.556016141459699,14
215,6.913508537556679,14,6.872757618757383,14,6.561940658434157,14
216,7.050126886430412,14,6.853475825610586,14,6.552794838369138,14
217,6.920345130504578,14,6.928356330697844,14,6.59016916702514,14
218,6.9837040803066595,14,6.829803842664009,14,6.560569888339308,14
219,6.8782191929999374,14,6.88190153820759,14,6.576034329743637,14
220,7.240955352784597,7,6.833157364523424,14,6.553126021853365,14
221,6.913223663772174,14,6.874969472852836,14,6.564524477283988,14
222,7.221883460811137,14,6.841573637872557,14,6.550554511649347,14
223,6.867675863873374,14,6.850771929523862,14,6.53418084969626,14
224,6.921995794781114,14,6.829884017922867,14,6.545303548311649,14
225,6.960449080149714,14,6.852216261911023,14,6.552341471251142,14
226,7.318507153975676,14,6.840793106444677,14,6.554287330815605,14
227,7.071661184154953,14,6.862844733217975,14,6.5894834066823655,14
228,6.998149762521413,14,6.818382401158293,14,6.520429316790242,14
229,6.916971412871571,14,6.82121420557815,14,6.541297166940188,14
230,6.841342206098525,14,6.8259218085963616,14,6.528274312742624,14
231,6.795642641123634,14,6.819886844790724,14,6.560054575456176,14
232,6.838793150064554,7,6.830642438982439,14,6.545515428277493,14
233,6.802026394584532,14,6.9269447123088375,14,6.566366388316202,14
234,7.18208274535169,7,6.829664613077931,14,6.528209389433983,14
235,6.8161900280635015,14,6.876653001350563,14,6.534525271672886,14
236,6.953457785498831,14,6.820000727080095,14,6.539381306092406,14
237,6.833282659561916,14,6.805855989400032,14,6.535751339563668,14
238,6.976129527281636,7,6.815969082235881,14,6.529512161616141,14
239,6.87859210954792,14,6.914846490304054,14,6.58588739504098,14
240,6.925384332218809,14,6.826740920569422,14,6.514567465049346,14
241,6.80453589547788,14,6.8478961278401345,14,6.516370384593844,14
242,7.0771715846679,14,6.806980367812528,14,6.5259581063127134,14
243,6.779287343213483,14,6.831501313586844,14,6.512086672226494,14
244,6.878957026992343,14,6.807180951686483,14,6.5077515910419725,14
245,6.774440572133818,14,6.810662450720982,14,6.5151091068354505,14
246,6.87910649051497,7,6.809455128303926,14,6.521991075896616,14
247,6.824942807608389,14,6.809266635003554,14,6.510339982232417,14
248,6.955854523035919,14,6.82304375662437,14,6.508368560749682,14
249,6.824757432019818,14,6.805242116329288,14,6.5034551009994495,14
250,6.956764642823355,14,6.813638457981064,14,6.505187349524311,14
251,6.793671987898245,14,6.808881246460193,14,6.513263458106618,14
252,6.805800031725083,14,6.799365222237739,14,6.491942582313331,14
253,6.7887748389899905,14,6.803577359830921,14,6.493736631718662,14
254,6.7522321041323785,14,6.8125150432423425,14,6.500583682692512,14
255,6.8697705099023025,14,6.804631080811,14,6.492437279215094,14
256,6.772549761060711,14,6.802874731288544,14,6.498210888017079,14
257,6.825268400279989,14,6.7991720281806405,14,6.487848857456103,14
258,6.772490456014846,14,6.80946314671163,14,6.501269438708006,14
259,6.81089573729999,14,6.804483315880972,14,6.487534675998963,14
260,6.725852814299732,14,6.80203837188203,14,6.5101860985757245,14
261,6.726363891729661,14,6.805363028115798,14,6.492701731693114,14
262,6.709540930670869,14,6.801657846205509,14,6.502372562505155,14
263,6.7416387501899395,14,6.800126983575148,14,6.490983979076526,14
264,6.7049811560366255,14,6.809108580380115,14,6.517377286293674,14
265,6.794476860444788,14,6.797951869366919,14,6.484068729039813,14
266,6.6747912844258686,14,6.81591496079675,14,6.4916636759394,14
267,6.732544826168603,14,6.7978078153544965,14,6.490527381203994,14
268,6.696706032957875,14,6.819026122765682,14,6.494299116059778,14
269,6.707177911548035,14,6.797276043080908,14,6.4837327164197385,14
270,6.648779444965803,14,6.799467134419111,14,6.487475192543738,14
271,6.687532361716963,14,6.794425469011793,14,6.4847857342238395,14
272,6.6491951237585525,14,6.8211844886502915,14,6.478102580444927,14
273,6.692936793820174,14,6.800560467942457,14,6.475195353617933,14
274,6.662843955370688,14,6.831741334948007,14,6.4863891071098445,14
275,6.718699322532205,14,6.795530767039069,14,6.474950350890043,14
276,6.649011603440374,14,6.7931372588837435,14,6.47774994692063,14
277,6.66030572426863,14,6.791127228530959,14,6.477769440210267,14
278,6.671311607420395,14,6.799366025408981,14,6.482442924527038,14
279,6.662334726252024,14,6.792479957010718,14,6.4784884239569145,14
280,6.66285633967282,14,6.798902309307458,14,6.49341828674593,14
281,6.679260702204864,14,6.792930065145828,14,6.4776924118377055,14
282,6.672078555863543,14,6.808624636878234,14,6.477772876388344,14
283,6.636454029359764,14,6.789930003507981,14,6.474468904089565,14
284,6.638884700036578,14,6.796828874733309,14,6.475476655528582,14
285,6.64381496823935,14,6.791300288281653,14,6.475447827451464,14
286,6.641680386419748,14,6.798851995377373,14,6.488059647287717,14
287,6.635697093499543,14,6.795814924377241,14,6.47673209091695,14
288,6.599878256748278,14,6.802651332494574,14,6.487359729955297,14
289,6.687310451713728,14,6.779930555091998,14,6.472865286375843,14
290,6.63861995524525,14,6.792526308195198,14,6.485613816260763,14
291,6.597457333194514,14,6.787805088496502,14,6.47615532169183,14
292,6.596291149931773,14,6.787222371289335,14,6.493715825460832,14
293,6.654143803673085,14,6.782062051183002,14,6.478692419467019,14
294,6.5847829267560956,14,6.79223673439759,14,6.488676737539946,14
295,6.63230773190343,14,6.778212650004583,14,6.482105351067893,14
296,6.574643344980072,14,6.795320574208475,14,6.486925030041702,14
297,6.619103719419564,14,6.783909106441139,14,6.475890481125308,14
298,6.616038451117338,14,6.786091771820946,14,6.475344952052678,14
299,6.601380267449252,14,6.783050415221666,14,6.478578220889116,14
300,6.568043681700732,14,6.808448901224053,14,6.500112065467549,14
301,6.654852357149219,14,6.7807968926625115,14,6.477384023237074,14
302,6.55955931152119,14,6.782865542586366,14,6.475307136182135,14
303,6.615730932523446,14,6.781570745812392,14,6.474803998599117,14
304,6.564399728108406,14,6.786829494275781,14,6.484198438259764,14
305,6.58028088699397,14,6.780462553220011,14,6.473436555128375,14
306,6.573943754050909,14,6.798445905164999,14,6.467348516702019,14
307,6.61181284549483,14,6.7835371347746065,14,6.4707115140614855,14
308,6.595121863175471,14,6.792665700212554,14,6.478510302813476,14
309,6.641755622030776,14,6.779904533389892,14,6.468922621679817,14
310,6.549918063495208,14,6.786317286055504,14,6.485859104171352,14
311,6.590885633522934,14,6.776151641890991,14,6.467247560365011,14
312,6.583713702966782,14,6.80370547418507,14,6.470852247396289,14
313,6.546136314336794,14,6.773870831093909,14,6.466407860627727,14
314,6.55915455200988,14,6.787722817557622,14,6.4841050791400345,14
315,6.638050970428007,14,6.774219927786513,14,6.472413096216076,14
316,6.531994073493007,14,6.774767774007831,14,6.469636792712142,14
317,6.558118949441083,14,6.775609610166307,14,6.465857482269209,14
318,6.528757176436547,14,6.78284185075651,14,6.484191074340361,14
319,6.573530464331118,14,6.778489491182489,14,6.466639926101281,14
320,6.541776656802306,14,6.782626654179909,14,6.476111057415102,14
321,6.559155278303626,14,6.778383225696867,14,6.465955802180751,14
322,6.519907468914636,14,6.773826799392116,14,6.471821764573169,14
323,6.579040771270284,14,6.77415831481315,14,6.467989393689027,14
324,6.542327641140638,14,6.7746190228968475,14,6.482338058138596,14
325,6.529434654021995,14,6.7767333562774885,14,6.470026754790624,14
326,6.543444490180842,14,6.775117484205082,14,6.474969151344348,14
327,6.582585439838831,14,6.776202080726385,14,6.467147666081482,14
328,6.519146891580648,14,6.774802197668301,14,6.471150796736052,14
329,6.534441395205976,14,6.78195416944982,14,6.465617536895464,14
330,6.5368211738094075,14,6.774465567957315,14,6.466698426095711,14
331,6.599526194996295,14,6.774290498374427,14,6.474155746702253,14
332,6.5177794987947495,14,6.776602711943453,14,6.4695964227211,14
333,6.580244238325868,14,6.7779597049533935,14,6.474182096530206,14
334,6.540419478110351,14,6.774947044650375,14,6.468012230450693,14
335,6.556469745547346,14,6.773831867529724,14,6.4671367545303475,14
336,6.527760556085268,14,6.774858967224752,14,6.464391954420332,14
337,6.574673669240249,14,6.773340849773028,14,6.466027108946821,14
338,6.517552193816248,14,6.781214048451788,14,6.467368892937338,14
339,6.551449837646586,14,6.775939647248764,14,6.465439530543388,14
340,6.5183182061374465,14,6.77079561246736,14,6.464603304167422,14
341,6.5678888097287516,14,6.7703206199479515,14,6.46178341695055,14
342,6.516359357273887,14,6.769733931072092,14,6.462121528118044,14
343,6.495810769995627,14,6.772333408029059,14,6.462348628554265,14
344,6.507696373055161,14,6.769504867244307,14,6.461987485568526,14
345,6.566438523001298,14,6.772442567726391,14,6.465271117870367,14
346,6.509081826670566,14,6.767889641294016,14,6.4620802921075935,14
347,6.579444421775196,14,6.7735793622382054,14,6.463477681688306,14
348,6.531558033100602,14,6.769195508867146,14,6.463748824292363,14
349,6.601908038749689,14,6.768687960895471,14,6.4659446235947495,14
350,6.519280757960617,14,6.766813136653857,14,6.461412164642996,14
351,6.505395716534555,14,6.758717907396655,14,6.469281230305197,14
352,6.502345445996927,14,6.759760276925188,14,6.460606908232483,14
353,6.5591830920685315,14,6.7596738700428665,14,6.462227416909599,14
354,6.5032246326478065,14,6.756592261456069,14,6.462676879875003,14
355,6.532066522631615,14,6.757671617130788,14,6.466798729720641,14
356,6.507829855821964,14,6.756847072644746,14,6.460370716918234,14
357,6.545060674150578,14,6.757749335418102,14,6.464117705236983,14
358,6.517577115739956,14,6.760958209926986,14,6.461151426099181,14
359,6.584439841337652,14,6.757400416408255,14,6.459602312098388,14
360,6.527648008471046,14,6.7577901284079775,14,6.460911896393363,14
361,6.524583194355995,14,6.75713219051152,14,6.457142751188827,14
362,6.524728323439759,14,6.757936488281686,14,6.4597139410637965,14
363,6.555413488528473,14,6.75684800869778,14,6.455937451255796,14
364,6.494921450980718,14,6.756320566343771,14,6.460142530065494,14
365,6.497129408388297,14,6.75734241265515,14,6.460213356264529,14
366,6.510308578331636,14,6.762080468409708,14,6.454017035262644,14
367,6.50025431780015,14,6.756735813043865,14,6.456857225429464,14
368,6.490310782451979,14,6.757545789879128,14,6.453689851223917,14
369,6.499206333542662,14,6.758712998963851,14,6.458549382846969,14
370,6.508328765167554,14,6.756750137682877,14,6.452935641765549,14
371,6.4949724614593025,14,6.758613429285486,14,6.453819048492712,14
372,6.513425116941492,14,6.756861751021302,14,6.451222707607813,14
373,6.497704676127834,14,6.756145045009236,14,6.453853924987922,14
374,6.503322277323653,14,6.758887976606314,14,6.453078293894257,14
375,6.484433210034349,14,6.756765426328155,14,6.456359029159161,14
376,6.494736783028923,14,6.758349812728007,14,6.452516263017133,14
377,6.4969773561949085,14,6.757506483223281,14,6.455740820383973,14
378,6.493431091846017,14,6.760213191583047,14,6.454607402221129,14
379,6.480718325622626,14,6.758493616246511,14,6.449671359126935,14
380,6.498395220769947,14,6.7562966226867145,14,6.449822696071367,14
381,6.487281791767024,14,6.755994365929568,14,6.451267163055304,14
382,6.483151487493924,14,6.7583402819241005,14,6.449807489622865,14
383,6.490094551096048,14,6.756228604123323,14,6.454206252053077,14
384,6.4848957108923315,14,6.758152397699385,14,6.451406822809781,14
385,6.4869996197356805,14,6.755732132674254,14,6.453987514457742,14
386,6.475632232014601,14,6.7565753319754105,14,6.450513808933522,14
387,6.471612771423712,14,6.754894482590269,14,6.4517750384986865,14
388,6.48843619258504,14,6.75829893715189,14,6.450507501282987,14
389,6.477871828791609,14,6.754300267402928,14,6.452980311809193,14
390,6.487000029195833,14,6.756434827993303,14,6.450573530563924,14
391,6.4736436684344065,14,6.754577804647367,14,6.450628539576011,14
392,6.490672625109198,14,6.751541397336343,14,6.450451329613496,14
393,6.4797745747276005,14,6.752132799902194,14,6.456143039645353,14
394,6.487924792876591,14,6.753993647447278,14,6.448800994127404,14
395,6.467445104888185,14,6.752194669973668,14,6.449932862621539,14
396,6.48048953609779,14,6.756346260559789,14,6.449481902760167,14
397,6.47150633773751,14,6.752697007633584,14,6.451959156723543,14
398,6.483203681000591,14,6.75380098068347,14,6.450187793665842,14
399,6.470305660447893,14,6.7527532046177665,14,6.451518541653561,14
400,6.481613600913936,14,6.763823665840505,14,6.449559207262759,14
401,6.474115343003923,14,6.7526899127386555,14,6.450967255972335,14
402,6.472056247714053,14,6.753041727660174,14,6.448566885916137,14
403,6.477294854636672,14,6.75326049607382,14,6.448004393481662,14
404,6.485506968553692,14,6.7519237876609965,14,6.44998176190903,14
405,6.47106984236726,14,6.75193729406436,14,6.448869726830519,14
406,6.488992867428185,14,6.752732878956427,14,6.4470710533780045,14
407,6.470183470490422,14,6.752135812741473,14,6.447645604134202,14
408,6.480514259946933,14,6.75249244336743,14,6.448067348716603,14
409,6.474770817623709,14,6.752247262921748,14,6.445620659811195,14
410,6.483935635918643,14,6.750129833908112,14,6.447223159215251,14
411,6.467394712940951,14,6.7514573961304505,14,6.451421522285911,14
412,6.488341209134343,14,6.750439439940975,14,6.4472050620158825,14
413,6.467168715187099,14,6.749863831072872,14,6.447835589376782,14
414,6.489669817298363,14,6.751540335194752,14,6.445781577468119,14
415,6.471637804510787,14,6.751948764871818,14,6.446123379522843,14
416,6.484525034688974,14,6.749699752848658,14,6.4475432425359,14
417,6.471699831011774,14,6.749909188060984,14,6.447551955450745,14
418,6.480461161977864,14,6.7497291883550785,14,6.444986406729912,14
419,6.4652592653019205,14,6.751163548758665,14,6.448376497025725,14
420,6.4644211746534435,14,6.751569378513183,14,6.44575335341815,14
421,6.4748478627747,14,6.751133069022506,14,6.447140430087895,14
422,6.466822751035837,14,6.750085277026753,14,6.444564147155645,14
423,6.464877479018655,14,6.748991432467644,14,6.45203724223715,14
424,6.475461844730126,14,6.750088440536807,14,6.445271496100242,14
425,6.46758806700252,14,6.748176533389496,14,6.449106740319567,14
426,6.47632647271295,14,6.7478078801795425,14,6.445772941530144,14
427,6.464981579924081,14,6.747905881103166,14,6.446935033369824,14
428,6.468899763205575,14,6.748947009348497,14,6.445702959007212,14
429,6.466244415335804,14,6.748374189917779,14,6.443955180212579,14
