,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
112,0.3512181950650587,28,0.3660339609499397,26,0.31654712882044134,27
113,0.3138897994537679,28,0.34086332353809007,26,0.3286476155769995,27
114,0.3429190755538855,28,0.3805162756650504,25,0.32182965928765495,27
115,0.3099142846591218,28,0.34255058801027854,26,0.3359393140494698,27
116,0.361459383534234,27,0.3428806650492532,28,0.31941904846688113,27
117,0.330919509295987,28,0.3447809831510388,26,0.3226431403081191,29
118,0.30493609814564115,28,0.3584144924997842,25,0.3223517348704704,27
119,0.32776858229271577,28,0.33425901265271224,27,0.3441432119893236,27
120,0.3042930376794947,28,0.35094547181041524,26,0.31820667547322096,28
121,0.30433453081506395,28,0.34265193937422395,27,0.3285856109241545,27
122,0.3042930376794949,28,0.3229270675445116,27,0.31587331808796487,27
123,0.3113794636868233,28,0.34562075033889794,27,0.3298345289282772,27
124,0.3047674080654198,28,0.361007676223739,26,0.31276477558609667,28
125,0.3325724644068968,28,0.38475122750625534,27,0.33769349124555975,29
126,0.3012539780768763,28,0.3563697804518546,27,0.3127647755860972,28
127,0.3125465361377921,28,0.3503640575551783,27,0.31311345979094385,28
128,0.3018836283971035,28,0.37764978820422124,26,0.32228936987155005,27
129,0.3131624250466678,28,0.3330157164283441,26,0.317180889809628,28
130,0.3014527258329972,28,0.3186293377142996,28,0.3118050691060828,27
131,0.31728965364139444,27,0.33396745312113024,27,0.3895296245846855,28
132,0.3033397937860986,28,0.3397800370861183,28,0.3203166406325121,27
133,0.3282673752415662,28,0.32163568624899364,28,0.32716044071682926,28
134,0.3080249334964905,28,0.37683152866188185,26,0.32386591398768133,27
135,0.3068835377326764,28,0.3049371244971738,28,0.3213820110032822,28
136,0.30323946826055875,28,0.3708676276109028,26,0.3120259409880199,27
137,0.31490010557909176,28,0.3181018293020491,28,0.3140222553624348,28
138,0.30151354627629845,28,0.3581380319645291,26,0.3183690171827283,27
139,0.3124315517492727,28,0.3079540380176864,28,0.32129420852382456,27
140,0.30876861410336565,28,0.3180721692567877,29,0.3116062464662262,28
141,0.31081700176486105,26,0.31492293494496915,27,0.32161092416075593,28
142,0.3056080083159474,28,0.3154308357443808,28,0.3165008229181109,28
143,0.3134049463676051,28,0.3090366843297744,28,0.3103236577538891,29
144,0.3041721829671277,28,0.33140248924083543,28,0.32037734126682343,28
145,0.30540475967299163,28,0.3110437070550637,28,0.3296088633032982,28
146,0.3041520489486129,28,0.3465593447323954,28,0.30832281201935313,29
147,0.329848703669357,28,0.31800354729373426,28,0.3285180179118451,28
148,0.3053681990928551,28,0.33489986401655153,26,0.32111494428969034,29
149,0.31171821614899453,28,0.3095081157699115,29,0.341642812338543,28
150,0.3033968844440966,28,0.3315666618002372,30,0.3167784104082112,29
151,0.31988173180947566,28,0.31602928484993087,30,0.3174022174248161,28
152,0.3070591751576638,28,0.30449700134214314,28,0.31173198362562776,28
153,0.3042991235394808,28,0.3568704241568321,29,0.3087850676817755,28
154,0.3030128545097044,28,0.30046629649207224,28,0.3146017112914908,29
155,0.3021012737761634,28,0.3088397374255339,29,0.3110960222823088,29
156,0.30405259064652485,28,0.29767393066440756,29,0.3174237594566033,28
157,0.3024649084813304,28,0.3135141167785811,30,0.31097762150806935,29
158,0.3032654721076436,28,0.29943766339956635,28,0.3140240864916427,29
159,0.303563360449599,28,0.3136694476723099,29,0.3095195890654701,29
160,0.30529843357371145,28,0.31142250977772395,28,0.3191941110701687,28
161,0.30208037387787223,28,0.30972538016796664,28,0.30406503752174263,29
162,0.3055171632004796,28,0.2980627608941759,28,0.30157572164104124,29
163,0.30116636279980336,28,0.3189535115869903,29,0.30150972528440856,29
164,0.30358839614254923,28,0.29845452729985517,28,0.3025511216139771,28
165,0.30119027495479567,28,0.34204521239400165,29,0.30120800810124954,29
166,0.3044956859609606,28,0.2975917936740719,28,0.3019435695365731,29
167,0.30116636279980336,28,0.31442739820828586,29,0.30189011719260594,29
168,0.3011718341914491,28,0.2997848145975012,29,0.3010210567048212,28
169,0.30128427223045084,28,0.294963234721734,29,0.3026867450312608,28
170,0.30271145105845687,28,0.29489132133559215,29,0.3277644167570222,29
171,0.30256326208211354,28,0.29293454530874685,29,0.30033249820648905,28
172,0.3085471445347199,28,0.2963356847276528,28,0.3063185663271086,28
173,0.30200074440858765,28,0.291769181438752,30,0.30033727904633234,28
174,0.30344729898239137,28,0.30108781879541324,29,0.30159200193832886,28
175,0.30339310747761133,28,0.3104075769272299,30,0.3023673370008514,28
176,0.30141059177060003,28,0.29537098824190305,29,0.3011315270564335,28
177,0.3022311610707102,28,0.33912616724528893,28,0.298116875634287,29
178,0.3012169682975026,28,0.2997493017225141,30,0.3022497379055827,28
179,0.3014703171949497,28,0.30705128865065767,28,0.29662159322981296,29
180,0.3018904686458594,28,0.29540880841283307,30,0.29583133084150637,29
181,0.3024325562466522,28,0.3143832135925885,29,0.29685038774811273,29
182,0.30069015727755727,28,0.3012833039872473,29,0.3030377703699832,29
183,0.3010856980399989,28,0.3053582500023403,30,0.29571988683314243,29
184,0.30061457746333364,28,0.3114923113635749,30,0.2984122303075597,29
185,0.30061689192300667,28,0.29367271525390437,29,0.2950565885946348,29
186,0.30064093599581004,28,0.29610459641311,29,0.30304661692708673,29
187,0.3023765123508054,28,0.3125542000490604,30,0.2964342147923824,29
188,0.300562699065198,28,0.3022715161172733,29,0.2990371491373183,29
189,0.3020434314825696,28,0.3056885844954925,29,0.29649957622433865,29
190,0.3006280199408166,28,0.29556557127116984,29,0.29682098569488363,29
191,0.3021270451727202,28,0.3129609667643423,29,0.29601608810302427,29
192,0.30081933077950035,28,0.2919953065954383,30,0.30049485479448734,29
193,0.30063930233609554,28,0.296408169321925,29,0.2952294541734459,29
194,0.3007931217598533,28,0.2936496130334278,29,0.29875365044556845,29
195,0.3024791480194349,28,0.30374629979530576,30,0.2957400256563821,29
196,0.30127267304722755,28,0.2940764552425571,30,0.3023618025137537,28
197,0.30143332621951646,28,0.29929955749705084,30,0.29604595402986467,29
198,0.30079577041262406,28,0.2911472526708302,30,0.2995664782058241,29
199,0.30219008202213515,28,0.2945061040646034,29,0.29500733389652045,29
200,0.3013211589304582,28,0.2946345332963508,30,0.3067154444699113,29
201,0.3020645784040613,28,0.31352585868571226,30,0.2956397859296353,29
202,0.3004660431103754,28,0.2955651154959394,30,0.30202598208876674,29
203,0.3010801661223888,28,0.32831025429037564,30,0.2966270225303959,29
204,0.301957951756747,28,0.2991290601560037,30,0.29611983670460007,29
205,0.3010650355377452,28,0.31526629217311136,30,0.2968320179398861,29
206,0.3009318808496849,28,0.29503032106587773,30,0.30668368884673247,28
207,0.30125740617382335,28,0.2921809682052126,29,0.2964341844023073,29
208,0.30028407328720563,28,0.29402878271090915,30,0.3045995305701403,29
209,0.30030020102415145,28,0.3090071194894384,30,0.2950881985322584,29
210,0.30078172787200774,28,0.28927484217509636,30,0.3031883765382,28
211,0.301129030474244,28,0.30216388987268444,30,0.2981563577611436,29
212,0.30011267242873946,28,0.28548856293588554,30,0.3056451589436598,29
213,0.3010206963048491,28,0.33770245146044636,30,0.2950872508253147,29
214,0.300088739488461,28,0.29096120586604807,30,0.3002657964831965,29
215,0.3020585774428607,28,0.2962258777786526,29,0.2968221496270974,29
216,0.3002090439391839,28,0.29210858598236894,30,0.3138507953279665,29
217,0.30057544875144887,28,0.2937219259257571,29,0.29767818585111916,29
218,0.3005907566702708,28,0.284397967031027,30,0.2948014814291631,29
219,0.3005816645207705,28,0.2912680225350047,30,0.295615025569839,29
220,0.3004883240418108,28,0.28521465798251205,30,0.29473194798248853,29
221,0.30070363386356636,28,0.2876724745289785,30,0.29468857130740145,29
222,0.3005006096863143,28,0.2844368759328577,30,0.29530933870307496,29
223,0.3006456671370146,28,0.3163666812694712,30,0.2955062478495558,29
224,0.3003507115797436,28,0.2893490975852673,30,0.29486098142107686,29
225,0.300589584490701,28,0.3060011089111004,29,0.2972696564110286,29
226,0.30022045240858497,28,0.2838771800982323,29,0.2946482030021193,29
227,0.2999653846461414,28,0.2838974215175081,29,0.29536427017936306,29
228,0.29982731564552967,28,0.29038494689708827,29,0.29441826464811066,29
229,0.2998149013567557,28,0.28423029059383503,28,0.2955349497931973,29
230,0.30021911196925705,28,0.2840689372866412,29,0.2945701633164131,29
231,0.2998399359523702,28,0.28509199398818913,30,0.29641500317949493,29
232,0.29987498877423796,28,0.2912376751313818,29,0.29485264860765864,29
233,0.2998046923889568,28,0.284796612199018,28,0.29434979189149185,29
234,0.29999323474055317,28,0.2864024091204086,29,0.29387368090376886,29
235,0.299871201670389,28,0.28502997836148414,29,0.29669139298709946,29
236,0.3003310944293533,28,0.2858141086898058,30,0.29424872405663,29
237,0.2998988722828211,28,0.2842174670381618,30,0.29476597990749837,29
238,0.2998593506551368,28,0.28629698616037036,28,0.2942027050862275,29
239,0.2997802675056107,28,0.2847490755542272,29,0.29598634607379803,29
240,0.2997997592893724,28,0.28968036064492697,28,0.29335489825939487,29
241,0.299917215413265,28,0.283105967870462,28,0.29781726224693333,29
242,0.2998632220537845,28,0.2840870132417691,29,0.29374027903577554,29
243,0.2997611371638057,28,0.2829814995251343,29,0.29466898215853526,29
244,0.30024809087330645,28,0.2919055948271374,29,0.29480767371195227,29
245,0.3000330898331729,28,0.2838482899138678,29,0.29358045422666496,29
246,0.2999537122317798,28,0.2907347050974628,28,0.2936612844831005,29
247,0.29978301342083713,28,0.2836768783462325,29,0.29354732926778726,29
248,0.30005926133759764,28,0.2959405682169579,28,0.2935796351614794,29
249,0.29995796567782845,28,0.28204919496531794,29,0.2946980581917862,29
250,0.2998013617435174,28,0.29381739134681933,29,0.2936120262970748,29
251,0.29973390355246204,28,0.28199035257030053,29,0.2941756943604551,29
252,0.29986570023040776,28,0.28923303852651167,29,0.2935135433311168,29
253,0.29976784162231956,28,0.28157364767882237,29,0.29404190226083565,29
254,0.30052601220844627,28,0.2835856010039071,29,0.29348369899143767,29
255,0.2997614968260456,28,0.28079290790471073,30,0.29485473604456175,29
256,0.2997811295469337,28,0.2889151959254897,29,0.2937369510153746,29
257,0.2997622710307281,28,0.28193578751476955,29,0.29472808076374535,29
258,0.2996979033924616,28,0.2859006421137271,28,0.2936089288586286,29
259,0.29973104394776645,28,0.2818764495288333,29,0.29420376941083176,29
260,0.29987602726191215,28,0.28135895794674554,30,0.2937832852912065,29
261,0.2997551408475625,28,0.28037012716487125,30,0.2958648852738735,29
262,0.299995363979054,28,0.28871357664326436,30,0.29359953419307716,29
263,0.2998214671632387,28,0.280499945925004,30,0.2943694157250684,29
264,0.29997762771204295,28,0.28424108465061154,30,0.29353400568920235,29
265,0.2996771344712655,28,0.28142597722960444,30,0.29410736614031785,29
266,0.29975939118296513,28,0.2839589888354603,30,0.293253088003616,29
267,0.29967769629089214,28,0.28041147736727157,30,0.2935809134083858,29
268,0.30001224806670107,28,0.2833461868125735,30,0.29330022931230554,29
269,0.2996498785747658,28,0.28018886569329404,30,0.294948846933877,29
270,0.2999551447428011,28,0.2813515889534011,29,0.29322506780064567,29
271,0.2998420620099295,28,0.28054614651685883,29,0.29751421722566307,29
272,0.29973461900719817,28,0.2810536288261836,30,0.2932941989335092,29
273,0.29961873629386093,28,0.280834276589957,30,0.29357139001021376,29
274,0.2999097552189433,28,0.2880070749319892,29,0.29332039837686724,29
275,0.29964116766572063,28,0.2829976880557987,30,0.29425526233430155,29
276,0.30056517406789324,28,0.2909701629217567,30,0.29372708961810856,29
277,0.29969649773753426,28,0.280113047124219,30,0.29405935819264867,29
278,0.2997433974659786,28,0.28298467969659236,30,0.293513016586892,29
279,0.29958139429846325,28,0.28341283123087513,29,0.29321665118803797,29
280,0.2997100791191511,28,0.28671319943508883,29,0.2931563832722463,29
281,0.29960994561194443,28,0.2807292273598161,29,0.2931046880886595,29
282,0.2997971752122348,28,0.2798769799560982,30,0.2933921659314694,29
283,0.2995406447224265,28,0.28031552253312697,30,0.29334474329828897,29
284,0.29983497407920306,28,0.27981947093365667,30,0.29361495301652896,29
285,0.29959244159598786,28,0.28091163406222736,30,0.2935131775801314,29
286,0.2996352366252153,28,0.2796894449052772,29,0.29336539027067265,29
287,0.2994909043805675,28,0.27990745675507384,30,0.29343792943821817,29
288,0.2998358709182617,28,0.2808203427796277,29,0.2931713984639862,29
289,0.29947472033538003,28,0.2806542981679473,29,0.29287199868890923,29
290,0.3001728536182083,28,0.2800799848998892,29,0.29273893006686746,29
291,0.29951752716552454,28,0.28293934119395947,29,0.29269155966028104,29
292,0.2996503105034263,28,0.2801733056761839,30,0.2934854613045044,29
293,0.2995708636182667,28,0.2809018998989495,30,0.29275987641776796,29
294,0.2999906883938463,28,0.27969247293762045,30,0.2927243601625959,29
295,0.2994991420209602,28,0.281103308173814,29,0.29254307495338294,29
296,0.2994594319028708,28,0.2797275396948732,29,0.2928019384682157,29
297,0.29957058217682075,28,0.28038862833498135,30,0.29257388493540276,29
298,0.2994671782979814,28,0.27981280156739086,30,0.29233452623726,29
299,0.2994481981525677,28,0.28133873710538243,30,0.2923787312319048,29
300,0.29947742575838643,28,0.27993245286002366,30,0.2925154640808671,29
301,0.2995143070712103,28,0.2809441551357067,30,0.29262517243723557,29
302,0.2994920584457883,28,0.279652619387253,30,0.29230401277109497,29
303,0.299526089413257,28,0.28010286245438093,30,0.2925655130711456,29
304,0.2994910315876504,28,0.27982074559990106,30,0.29240841929540257,29
305,0.2994764886968434,28,0.2817605276031137,30,0.2922935746332697,29
306,0.2994294651881683,28,0.2794972179552858,30,0.29198186476432225,29
307,0.2995098369923742,28,0.28076220678153785,29,0.2919534285136629,29
308,0.29943932382825156,28,0.28028275107852546,30,0.29270351560265906,29
309,0.29948561553127456,28,0.2800948197832081,30,0.2919124311201387,29
310,0.299434369670678,28,0.28045575102051845,30,0.2922741866145077,29
311,0.2995270472575581,28,0.2805265312331189,30,0.2919563534157391,29
312,0.29945890528131713,28,0.27947704446501237,30,0.29202554439653255,29
313,0.29944963558562077,28,0.28025117609450145,30,0.29187908526809553,29
314,0.29946233644194314,28,0.2797993256610653,30,0.2919099975315316,29
315,0.29954563204597534,28,0.2821588088971443,30,0.2918718387413031,29
316,0.2994424207269952,28,0.279574860104092,30,0.2919903516085788,29
317,0.29944821625327084,28,0.2821497831875096,30,0.2919970177860812,29
318,0.2994493271149059,28,0.27974370729440756,30,0.2924808209222609,29
319,0.299561029129402,28,0.2791869904443659,30,0.2918908346177184,29
320,0.2994473277331156,28,0.2792623385954207,30,0.29183508552789517,29
321,0.29958142969655405,28,0.2800980216652799,30,0.29185693482156627,29
322,0.2994500878460192,28,0.27950783718474675,30,0.2918092189830581,29
323,0.29945110364802746,28,0.28049127753749364,30,0.29171993865867846,29
324,0.2994316966621286,28,0.27931444836736224,30,0.2919483152301778,29
325,0.29948036017469054,28,0.2805317827129537,30,0.29188828639198167,29
326,0.2994608687530412,28,0.2791417915024814,30,0.29197161448757963,29
327,0.29947918701795595,28,0.2797786457842049,30,0.2917527173804108,29
328,0.29941987282853366,28,0.27945813794410873,30,0.29187676003332985,29
329,0.2995759580559274,28,0.2822323551074763,30,0.29173781640523144,29
330,0.2994302956648868,28,0.27944640273981464,30,0.29193879871127326,29
331,0.29943554366778863,28,0.27950393312558625,30,0.2919199217824947,29
332,0.2994411050498215,28,0.27887063346782476,30,0.29191778992029177,29
333,0.29948198767944917,28,0.2796146273314558,30,0.29182724244804364,29
334,0.2994167868380688,28,0.2794411094226064,30,0.2925046664138983,29
335,0.2995009822573391,28,0.28229182008961695,30,0.29180913254996066,29
336,0.2994458048671855,28,0.27925173501176936,30,0.29201984651638185,29
337,0.2994354732165249,28,0.2800578921746951,30,0.29174797491298554,29
338,0.29941384910868496,28,0.27981695716648647,30,0.29260577080828953,29
339,0.2994866696696983,28,0.27918537529598236,30,0.2914467159769448,29
340,0.29944380411841176,28,0.27893467539335204,30,0.2914729155933447,29
341,0.2994150531137353,28,0.2791287704522355,30,0.2915691709905834,29
342,0.2994150650110205,28,0.27917403745023023,30,0.29171154804677757,29
343,0.29943246297148407,28,0.27881194161327677,30,0.29142780086677006,29
344,0.2994125964822413,28,0.2791586877429061,30,0.2917499977788136,29
345,0.29946622050269567,28,0.278994794969263,30,0.291495183935923,29
346,0.2994350696111924,28,0.2789472265102839,30,0.2914791365407185,29
347,0.2994911669147837,28,0.2789430581504604,30,0.291664927563292,29
348,0.2994446577458223,28,0.2791312841769464,30,0.29131574111771275,29
349,0.2994619111853724,28,0.27896527868297566,30,0.2914330120074029,29
350,0.29942844736682767,28,0.2787706140214694,30,0.2918098403646562,29
351,0.2994113659940063,28,0.27892395942873427,30,0.29149054728967616,29
352,0.2994300058450036,28,0.27947816471748266,30,0.29212166948699186,29
353,0.2994153540549834,28,0.27877407802788656,30,0.2913308791084788,29
354,0.2994138463272023,28,0.27875740934623006,30,0.29156783069320186,29
355,0.29940754786162865,28,0.2791889890379035,30,0.29128619013140006,29
356,0.2994308731389493,28,0.2789427008158873,29,0.29173977348274677,29
357,0.29941451806144515,28,0.27877283110257006,30,0.2914502315583746,29
358,0.29945183810538195,28,0.2789350237152358,30,0.29134914192170064,29
359,0.2994264332873046,28,0.2787336929008166,30,0.29140404855837204,29
360,0.2994244022939643,28,0.2788324078462324,30,0.29156652883659523,29
361,0.29941816065590215,28,0.2787908496268784,30,0.2913914751019305,29
362,0.29942704444821505,28,0.2787951941505812,30,0.2915336902773853,29
363,0.29941264538297857,28,0.278784004154532,30,0.2913271845825974,29
364,0.2994150043937653,28,0.2787945332375891,30,0.2916126766798012,29
365,0.2994206837322524,28,0.2787886343825397,30,0.2914238883709505,29
366,0.29939045586429447,28,0.27892505427836584,30,0.2916353936910973,29
367,0.29939100347577785,28,0.27874090917389455,30,0.2913434456901282,29
368,0.29942242202586944,28,0.278911848556846,30,0.29108504969650045,29
369,0.29939359748716954,28,0.27866913689640604,30,0.29096592570661006,29
370,0.29940426317475305,28,0.2790442357031018,30,0.29144661351205947,29
371,0.299396528383257,28,0.27863495961708484,30,0.29100157032083424,29
372,0.2993720913755614,28,0.27919663130098943,30,0.29144730267286884,29
373,0.2993675956662054,28,0.27859048828602306,30,0.2909992891699736,29
374,0.2993748013212744,28,0.27839871456453014,30,0.2912764229893976,29
375,0.299379806522398,28,0.27843444019582764,30,0.2909756043519856,29
376,0.2993848372863959,28,0.27869526516986565,30,0.2912697995697076,29
377,0.29937065306383714,28,0.27836273793682864,30,0.2910288411579452,29
378,0.2993643438463408,28,0.2786500208465482,30,0.2914986885559023,29
379,0.2993726467030324,28,0.27838791458106243,30,0.29104810377077306,29
380,0.29937585795202,28,0.2783565855359827,30,0.2911211924926901,29
381,0.2993795806790311,28,0.27838054939349394,30,0.2910159857021459,29
382,0.2993817984569121,28,0.2787468278421806,30,0.29130063840359216,29
383,0.29936277559394886,28,0.27837336213920794,30,0.2910636429143053,29
384,0.2993772013630629,28,0.2787626204566014,30,0.29108274445996163,29
385,0.29936040721037016,28,0.27853307257037985,30,0.29111837183592676,29
386,0.2993485887321025,28,0.2790137232099417,30,0.29096993697948476,29
387,0.2993486208802342,28,0.27843945350541977,30,0.29086934056410163,29
388,0.2993597174567507,28,0.27855420715228585,30,0.2909003531751662,29
389,0.2993530545318391,28,0.27846257161471116,30,0.29106984113142437,29
390,0.29935450097497224,28,0.2786602478514557,30,0.29099333513514547,29
391,0.29934579686836144,28,0.27847397240715693,30,0.2909510513648076,29
392,0.2993716728526334,28,0.2787678303502495,30,0.29087125654726614,29
393,0.2993452212216809,28,0.2783477960482457,30,0.29101222424586504,29
394,0.2993634179397464,28,0.27873315435338264,30,0.29087943463773264,29
395,0.299354862946651,28,0.278425191882099,30,0.2909652064933109,29
396,0.2993577909220773,28,0.27879525126094745,30,0.2908911048903546,29
