,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
62,1.2448562503118301,6,1.1457076496812442,9,1.2234323858623497,12
63,1.334350809919882,6,1.1375502138072853,9,1.1753760100689452,9
64,1.1811440839047374,12,1.1524072523313367,4,1.1780615487248411,12
65,1.4141480816873655,6,1.2681259918679633,6,1.315190203005274,9
66,1.2253043002223554,9,1.2498127475406082,7,1.1949364435103518,15
67,1.3334791675438866,12,1.2794013821812957,10,1.3827843307817407,9
68,1.2619000383462857,12,1.148890488548386,10,1.1571060116509044,12
69,1.3305904797187176,9,1.1796523278507058,6,1.2155855511407843,12
70,1.2527414572003683,9,1.2615097170239706,6,1.1571060116509044,12
71,1.3701043474126136,3,1.3546750536181076,3,1.287523729777287,9
72,1.1660351707162813,12,1.2384861177345592,6,1.2679634843600993,6
73,1.3410652106178538,6,1.2241483009446168,9,1.3139577111470169,6
74,1.1937137591424425,9,1.2899704966878396,9,1.2212567243851467,12
75,1.209104158881383,9,1.3403413517095417,6,1.3761367279891086,6
76,1.1820923874102902,15,1.2211256286516554,6,1.265751579483961,6
77,1.2597512461807663,6,1.1927967068596668,6,1.3624565861545341,9
78,1.1962153928952286,9,1.2019326076380834,9,1.2267519404700138,9
79,1.269178416219268,12,1.2497732145910623,6,1.3121641368657118,9
80,1.2275649767447963,9,1.1916731791724011,6,1.236845143972605,9
81,1.2052139057854152,12,1.127672099145748,6,1.2428637157141256,9
82,1.230206967736048,9,1.191082152664316,6,1.2357006672351987,9
83,1.1732691272545992,12,1.180610138347898,3,1.3995792270178609,3
84,1.1485521403150007,15,1.1205149065953028,9,1.1839900732983917,6
85,1.1348587173923448,15,1.1481126484222535,12,1.2475360945672176,9
86,1.1767270831583803,15,1.2565866983040082,3,1.2216432867937117,9
87,1.145969013301292,15,1.1291316473047897,9,1.3788010227929735,12
88,1.2089530914426074,12,1.0968471013857861,12,1.219585211526433,12
89,1.1528998914964106,15,1.1017036137712997,12,1.2538530317692023,6
90,1.1770486348046096,12,1.1255228770687649,12,1.1671252217602381,12
91,1.1388657084269203,15,1.0942792904660827,9,1.394602877436093,9
92,1.1784505191629737,15,1.242833133590866,6,1.1571060116509044,12
93,1.163969323128318,15,1.12365383004963,12,1.2890383833649484,9
94,1.1470728071298657,15,1.132532240062279,9,1.1434893718855692,12
95,1.1475972387032658,15,1.0642199168534707,12,1.258175916958965,3
96,1.1488443489903923,12,1.0900956891814446,12,1.1434893718855688,12
97,1.1350630058835596,15,1.1057019260429883,12,1.2820601765660824,6
98,1.16819226838504,12,1.116165421196376,9,1.1434893718855688,12
99,1.1372424460808208,15,1.0737909052234487,15,1.351771498375169,12
100,1.231578737252771,12,1.0734302843314043,12,1.1775414664930735,9
101,1.1436370649567618,15,1.1044320645389751,15,1.261267933484907,6
102,1.1889051756416449,12,1.0662367142027211,12,1.1954969260558772,12
103,1.1694248782718417,15,1.062379111621189,12,1.2013268943538273,12
104,1.1626687714690636,15,1.111246170483782,9,1.1593707543538534,12
105,1.1330927886023068,15,1.0608734603195382,15,1.1434893718855688,12
106,1.1985052219784844,9,1.1176680262129421,12,1.1816417380202733,12
107,1.1575367339155678,12,1.0597491572257183,15,1.1434893718855699,12
108,1.1736413555496075,9,1.0899805785883414,9,1.153140754707442,12
109,1.153648055700543,12,1.108202291030082,12,1.1651725637213013,12
110,1.178437126126904,12,1.0605569693201102,9,1.1585207749039592,9
111,1.127351764648912,15,1.0687370407908796,12,1.1434893718855688,12
112,1.1744784424375554,9,1.090155813333707,12,1.1582656014119712,12
113,1.141489424858329,12,1.0717303495916324,12,1.1439058834733131,15
114,1.1944164578451018,9,1.1111877731024906,9,1.2183687265435705,12
115,1.130907974723101,12,1.0767499568384193,12,1.1610477724247033,9
116,1.1305880546057026,15,1.0672783246063249,12,1.2001124055029437,9
117,1.1362619020736227,12,1.093866476353024,12,1.17770950444486,12
118,1.1576403941140503,12,1.0749317209231104,15,1.17584180967778,12
119,1.1185941160496709,15,1.0998586071812997,12,1.1333081147456043,15
120,1.1472936970994847,12,1.1199224717716778,12,1.1931457795538796,12
121,1.1322001249620006,15,1.1077167868577655,12,1.1762543582703684,15
122,1.1217059581509237,15,1.1356801062456205,12,1.1425224825033182,12
123,1.118537409797358,15,1.0626896588522794,15,1.153331217183965,12
124,1.2474638304308294,12,1.1511294686961553,12,1.253166272134932,9
125,1.129939407383763,15,1.0969265892065518,15,1.118482831218146,15
126,1.1434407510445257,12,1.0929304299897564,12,1.2133791421955293,9
127,1.134916304041276,15,1.0647198930243098,15,1.1330656105006283,15
128,1.1558824222073245,9,1.086665830650173,12,1.1978939990118829,9
129,1.129440726506983,15,1.0677751532952704,15,1.1297084582637353,15
130,1.146980335705095,15,1.1271287273088149,9,1.1384117517900825,12
131,1.1241088628259557,15,1.06179535619959,15,1.1084829094318236,15
132,1.1383197972258492,12,1.0692201584455898,15,1.1253375901584952,12
133,1.1362431120041783,15,1.068097884732433,12,1.1146771284841857,15
134,1.121441619820397,15,1.1251246043714,9,1.1606490287449676,9
135,1.1236267309129802,15,1.0861853522007208,12,1.1145053785190047,15
136,1.1188563536510774,15,1.0669052501843708,15,1.1472544964272873,12
137,1.1169562682402387,15,1.0604008533008946,12,1.1337279863968224,12
138,1.1153206895255794,15,1.060830959086912,15,1.1484222312540477,12
139,1.135141896685653,15,1.0473965422957257,15,1.1103074415023308,15
140,1.121144620956587,15,1.0394574588634151,15,1.1366941781245716,15
141,1.1315950225381315,15,1.0524894771784574,15,1.1287529757699661,15
142,1.1139750054805133,15,1.0532409266366465,15,1.1858406282328342,12
143,1.1162293185120817,15,1.026267427673424,15,1.1524106053231065,9
144,1.1146616915756014,15,1.043596587437483,12,1.111234837025619,15
145,1.1236824967891403,15,1.0282176102592713,9,1.1106083813851138,15
146,1.1179741400557284,15,1.0297607508802942,12,1.1104065530969036,12
147,1.126088742947299,15,1.0567826237046316,12,1.1045571417990858,15
148,1.110893666884686,15,1.0262382622679636,12,1.1033561224123267,15
149,1.1244576986407293,12,1.0342320125507072,12,1.110994197120441,15
150,1.1209804461413462,15,1.0328695749750958,12,1.1081458531085502,12
151,1.10443525448883,15,1.0158968867633682,12,1.1290663064236957,15
152,1.1018714538346581,15,1.0248278868396057,12,1.1050154781117154,12
153,1.1122723269623587,15,1.038109137759225,9,1.1311063746692058,12
154,1.0995405318509879,15,1.0188885740820175,12,1.1045828861714067,12
155,1.1257035798822057,15,1.0049715299515942,12,1.141913888508566,9
156,1.097352931169617,15,1.0203988098689938,12,1.1099134175537704,12
157,1.1027667808462525,15,1.0197080056982302,9,1.1037357832043562,15
158,1.1008165431496437,15,1.0001525762193777,12,1.1105884418443808,12
159,1.1027465483516758,15,1.0331576625938674,9,1.0997403265007737,15
160,1.099865082649926,15,1.0100022288349095,9,1.1081084982563154,15
161,1.1007896514949864,15,1.0097751918934255,12,1.1022402717766147,9
162,1.0995849169743712,15,1.0087011570866662,12,1.097456848360488,15
163,1.104693937444314,15,1.0179541200661593,12,1.0961829942348162,15
164,1.0974035092736456,15,1.001210774127041,9,1.0967838343243588,15
165,1.1010401026472718,15,0.9992845327765795,12,1.1086973434764007,15
166,1.1016180790662307,15,1.003148782404671,12,1.0899686755891151,15
167,1.1168508527866583,15,1.0065464799184496,15,1.106520378355485,15
168,1.106156342910487,15,1.0023457288572495,12,1.0963460669716503,15
169,1.1029125015973487,15,0.9982103487647094,15,1.0973599647335537,12
170,1.1031260361125597,15,1.0003294899894473,12,1.1027839850512335,12
171,1.1086860758821413,15,1.0400890419414046,12,1.1040682928002388,15
172,1.0985013167743958,15,0.9975712473785029,12,1.0944415147025401,15
173,1.1060023514805162,15,1.0181412381755546,15,1.1066844949628454,15
174,1.0977263356445435,15,1.009173949172808,12,1.092031644133868,15
175,1.105555737052791,15,0.989120711670074,15,1.0953018543170263,15
176,1.0998237062864529,15,0.9889497595353991,15,1.0896868627458758,15
177,1.1077771496895041,15,1.002479934255944,15,1.0998870421115132,15
178,1.1041632105358379,15,0.9955026094804089,18,1.0890470451640761,15
179,1.110829338883838,15,0.9959690372392246,12,1.0914727402325441,15
180,1.1020077206939776,15,0.9909233224070924,15,1.0897925108005404,15
181,1.1152693451104938,15,0.9897599947212612,15,1.0903836962890685,15
182,1.101721705819305,15,0.9977494890176023,12,1.0901129510960446,15
183,1.1121668038684442,15,0.9995550043377183,15,1.1166811027797057,15
184,1.0979301339275997,15,0.9918433243217335,18,1.0884661302534526,15
185,1.1162797193793759,15,0.9893509829717585,15,1.1018124512570462,15
186,1.1001777020088865,15,0.9976324593787947,12,1.0937532627796565,15
187,1.107332192097003,15,0.9895461684050526,12,1.1188708489452277,12
188,1.1026113308800398,15,0.9964870591419765,12,1.0897931144137192,15
189,1.1042372785550676,15,0.9965130227420594,12,1.1146504896862033,12
190,1.1021182413905177,15,0.9938001403698826,15,1.0831366305605543,15
191,1.0993680805234525,15,1.0373705712494403,6,1.0876229319962247,15
192,1.0995160408864957,15,0.9981865236255231,15,1.086990031265595,15
193,1.096858357367386,15,0.9969760221659184,18,1.0881351045424328,15
194,1.0988502103393403,15,0.9958043100403039,12,1.0821882009505914,15
195,1.096213818639736,15,1.0074847169258268,12,1.0987142994131494,12
196,1.101747849556796,15,0.9907358795645019,15,1.0901484869723117,15
197,1.0965520160120243,15,0.993594132778035,15,1.096417542326362,12
198,1.1005127989101822,15,0.987848538609923,15,1.0908023630799968,15
199,1.0973826687786186,15,1.0351234083631513,12,1.0813156786716376,15
200,1.1021268657996586,15,0.9907967841154361,15,1.0831702893294022,15
201,1.095758786829862,15,0.9953659476242518,15,1.0873002764491762,15
202,1.0994328822214527,15,0.9842293972287565,15,1.086783114680342,15
203,1.0955371331760564,15,0.9955057445262807,12,1.1022055113859417,15
204,1.0981225889231565,15,0.9838368447494336,15,1.0822382491970972,15
205,1.095538782866158,15,0.9775863520135475,15,1.0984881195857872,15
206,1.0992334915439208,15,0.9735393490810957,15,1.0850138490099104,15
207,1.0962496627557703,15,0.990909141758193,12,1.0877750189667705,15
208,1.0967580089159095,15,0.9701562418886056,15,1.0850659040734079,15
209,1.0967071916332167,15,0.9789787166215547,15,1.0864525247664092,12
210,1.1001587656555558,15,0.9701504999727844,15,1.0854556957632537,15
211,1.095403754488742,15,0.9985195756410304,12,1.0857040279251517,12
212,1.0961045455485146,15,0.9757303357873619,15,1.080180804059966,15
213,1.09665952258806,15,0.9849026259667847,15,1.0994479460946875,12
214,1.0962098563214147,15,0.9685596149181562,18,1.0846666708428603,15
215,1.0957207851964068,15,0.9754650739575556,15,1.0862268497341587,15
216,1.0965895622911885,15,0.972134368735184,18,1.0812595479301674,15
217,1.0957619810030008,15,0.9967792426950571,9,1.082751023568331,15
218,1.0999565583907924,15,0.9671285922274686,15,1.0842148485350718,15
219,1.095886551144517,15,0.9670319775733698,18,1.0953276330747272,12
220,1.095589108208259,15,0.9742293045771541,18,1.0793532075109586,15
221,1.0976707092348035,15,0.9735947059513362,15,1.0940694208846398,15
222,1.1019515624439118,15,0.9663479381579111,18,1.080341854299499,15
223,1.0953731352599831,15,0.9855554020960781,15,1.08306282227697,15
224,1.0971730325163773,15,0.9714239228093456,18,1.0830385191949727,15
225,1.096054680202955,15,0.9764455657519364,15,1.0907421072712422,15
226,1.0977607658546504,15,0.9725978988559241,18,1.0840981382684651,15
227,1.0952967360630539,15,0.992402879483729,15,1.0791825521023264,15
228,1.095075261027331,15,0.9670191046977901,18,1.0877386285124437,15
229,1.097479435664183,15,0.9766250273783663,18,1.084018737343193,15
230,1.0948672984648753,15,0.9699245768515321,18,1.0775907541920002,15
231,1.095539016167266,15,0.9758260519664677,18,1.081650569842079,15
232,1.0946191045239122,15,0.9709903097609407,18,1.081801865274693,15
233,1.0952403878968164,15,0.9828197858238981,18,1.0767907792902829,15
234,1.0950761776087057,15,0.9691159965256925,15,1.081708801949129,15
235,1.0948880840949324,15,0.9832771076628423,15,1.0783158449527928,15
236,1.0945841418167281,15,0.9692418747056266,15,1.0791043897180772,15
237,1.0946786749004302,15,0.9698391674022872,15,1.0793056681524493,15
238,1.0954750789357994,15,0.9668593901945087,18,1.0795051824798019,15
239,1.0942721578540566,15,0.9875961065626194,18,1.0761353148217618,15
240,1.093968081477398,15,0.971279933498789,18,1.076997293822046,15
241,1.0950495699841303,15,0.9772005509035236,15,1.0763867497715813,15
242,1.0934170683241842,15,0.968146812340185,18,1.0773493790344482,12
243,1.093371800604127,15,0.9845404109468201,15,1.0785988403449325,15
244,1.0936545139586649,15,0.9698129257993753,18,1.0855512628876904,12
245,1.0947335364751545,15,0.9770306966298115,15,1.0746465620547074,15
246,1.093192661152968,15,0.9671939929127191,18,1.0766683823454843,15
247,1.0938252175991505,15,0.9688255149775641,18,1.0744320454649705,15
248,1.0940912434519678,15,0.9665048266796428,18,1.0789755360041295,15
249,1.0938085338134957,15,0.9757973729030109,18,1.0753316220628966,15
250,1.093498759445554,15,0.96414226473998,15,1.0736881302132617,15
251,1.093249295945137,15,0.9692751096210106,18,1.072134579576794,15
252,1.0932197673646207,15,0.9633244833984775,18,1.07243624743532,15
253,1.0928261307591172,15,0.9882533374128637,15,1.0727132537916635,15
254,1.0935556021830575,15,0.9778986944050839,15,1.0745376353342835,15
255,1.0947977290660844,15,0.976212804030797,15,1.0722935468963155,15
256,1.0939608829429792,15,0.9610960264315296,18,1.0756190657384683,15
257,1.0934032647235634,15,0.9636044119694784,15,1.07546222938973,15
258,1.0927795472043826,15,0.9696042715654523,15,1.0721581619200597,15
259,1.0939202565605675,15,0.9825725606373393,12,1.0732032399787816,15
260,1.093295051354109,15,0.9638580850430069,18,1.0701615975490026,15
261,1.0934325481747298,15,0.9706100391761502,15,1.0738807693965133,15
262,1.09245336272279,15,0.9649801509884652,15,1.0671377484058875,15
263,1.0930169660431002,15,0.9608494489524434,18,1.070998404799534,15
264,1.0928461216874228,15,0.963195093704417,18,1.0694600323635282,15
265,1.0921759746345348,15,0.9610117562323134,18,1.0681971544752749,15
266,1.092305596343978,15,0.9601509355339293,18,1.0687020767348514,15
267,1.0926662439706836,15,0.9603677074530876,18,1.0678183857217682,15
268,1.0919564223011362,15,0.973029107170036,18,1.0696999155244846,15
269,1.0926961568789753,15,0.9637612558604652,18,1.065835266753159,15
270,1.091977512531315,15,0.9594861631617676,18,1.06431160120961,15
271,1.092543887695088,15,0.9617215722046879,18,1.0676354293602353,15
272,1.0917185908240115,15,0.9652152673675884,18,1.064588013158277,15
273,1.0916331006410904,15,0.9587868401075115,18,1.0660387453708846,15
274,1.0917148210260599,15,0.9655553115747142,18,1.0675972508711935,15
275,1.0910273926568599,15,0.9592794720074491,18,1.0668290558001485,15
276,1.0911947543966811,15,0.9640485519298243,15,1.0671090395078393,15
277,1.0920041469623532,15,0.9583134387924701,18,1.0641123165447026,15
278,1.0912036890673724,15,0.9608617787217568,18,1.066370553280956,15
279,1.0913375318550584,15,0.9605983570503975,18,1.0642118257146433,15
280,1.0912537386991605,15,0.9580769016145015,18,1.0666148421230068,15
281,1.0913860232275767,15,0.9601022238655867,18,1.064318808533824,15
282,1.091156142574128,15,0.9592675929306623,18,1.0638651137349895,15
283,1.0912792767060768,15,0.95850448312316,18,1.0656080617644028,15
284,1.0913886704649665,15,0.9577012727673586,18,1.0654162019752489,15
285,1.092069640598962,15,0.9597300928980335,18,1.0652482615306238,15
286,1.0914102453834287,15,0.957079048176227,18,1.067684069621834,15
287,1.0918564836759486,15,0.9567797035043588,18,1.0659021653828242,15
288,1.09137881305885,15,0.9615866625688823,15,1.068559609103938,15
289,1.0917938086624448,15,0.9580196980412172,18,1.0655726037907416,15
290,1.0912231340678233,15,0.9572812816128123,18,1.062229459088156,15
291,1.0914833815701528,15,0.9586734732173194,18,1.0633541095885806,15
292,1.0910930913098928,15,0.9555704677637145,18,1.060034329554381,15
293,1.0925244386795792,15,0.9545672657159672,18,1.0595501757347634,15
294,1.0914220004815784,15,0.9533192215358897,18,1.0609760010867337,15
295,1.0914189916248804,15,0.9558882830748117,18,1.059112547881057,15
296,1.0910516095644598,15,0.9586407948165988,18,1.0602132018559058,15
297,1.0913658303177454,15,0.9542520376117513,18,1.0594004788747158,15
298,1.091780233630173,15,0.9547643657408044,18,1.061928695499284,15
299,1.090903346602263,15,0.9529656853412518,18,1.0608278985644062,15
300,1.0906712391631634,15,0.9596880243099991,15,1.0587160491129821,15
301,1.0916204184676244,15,0.9503968007648343,18,1.0605782440939657,15
302,1.0909783965651574,15,0.9543329233111344,18,1.057538392324174,15
303,1.0920109902437634,15,0.9498400622278357,18,1.0588897440633036,15
304,1.0902784428358059,15,0.9537862537178395,18,1.0602226094642888,15
305,1.090768044415719,15,0.9518954306944611,18,1.0579716350072204,15
306,1.0903018581371755,15,0.9522343933048948,18,1.060594025267521,15
307,1.0935085030653484,15,0.9505065644496352,18,1.0564116588358272,15
308,1.09065475269483,15,0.953477593068692,18,1.0643373137960717,15
309,1.091410712956576,15,0.9508262762239441,18,1.056549803452731,15
310,1.0904218197452722,15,0.955398641972514,18,1.057988946664513,15
311,1.0908636628001596,15,0.9511877358215698,18,1.057346027129153,15
312,1.0907792820943911,15,0.9512895694422646,18,1.0555640917749163,15
313,1.0915637589197231,15,0.952435969229397,18,1.055888176708978,15
314,1.0900348453563513,15,0.955979192493771,15,1.0575795938467132,15
315,1.0913978951936434,15,0.9495518083403379,18,1.055137354105785,15
316,1.0905107857403877,15,0.9511372609848514,18,1.0590150436318169,15
317,1.090707270669072,15,0.9502059192214902,18,1.0561320414134854,15
318,1.0902382431502518,15,0.9516709523177433,18,1.0592182458287283,15
319,1.0901403351168792,15,0.9501823344090039,18,1.0553432118633304,15
320,1.0901948911813863,15,0.9578018898155999,18,1.0582705589011998,15
321,1.092213487959374,15,0.9502820105328519,18,1.0563940393297175,15
322,1.0904513133309832,15,0.9508737297317447,18,1.0581880740035294,15
323,1.08954567981989,15,0.9506600648303734,18,1.054935158666984,15
324,1.0897846093609798,15,0.9526271958775057,18,1.0572750097800774,15
325,1.0895813850793592,15,0.9511601295085661,18,1.0559714656651042,15
326,1.0893756655145292,15,0.952452147626253,18,1.0649825248081881,15
327,1.0904278540984214,15,0.9517540812130993,18,1.0556783852097473,15
328,1.0891987381969972,15,0.9523964779533503,15,1.058561777928783,15
329,1.088825440870102,15,0.9495515240782049,18,1.0556024019622647,15
330,1.0892895518912404,15,0.9489887089108213,18,1.056556143673094,15
331,1.089388096299488,15,0.9491148642223387,18,1.0549559829901856,15
332,1.088946493082559,15,0.9502581442421256,18,1.0577694899736212,15
333,1.0882635249713088,15,0.9499473383659442,18,1.0554135382880052,15
334,1.08829096832248,15,0.9505445654649405,18,1.0562810390893311,15
335,1.0882181691181025,15,0.950705251781638,18,1.0543245753170598,15
336,1.087977193080835,15,0.950041513125702,18,1.0581468367863913,15
337,1.0882753351747363,15,0.9492908247688792,18,1.0553558400390992,15
338,1.0881153736455353,15,0.9602478523459115,18,1.0594650389191498,15
339,1.0891988518128282,15,0.9496851839890185,18,1.0555567636731726,15
340,1.0881232331788366,15,0.951929811036679,18,1.0598261968829576,15
341,1.0893984785616087,15,0.9500488810145564,18,1.0550120995041103,15
342,1.088404761290742,15,0.954282116672863,18,1.0574217624978195,15
343,1.089174335340357,15,0.9474918544100166,18,1.0546345355831563,15
344,1.0879683348349076,15,0.9534065997151346,18,1.0560866897601906,15
345,1.0886130305662238,15,0.9483649109614055,18,1.0559264878473227,15
346,1.0880287321534794,15,0.95169063901716,18,1.0542902448992015,15
347,1.088711567770142,15,0.9484258417254556,18,1.0543368876316581,15
348,1.0879222172463512,15,0.9522218552450464,18,1.0572822616612638,15
349,1.0896904072492122,15,0.9493829021403614,18,1.0554199658240964,15
350,1.0884864892930892,15,0.9478150775818084,18,1.0591384340424428,15
351,1.087793410054999,15,0.9480316462714924,18,1.0541524835779628,15
352,1.0881170940516856,15,0.9478674442556922,18,1.0554619130346397,15
353,1.0884512148838175,15,0.9475429209842613,18,1.0549038449167965,15
354,1.0882627441422739,15,0.9470128447189998,18,1.0555609441255418,15
355,1.0890782075584367,15,0.9478817170296587,18,1.0539236509999532,15
356,1.0879693425742674,15,0.9480340044817245,18,1.0583153023156606,15
357,1.0884140172116106,15,0.9462492300632519,18,1.0543655338846245,15
358,1.0878571050455461,15,0.9469816017070455,18,1.0575185547848016,15
359,1.0886471877251194,15,0.9471952047870295,18,1.0551906490214078,15
360,1.0875005225434446,15,0.946582825659341,18,1.0583455052587019,15
361,1.08801004289675,15,0.9452198219511168,18,1.055581561648905,15
362,1.0874857182695388,15,0.9454445264123021,18,1.0568859794188927,15
363,1.0878952919099079,15,0.9462219161823108,18,1.0542649732541298,15
364,1.0877820511899428,15,0.9451916496785572,18,1.0557630658149046,15
365,1.087890093420341,15,0.9454438927662944,18,1.0536381523028038,15
366,1.087483269785803,15,0.9450000014257925,18,1.053494293608862,15
367,1.0889300187736433,15,0.9456613681227364,18,1.0537511126689276,15
368,1.0874065395250674,15,0.9450636358118953,18,1.054013647277161,15
369,1.0877062236404735,15,0.9459943887166413,18,1.0544501450918902,15
370,1.087479809996761,15,0.9447820660759861,18,1.0540059018909724,15
371,1.087779380342465,15,0.9456090493216656,18,1.0540138074015752,15
372,1.0875969974943114,15,0.9447675208390821,18,1.0536071811428351,15
373,1.0882605371884588,15,0.9464696564111783,18,1.0540770993529622,15
374,1.087486296031113,15,0.9450327872834804,18,1.0542848029590006,15
375,1.0875914976177947,15,0.9449802869787964,18,1.0541765859830101,15
376,1.0878335046769938,15,0.945024713469655,18,1.053555012956152,15
377,1.0876621099815122,15,0.9468766153436163,18,1.0546603382003963,15
378,1.0873608733168718,15,0.945460645275785,18,1.0532262322368109,15
379,1.0879266150635956,15,0.9443809289220965,18,1.0548442891123948,15
380,1.088111473665367,15,0.9448837148129233,18,1.0533272297455465,15
381,1.087485117160462,15,0.945617458009208,18,1.0537263046403718,15
382,1.088013559166847,15,0.9442470558706687,18,1.0534154068930908,15
383,1.0879203603302048,15,0.9447546966185099,18,1.0532955503881307,15
384,1.0875809977047046,15,0.9455123268018559,18,1.0534435155919692,15
385,1.0877559547303415,15,0.9437638464587966,18,1.054363733764182,15
386,1.087495496829561,15,0.9437185509733526,18,1.0529971249401116,15
387,1.08744136823208,15,0.944457907354543,18,1.0540811925126465,15
388,1.087484591525369,15,0.9435004871196583,18,1.0532470223457138,15
389,1.0873809137567747,15,0.9444850799082384,18,1.054552553273916,15
390,1.087751133891911,15,0.943485214368694,18,1.052929053819874,15
391,1.0879665883918606,15,0.9443540872299562,18,1.0531637493836388,15
392,1.087446732554402,15,0.9433016890859771,18,1.0530081345837246,15
393,1.087331499319971,15,0.943598327695808,18,1.0537601029752264,15
394,1.087689507853344,15,0.9437212614031578,18,1.0533375126441107,15
395,1.087436361742803,15,0.9443942686675257,18,1.0540279524666347,15
396,1.0872739804472096,15,0.9432433656224528,18,1.0532058836607874,15
397,1.087220408005143,15,0.9442403806099063,18,1.0537682232785637,15
398,1.0877667545506673,15,0.9438640679474625,18,1.0530977432246609,15
399,1.0872389561260594,15,0.9436503061696607,18,1.0529110615311843,15
400,1.0872912487954878,15,0.9436113850092411,18,1.0534440662923423,15
401,1.0872514925996275,15,0.9441642054825146,18,1.0536791292635714,15
402,1.0873728513923435,15,0.9436300494849059,18,1.0530038805374657,15
403,1.0872147562548091,15,0.9432401056706305,18,1.0534465319360597,15
