,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
77,2.145225035263488,13,2.207460725855348,16,2.2042971083203873,13
78,2.0329942498056788,21,1.8118776930031624,25,2.1405319145078625,20
79,2.248101190023612,7,2.1729139298301554,16,2.3148552578615638,18
80,2.2014270095102613,9,2.031304847378844,14,2.2041286084969904,18
81,2.3620426791086655,11,2.079607976917707,14,2.2805861410800614,9
82,2.356627387849702,11,1.9157040542970158,18,2.147810497916547,20
83,2.2080249246867227,14,1.9422036438903085,22,2.386977511765318,13
84,1.9868065280348586,21,1.8857371966609413,16,2.1391894216892844,18
85,2.258198203763368,18,1.946210379598339,20,2.414575185632874,12
86,2.0357142264676176,23,1.8320041899273145,25,2.1626317302404585,18
87,2.359701129730233,19,2.3036791773633545,14,2.328163282117621,19
88,1.9868065280348586,21,1.884474996515298,21,2.1187164147041497,21
89,2.0674399499653657,21,1.9323973286620337,18,2.201758003765991,16
90,2.012162477731812,21,1.899715344771684,25,2.124109836320752,21
91,2.067099160058472,16,1.8891525832935878,14,2.4081257300968857,9
92,1.9892921721500727,21,1.8787385371687806,25,2.1187164147041515,21
93,2.0355287678231946,20,1.8900997825079695,21,2.3790798172969714,14
94,2.0030540088419477,21,1.8639121319530971,18,2.192364676556189,23
95,2.130803125227189,16,1.8238973033385575,21,2.2187229684741303,18
96,1.9681795067019214,21,1.8774784879934268,20,2.1589435493001528,17
97,1.9681795067019214,21,1.881155235519395,18,2.118716414704148,21
98,2.008349288403445,21,1.8256429022749563,27,2.1936207747894207,20
99,1.967353514727717,21,1.8466441505191231,21,2.1724902989976194,17
100,2.0328992122965093,21,1.8070735676860556,25,2.1125700576102333,21
101,1.9673535147277175,21,1.806801723636245,25,2.1125700576102333,21
102,2.028101148659152,16,1.8662375175670665,25,2.257740415207861,14
103,1.967353514727717,21,1.8100212983421553,25,2.150001942368582,21
104,2.053748399839099,21,2.025148784418588,18,2.213400472468411,19
105,1.9902378436373,21,1.8089115561570681,25,2.126852841228652,21
106,1.9976984410516123,23,1.8270707285183103,25,2.152681352076396,21
107,1.967353514727717,21,1.8106174960943324,25,2.131529707833474,20
108,2.025614010041483,16,1.890122541522039,25,2.259848110193429,17
109,1.963471011717903,21,1.8062430578188604,25,2.1438422351162933,18
110,2.052834276586899,16,1.8494929401549536,20,2.1659870471007157,18
111,1.9979675421964078,23,1.805622972253601,25,2.149650945558634,14
112,1.9465625231562815,23,1.8698184274282021,20,2.209518646796017,16
113,1.9469111923516769,23,1.8082074523134481,25,2.1508458065734235,21
114,2.0921452770245503,18,1.9196248670733762,25,2.1759022702030553,19
115,1.9465625231562784,23,1.8025564670310332,25,2.134299711805933,18
116,2.0221343162292538,23,1.8104578726583391,25,2.1161494247636137,18
117,1.913891815890866,23,1.7924455329742452,25,2.136093617119254,21
118,1.9512373234755698,24,1.7979447903738244,25,2.1351154286328597,18
119,1.9492995148109233,18,1.7938215074095498,25,2.126726069587085,21
120,1.9671110228843292,18,1.9629826123770235,18,2.1530871264542726,18
121,1.920532237984374,23,1.8391575007360648,21,2.1284939165024412,21
122,1.9778689534217266,21,1.8665996664735929,21,2.1628857885667103,21
123,1.9414488630306221,21,1.78201822819452,25,2.1336549616850857,21
124,2.048017434849736,18,1.8203892813957046,25,2.1595332115282253,18
125,1.9428165288633406,21,1.7862344760855895,25,2.1436083122446936,20
126,1.9843418684492415,23,1.8210213608637251,27,2.1205244793965785,21
127,1.9180880550651127,23,1.7983206638487517,25,2.108457864622842,18
128,1.9232417536945488,21,1.964931072246621,21,2.108416961802278,21
129,1.9391259463282207,21,1.8103707032550134,25,2.1644634079434586,21
130,1.9567055547078611,21,1.8248372680554503,21,2.107006921922207,21
131,1.9089465256740596,23,1.8134723663175947,21,2.09173690406601,18
132,1.9715998258079683,16,1.894239762086308,21,2.093413501448261,18
133,1.9200463949039897,18,1.7939986751601624,25,2.102660422618373,18
134,1.997378547960995,16,1.8572257048477117,21,2.093419046364349,18
135,1.9135086616020345,21,1.811391405490896,21,2.1020783198533017,21
136,2.090346949676193,14,1.8210780502369974,21,2.0904680217077107,21
137,1.9151647294580625,23,1.814818956820585,25,2.1337506983312586,16
138,2.0097909123125475,18,1.8682283114055314,25,2.0959823502270134,18
139,1.9127469685935996,23,1.8027067493372786,25,2.0996165508183195,21
140,1.9282769901877965,23,1.84358135826352,21,2.092241082007339,21
141,1.898452470792643,21,1.8500084952770537,27,2.1058641480158977,18
142,1.9367842206880694,21,1.792755455770209,25,2.09678904411069,21
143,1.9084145417765246,21,1.8206909930273711,21,2.106258649722534,21
144,1.9320974585480786,21,1.796177227997267,25,2.0939400388714153,21
145,1.9316805961394223,21,1.8106199749129446,25,2.1252059433911734,21
146,1.8966228112675039,21,1.7833191879976544,25,2.090468021707712,21
147,1.8966228112675039,21,1.8120113536560387,25,2.0943481675144806,21
148,1.9066991437153529,21,1.7956743183972488,25,2.0904680217077183,21
149,1.908720080010212,21,1.7854233595590285,25,2.100779231258483,21
150,1.9414910391190605,21,1.7878095882906153,25,2.0890176635277458,21
151,1.9250006133166662,16,1.8042023828873321,25,2.139191166177728,17
152,1.9306058171906928,16,1.7800217309376711,25,2.0914826656411387,21
153,1.9393213928898145,16,1.7818454173686125,25,2.1251146449205107,21
154,2.02019322654226,22,1.7651691938677903,25,2.0930567411158356,21
155,1.9006556860773156,21,1.7807342332362064,25,2.101517828693928,21
156,1.8866169726627517,21,1.7732829470667528,25,2.0845763727643263,21
157,1.9213575419332523,21,1.7761937917463508,25,2.1013076886671342,21
158,1.8866169726627517,21,1.773000042707374,25,2.082945843352698,21
159,1.9066307617825198,21,1.7908892544715809,25,2.0955731211602857,21
160,1.8972403160522504,21,1.7644000389432335,25,2.0894709206287727,21
161,1.9054315418634789,23,1.7704853418704176,25,2.0797636360705725,21
162,1.8852474871168614,21,1.7644115384009045,25,2.07645399725863,21
163,1.8846747637762122,21,1.8195533507090704,25,2.107863506638673,21
164,1.88921545031298,23,1.7642130325844145,25,2.0834545393279704,21
165,1.8743598797964942,23,1.7742589674243974,25,2.1048427169199853,14
166,1.894996846659391,23,1.7648161093361152,25,2.0761804479178108,18
167,1.9158695825276941,23,1.7879669881878772,25,2.084971250379309,18
168,1.8733926303295558,21,1.7658125238324016,25,2.0767054081971286,18
169,1.9377621116854062,21,1.7705592286768932,25,2.1281569204183346,18
170,1.8853128494290274,21,1.763153477385905,25,2.0876807940218725,18
171,1.9153101526354674,21,1.7652614077697129,25,2.0805267337707,18
172,1.885946066488697,21,1.7635579702141668,25,2.0751780064514254,18
173,1.8812746668674307,23,1.7940879926498914,25,2.097476040141584,18
174,1.8786883098050648,23,1.7642457187479876,25,2.0751780064514254,18
175,1.8647350349937883,23,1.7821687584463966,25,2.076910167838183,21
176,1.8606835300955493,23,1.7755698071943165,25,2.0731710076132286,18
177,1.884799995311901,21,1.795885062263182,25,2.0890796603927013,21
178,1.8593847920220232,23,1.7851652603704604,25,2.0721183670163983,18
179,1.9042995250346537,23,1.7660027817355248,25,2.079372774494705,13
180,1.859384792022031,23,1.7666605865698026,25,2.0679923171834624,18
181,1.893903431052326,23,1.7715750734787694,25,2.06995876171891,18
182,1.8545349399890816,23,1.7708230106966747,25,2.081299959269294,18
183,1.8484693328851607,23,1.7628025636819822,25,2.1208247833619978,17
184,1.8538027684188745,23,1.7748328161819549,25,2.069444982874147,18
185,1.8662149050480572,23,1.7975599658852133,25,2.0832504109186867,14
186,1.8492192132999552,21,1.766306860490658,25,2.0628816781627486,18
187,1.886603870246149,21,1.7895531978274144,27,2.0718256410881577,18
188,1.8517812091051402,21,1.7575993536628554,25,2.069692867083865,18
189,1.8673756120725862,23,1.7980230757916673,21,2.0752464608977226,14
190,1.8472924928451375,21,1.7601884541884614,25,2.0663026637644655,18
191,1.8660247977294817,21,1.7663799447617512,25,2.062388362893162,14
192,1.8529314060514206,21,1.764689066020442,25,2.0821414095911557,14
193,1.8537595982298487,21,1.7675028894549991,25,2.08055394364842,17
194,1.8569027440164754,21,1.7658324167770192,25,2.0656599489430096,14
195,1.85359144398456,21,1.7768208222380044,25,2.089728115096842,18
196,1.8460606547068246,23,1.7631504661006399,25,2.067823136144996,17
197,1.8812886904013688,21,1.7539998180179242,25,2.0859700120342453,17
198,1.8534967445048183,23,1.7573589802939131,25,2.0633450903152997,14
199,1.836739544644236,23,1.7539104946654123,25,2.0674268300036918,14
200,1.8483076808727463,23,1.753506037017806,25,2.0610904909638026,14
201,1.8932911960716003,23,1.7564822234925717,25,2.0653785927779817,18
202,1.845621267086387,23,1.7570629329642178,25,2.0722891729997337,14
203,1.8483007293130467,21,1.759450393421228,25,2.118710265715644,14
204,1.8380054245746817,23,1.7520207100672143,25,2.0630294617935636,14
205,1.860873027809363,23,1.7526939974514593,25,2.0790963700006633,14
206,1.836739544644236,23,1.7764623803341353,25,2.0644137617068385,14
207,1.833920197779643,23,1.750669062382852,25,2.055671414778166,18
208,1.8396481181408502,23,1.760094695813936,25,2.0630400586337343,18
209,1.8441391651755936,23,1.7487541417175738,25,2.0766819699870305,18
210,1.833920197779643,23,1.7543772242408537,25,2.060191741182338,18
211,1.8364093195359834,23,1.7482568936829586,25,2.079294402488305,21
212,1.8481005850167738,23,1.752697304293201,25,2.063052683990133,14
213,1.833155902070697,23,1.7552077507257036,25,2.0769625385178148,14
214,1.8475885425118321,23,1.7457626895052416,25,2.067221687779099,18
215,1.8484947708403032,21,1.7447974597667921,25,2.0448262509281068,18
216,1.8411688069586634,23,1.7581827427833356,25,2.060846103257673,18
217,1.8527784631106528,23,1.7445858844866993,25,2.0711632225990235,18
218,1.842147279804907,23,1.746470309301233,25,2.055651112164034,18
219,1.8386123814894015,23,1.7470062648006917,25,2.0655998715561803,18
220,1.8286099300970973,23,1.751931868146178,25,2.04812015221346,18
221,1.8600535023389262,23,1.7443649284577956,25,2.069830966728412,18
222,1.8355426194996691,23,1.7498575049484202,25,2.0591148330321762,18
223,1.8444911658274383,23,1.750158578195076,25,2.065318018797426,18
224,1.837343999101404,23,1.7544466184605174,25,2.0490222193945637,18
225,1.861864500975228,23,1.7452926396467294,25,2.0515787388698867,18
226,1.8361546779310103,23,1.7431564300564892,25,2.0566967847495086,18
227,1.8665509385980692,23,1.7435506717442408,25,2.056877622907191,18
228,1.8386165048344922,21,1.7519187035572945,25,2.046460293023548,18
229,1.8500917420692469,21,1.7434124460013876,25,2.0641000117326573,18
230,1.8391085241496359,23,1.7452945235863915,25,2.0448262509281068,18
231,1.867313509469805,25,1.7417839731738396,25,2.110228783288915,18
232,1.8286099300970804,23,1.7434021501214274,25,2.053664308003466,18
233,1.8277704319780765,23,1.741941374416184,25,2.085250408746088,18
234,1.8292033977553075,23,1.7570004489858841,25,2.051051023639479,18
235,1.8616835454744343,23,1.742407376733985,25,2.0579736229435075,14
236,1.8448295870575122,23,1.7429004266488621,25,2.0579468639551592,18
237,1.8317883708003444,23,1.745012046392555,25,2.043645819325475,19
238,1.8334540801347505,23,1.7469454573866972,25,2.0457633200846885,19
239,1.831967658403042,21,1.7402074744923972,25,2.0924286678913697,18
240,1.825625858793224,23,1.7493753405922876,25,2.045845291955391,19
241,1.8505717461599451,21,1.74203034530366,25,2.0567647193812073,19
242,1.8293969205430967,23,1.747158588799547,25,2.0401617679755124,19
243,1.8402799680777642,23,1.7431533625351423,25,2.048479191560919,19
244,1.8239883345770669,23,1.742282231347672,25,2.063782345499445,21
245,1.8286736811223983,23,1.7410683048656894,25,2.0614345282071693,19
246,1.8340437975958725,23,1.7434374856188253,25,2.042012491240689,14
247,1.8422903959028467,21,1.7434138743602159,25,2.046088982263048,19
248,1.824996296724801,23,1.742687601497932,25,2.045367813671521,19
249,1.8132421223618136,23,1.741109916416787,25,2.045007566071869,14
250,1.8306533081685588,23,1.7429305994290478,25,2.040974278904545,19
251,1.8334866707605695,21,1.74148215641543,25,2.064824116110209,19
252,1.821428800483802,21,1.7552776471995641,25,2.0401467021785313,19
253,1.8318165935443145,23,1.7413199100066186,25,2.0546962162126863,19
254,1.8174186825512486,23,1.7466187439533316,25,2.043224773652221,19
255,1.8223259197891817,21,1.739819035544959,25,2.0521806581155317,19
256,1.8132421223618136,23,1.750587958592505,25,2.0379317466911093,19
257,1.8126850043136555,23,1.7417639886416212,25,2.047241712861831,19
258,1.8262061082028618,23,1.7476088253334252,25,2.0352993219113293,19
259,1.8266574716655977,21,1.7420089939103396,25,2.0364331423529243,19
260,1.81385107308619,23,1.7446471392875937,25,2.026287441501833,19
261,1.8453881899488866,23,1.7427264244008038,25,2.0271742819247964,19
262,1.8126850043136555,23,1.744676686557526,25,2.033180702782956,19
263,1.855372366568835,18,1.7411525314835445,25,2.027900076272012,19
264,1.80457215187526,23,1.7538570669776292,25,2.0212628729974353,19
265,1.826320588370516,23,1.7429863325060673,25,2.022828033749611,19
266,1.8075446299108109,23,1.7471796106431876,25,2.0237852016473488,19
267,1.8311860574029655,21,1.7439123463948227,25,2.0291708793347283,19
268,1.8197866441191737,21,1.7399910472258335,25,2.020053303838191,19
269,1.816058698629338,21,1.7421277200146152,25,2.021704997732341,19
270,1.8058283604312881,23,1.7392610333084386,25,2.0210755480421145,19
271,1.82035553055423,23,1.739998494262588,25,2.0173899591568736,19
272,1.8148995787679483,23,1.7413396678224942,25,2.0172737774768867,16
273,1.861919898255965,18,1.739855701948573,25,2.023076789457965,19
274,1.8075144090652042,23,1.739860565876029,25,2.0185225824629422,16
275,1.8285689505496139,23,1.741368287867369,25,2.0191426970478146,16
276,1.8069747103946372,21,1.7391594111128423,25,2.013073101827735,16
277,1.821593653399832,21,1.7427394436121588,25,2.0092131318933117,16
278,1.810350649868554,23,1.7387431698220477,25,2.001393845321994,16
279,1.8104555176619082,21,1.7407853401276396,25,2.0066974590018685,16
280,1.8073829128673813,23,1.7388136906669944,25,2.007839398599288,19
281,1.8189169140605448,23,1.7398115488408807,25,2.0015524672906633,19
282,1.8064473464868915,23,1.7398920911688864,25,2.0027218476421806,16
283,1.8332475273117852,21,1.7370509755338286,25,2.0010532822587366,16
284,1.8096392029647823,23,1.7358157784471506,25,2.001339100476602,16
285,1.8163663670603285,21,1.7416362318535041,25,1.9952932796515246,16
286,1.8011495616458535,21,1.7354393685359233,25,1.9914085888272515,16
287,1.8315075910135492,23,1.7408782584934495,25,2.008857460921391,16
288,1.8076101428780404,21,1.7357887764657005,25,1.9933645338141528,16
289,1.8291733882550139,21,1.7339750488947019,25,1.9990108765484642,16
290,1.808139551924063,21,1.734352517976797,25,1.9911346405691297,16
291,1.8011495616458657,21,1.7361915117875788,25,1.9975337658147048,16
292,1.8125274409698136,21,1.7358028288973983,25,1.9941923565682182,16
293,1.8017007862563528,21,1.7359088157426419,25,1.994551694566817,16
294,1.8033260026404183,21,1.7356529344601113,25,1.9890487907598422,16
295,1.8025932992669889,21,1.7332689270887254,25,1.9890169409040734,16
296,1.8060517641153422,21,1.734148357194656,25,1.9940664303729925,16
297,1.8043361983149935,21,1.7320450503263367,25,1.9915023252692425,16
298,1.8037448587074998,23,1.7322648498849489,25,1.9876689227988584,16
299,1.7989843577072242,21,1.7329830379371307,25,1.998846632136545,16
300,1.798293099005273,21,1.7316545429538428,25,1.9877937817942442,16
301,1.7980796434286543,21,1.7306158807918315,25,1.9944594556415804,16
302,1.7958877597531941,21,1.7306793034333396,25,1.986849549672534,16
303,1.796196472337693,21,1.7312026260191635,25,1.9926656460652497,16
304,1.8007771914940087,21,1.730546858896997,25,1.9885957008576993,16
305,1.7979310180478945,21,1.7302988408140711,25,1.9890985693035796,16
306,1.810340018658153,21,1.730210495074908,25,1.9834332808502237,16
307,1.7994890185349437,21,1.7324533660832377,25,1.9824673255126581,16
308,1.7913985853121384,21,1.7309589401337289,25,1.9816215160752537,16
309,1.7908387580723892,21,1.7292376679802293,25,1.9881251979498484,16
310,1.795997720566704,21,1.730270539747084,25,1.9814293604087267,16
311,1.7998293797366505,21,1.7304282075105086,25,1.9782735478853346,16
312,1.7978849433651847,23,1.7297582414337922,25,1.9805292029921582,16
313,1.7916010805818945,21,1.7299757099273305,25,1.9849669992160395,16
314,1.7849756161925014,21,1.7301050019948168,25,1.9802587852883824,16
315,1.7901161945072175,21,1.731040533496476,25,1.9958101022174994,18
316,1.7834510335105875,21,1.7303378556126394,25,1.9801460568862508,16
317,1.7876593917051418,21,1.7299930616237489,25,1.9809561621672014,16
318,1.7855932320702859,21,1.729808593033401,25,1.981324836323733,16
319,1.7919608737989798,21,1.7310122163048023,25,1.9756455956510202,16
320,1.7724465883084928,21,1.7309847336286237,25,1.975744811065795,16
321,1.7732253812503347,21,1.7314699065304657,25,1.977762243964387,16
322,1.770614623750308,21,1.729197349402506,25,1.974670585001457,16
323,1.7716991092526635,21,1.7285898050551884,25,1.9734884178706549,16
324,1.7707655822228185,21,1.7278264173332445,25,1.973610838082502,16
325,1.7719235132983877,21,1.7307613400120714,25,1.9821631939206275,16
326,1.7684078254751154,21,1.7277464695361109,25,1.9743570558272143,16
327,1.7723574785884089,21,1.7293273558280813,25,1.9883456501198344,16
328,1.7840781894402988,21,1.7285252850082888,25,1.9754932481788123,16
329,1.7714689743889889,21,1.7292005598004505,25,1.9771215635343773,16
330,1.771779354159427,21,1.728165731543865,25,1.9761455995878479,16
331,1.7716717760774108,21,1.7275637113795341,25,1.9904149148947552,19
332,1.7718646127575939,21,1.7284680938350105,25,1.97567485320302,16
333,1.7669542258587534,21,1.729752741352634,25,1.9801559136121891,16
334,1.771953253524759,21,1.7266412051041065,25,1.9760311212604431,16
335,1.7693832503865148,21,1.726345375109451,25,1.981668282504283,16
336,1.7643753578876806,21,1.7264040302365908,25,1.9742819375460405,16
337,1.76731099854367,21,1.724735108860816,25,1.9801854364508618,16
338,1.7691207702305562,21,1.7248538540905034,25,1.9752995147323567,16
339,1.7658365034375014,21,1.7239933532906537,25,1.9764488609158515,16
340,1.778519455976723,21,1.724400103780689,25,1.97393794241085,16
341,1.7658665171743295,21,1.7240064013849086,25,1.9825428518687767,16
342,1.7678020956595357,21,1.7234509350304068,25,1.9751024609963852,16
343,1.7663749048114408,21,1.7224175365313374,25,1.979539958958997,16
344,1.7649919538941476,21,1.7236558816567118,25,1.9772890629277498,16
345,1.7658918040418197,21,1.7240718182862598,25,1.96867691375336,16
346,1.7714098809514078,21,1.723835782498565,25,1.9683636349595126,16
347,1.7643753578876973,21,1.7242001215461076,25,1.9822366340789517,16
348,1.7726768772702637,21,1.7231161968750455,25,1.9721738591174838,16
349,1.766496758056843,21,1.7231567163941008,25,1.9797209188288418,16
350,1.7771994155729431,21,1.7229840820961755,25,1.9745867095211713,16
351,1.764316310051125,21,1.723920417417766,25,1.9755941527539107,16
352,1.765788989472494,21,1.7228244394800816,25,1.970225439400455,16
353,1.7706091483193604,21,1.722843665934888,25,1.972124942154616,16
354,1.7632455500102324,21,1.722354687122644,25,1.969961373881378,16
355,1.7612509573549495,21,1.7246342320513233,25,1.9707453559250503,16
356,1.7628703160262964,21,1.722640048942607,25,1.9705954928152205,16
357,1.7666225672917115,21,1.7246740212704896,25,1.974076659587894,16
358,1.765641477352283,21,1.7227713336834674,25,1.969693801742335,16
359,1.7580090109576483,21,1.7250583278794143,25,1.9737867633772421,16
360,1.757241528158197,21,1.7222855940771111,25,1.968185371904563,16
361,1.755789564506375,23,1.7254599341016137,25,1.9707318618551892,16
362,1.761135401793992,21,1.7249003665201579,25,1.9714123511696697,16
363,1.7571363037948737,23,1.7247223564828957,25,1.972860491209687,16
364,1.753828856025681,21,1.7228783746752434,25,1.9700466823321054,16
365,1.7535028083528328,21,1.721209894207458,25,1.964009560544185,16
366,1.7689319850777006,23,1.7222725754414372,25,1.9620414721924977,16
367,1.758438232818705,23,1.722176504369537,25,1.9632575050453998,16
368,1.755423044492871,21,1.7209804711051049,25,1.9620991604080817,16
369,1.7545778354449753,23,1.721629700971304,25,1.96602658926992,16
370,1.7633362642701742,23,1.721819638817461,25,1.9637340281420421,16
371,1.7585845961432744,21,1.7233655295852868,25,1.9683918679767065,16
372,1.7561287255484361,21,1.7206456969050359,25,1.9637960953650957,16
373,1.7571167333669993,23,1.7216412645198875,25,1.9660784847750228,16
374,1.7551396019912893,23,1.7208943530314365,25,1.9623880352730196,16
375,1.7525079762425944,21,1.7231904262174969,25,1.9668713110513614,16
376,1.7532681886528005,21,1.7214535542379126,25,1.963264936006715,16
377,1.7522206933934414,21,1.7222784691089008,25,1.965241506115108,16
378,1.7589075415035973,21,1.7208273538497707,25,1.9639255480499591,16
379,1.7540787653670897,21,1.7213426620442298,25,1.962456990049597,16
380,1.7553529361348368,21,1.7207744586002773,25,1.9631895576248242,16
381,1.7573386165274878,21,1.7239046523615793,25,1.9630664039053896,16
382,1.7563035343851374,21,1.7205868012346195,25,1.9642515617048648,16
383,1.7544530909235818,21,1.7235170715899584,25,1.9625448336479852,16
384,1.751801524357,21,1.720349498589718,25,1.96274691619954,16
385,1.7519542113763042,21,1.721802654538851,25,1.963667289726582,16
386,1.7589002320790221,21,1.7208612428242085,25,1.9648758081028794,16
387,1.7540431676210007,21,1.7212305981514167,25,1.9616233762262936,16
388,1.7605432605499638,21,1.7211523465932974,25,1.9624466640763394,16
389,1.7534064313333022,21,1.7256767783142333,25,1.960034169987908,16
390,1.7524779490057654,21,1.720933758956018,25,1.9634744041509238,16
391,1.753935937589346,21,1.7211938775234925,25,1.9606388602845088,16
392,1.7522020817743875,21,1.720731186728416,25,1.9615120122286178,16
393,1.753585806872318,21,1.7201659310326056,25,1.9606502050552574,16
394,1.760979246223236,21,1.7192789787102705,25,1.9612703481319633,16
395,1.7545186391909986,21,1.719204071860222,25,1.9615229251294513,16
396,1.7568224988513874,21,1.7187157934735264,25,1.9630531267892477,16
397,1.7542796156101277,21,1.7185282167335592,25,1.9595246105093935,16
398,1.7543845769357027,21,1.7186532957977116,25,1.9598667625458779,16
399,1.7511698622555825,21,1.7190436159870204,25,1.9603890929241383,16
400,1.7632016700795095,21,1.7193878642691054,25,1.961376172931265,16
401,1.751169862255515,21,1.7196808244003252,25,1.9584398033077013,16
402,1.7472513699095187,21,1.7193130543802306,25,1.9561345604179918,16
403,1.7492600905283069,21,1.7178416852278,25,1.9566601861005992,16
404,1.7314711553390023,23,1.7177079170380964,25,1.9569229608720173,16
405,1.724881877275226,23,1.7207981907070693,25,1.9559015482542776,16
