,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
117,11.683123813727557,9,12.70706569673271,9,11.502914100774225,16
118,11.632199244356865,9,12.5668620271413,9,11.636700135419174,9
119,11.877230590379023,9,12.313323664818425,9,11.510183704674676,9
120,11.650317519393617,9,12.581945414553767,9,11.458466240911092,9
121,11.786004417500306,9,12.395471285769029,9,11.458466240911113,9
122,11.691839021749644,9,12.26609239291293,9,11.458099722754179,16
123,11.681568510040853,9,12.37413996832959,9,11.462973179906353,9
124,11.632549025731697,16,12.299051682503066,9,11.846357921447984,9
125,12.003173479653361,9,12.359700924607147,9,11.513731446851866,9
126,11.643305348206592,9,12.348058351809096,9,11.661185125406764,9
127,11.93698055566486,16,12.292570728787336,9,11.501602768851207,16
128,11.632199244356872,9,12.305325907266345,9,11.605081145777252,9
129,11.623499102435748,9,12.153647382368582,9,11.508578170117065,16
130,11.77805567999647,9,12.366728563449284,9,11.554425269091094,16
131,11.8198839293056,9,12.294976233749907,9,11.483002330946126,9
132,11.668983982990218,9,12.34343285594386,9,11.50948790144409,16
133,11.760452728538569,16,12.218372619191069,9,11.609869774032468,9
134,11.640880744256652,9,12.361480206921364,15,11.696506862000895,16
135,11.735540564320463,9,12.180301956205424,9,11.595638043174496,9
136,11.623499102435748,9,12.401031642380229,9,11.55520392862329,9
137,11.73220430546096,9,12.169012475572918,9,11.511485374762064,9
138,11.849930595319691,9,12.277970298470311,9,11.392667996760972,16
139,11.590272971751663,9,12.297393701747259,9,11.367678471241595,16
140,11.690534538764844,9,12.539190146438743,15,11.577824482297931,16
141,11.80648687628709,9,12.186398325917876,9,11.367678471241588,16
142,11.740659992289745,9,12.376397514216963,14,11.619806804119483,16
143,11.721417909216877,9,12.202632914170403,9,11.461683993309435,16
144,11.529762738630268,9,12.250788239193705,15,11.740014019510399,9
145,11.644482515782641,9,12.107288571948065,9,11.397236367242705,16
146,11.619385127602433,9,12.267642404696755,9,11.461627538076112,16
147,11.917246415384763,9,12.018640889614206,9,11.394345980994732,16
148,11.542491133708541,9,12.196286324776294,9,11.368327321119047,16
149,11.7273359958338,9,12.015328381163142,9,11.381170737641511,16
150,11.541297253059042,9,12.286185733920425,9,11.470630082394493,16
151,11.530525066876574,9,12.009984266901737,9,11.436829988771017,16
152,11.664448684193909,9,12.237234450254148,9,11.73391939019367,16
153,11.62181939523844,9,12.028273254901537,9,11.48011381338175,16
154,11.481813328682396,9,12.417434398738193,9,11.618714926769304,16
155,11.522592192108823,9,12.038017415779068,9,11.427610256088716,16
156,11.481813328682398,9,12.06431109859751,9,11.34710645750808,16
157,11.338942213047073,16,12.127528539764164,9,11.389126833239041,16
158,11.338942213047073,16,12.01747074906148,8,11.396198555595053,16
159,11.364752180436481,16,12.04898521328494,9,11.346254706778705,16
160,11.433402070780932,9,12.052559514304487,9,11.409601287850695,16
161,11.676396433655116,0,12.035046608831,9,11.359987709582299,16
162,11.37398237001541,16,12.351268785654948,9,11.564093491349535,9
163,11.427844227435996,16,12.004298505831414,9,11.415618987814195,9
164,11.338942213047062,16,12.113665336350843,9,11.391526661898908,16
165,11.470501529576184,9,12.021498394484658,9,11.35452020620821,16
166,11.354150513523098,9,12.192265939178144,15,11.598909772297224,9
167,11.563070025351733,9,11.99095850734704,9,11.32778252522719,16
168,11.580873616004768,16,12.054791381816672,9,11.51312238328859,9
169,11.523891117639693,9,12.092883910869942,9,11.33441554609377,16
170,11.46951459107451,9,12.214881211687993,9,11.552489821950836,9
171,11.338501896800192,9,11.995016781844315,9,11.342810069331348,16
172,11.46558938476248,9,12.287792550481461,9,11.493058886270907,16
173,11.446956952910128,8,11.950183161316318,9,11.47104282074684,16
174,11.447310428218408,9,12.237699264038747,5,11.564402777569688,16
175,11.42625715320715,9,11.973777230066236,9,11.383748985942283,16
176,11.336869516896009,9,12.099571735654042,9,11.466980770500202,16
177,11.447282200940412,16,12.007250641641567,9,11.366595574290026,16
178,11.329659555964609,9,12.134407336409128,9,11.50616483922351,9
179,11.335857276025003,9,11.977321287647484,9,11.412928482611399,16
180,11.329659555964605,9,11.974225675303366,9,11.327782525227171,16
181,11.471492235316775,9,11.975698323747249,9,11.341313128603977,16
182,11.433192167049771,9,11.968952160403255,9,11.31197634953808,16
183,11.661645977729341,9,11.978396042368058,9,11.346277497511243,16
184,11.380839177100384,9,11.962284998488903,9,11.346145012558143,16
185,11.653022328411023,16,11.967670243859315,9,11.309961599331135,16
186,11.448502130410105,9,11.96407952682853,9,11.325403421049042,16
187,11.4211852580974,9,11.968726472470205,9,11.329047375101053,16
188,11.329659555964616,9,11.959544522324656,9,11.345304103464658,16
189,11.594250666665689,8,11.958713236067544,9,11.335121827608079,16
190,11.389504970515775,9,11.954954639910293,9,11.29550340825753,16
191,11.459425575584644,9,11.952014574762686,9,11.335248104562845,16
192,11.32666966727949,9,11.951431229644852,9,11.30249079510214,16
193,11.4710828480816,9,11.926304884500446,9,11.344866156815895,16
194,11.429882317179045,9,11.935313525905794,9,11.32098621642879,16
195,11.495986097663991,9,12.003309148349173,9,11.389465301465409,16
196,11.388849518017173,16,11.907330108755188,9,11.335464269040834,16
197,11.564094111052894,9,12.005474672230315,9,11.309536208307625,16
198,11.401627828819485,9,11.926539856963636,9,11.294271289183856,16
199,11.398874290901455,9,11.967897964187522,9,11.34337701150763,16
200,11.338433719212025,9,11.90032333106857,9,11.30455014256185,16
201,11.393017688331337,16,11.909590594041559,9,11.337642427126747,16
202,11.321083773339195,9,11.921791144849173,9,11.327324499307208,16
203,11.487957738440302,9,11.965032829967159,9,11.321801966731734,16
204,11.35198893560901,9,11.946863963736638,9,11.287927285842652,16
205,11.414822357895504,9,11.84643401921327,9,11.30247059877084,16
206,11.344753522442575,9,11.926673579530826,9,11.281461432708205,16
207,11.671948629433167,9,11.907286544119016,9,11.322327361308803,16
208,11.370246924419408,9,11.90684982869553,9,11.293282322081819,16
209,11.318576114170565,9,11.995777897994467,9,11.31260530265571,16
210,11.43160443026514,9,11.777141508726936,9,11.279801944534212,16
211,11.318576114170563,9,11.713241374849312,9,11.3299324553532,16
212,11.373755594610344,9,11.725023100465734,9,11.332545970499396,16
213,11.346423599614784,9,11.694187049613433,9,11.284277002104828,16
214,11.519197492949392,9,11.700494035895618,9,11.285090998014969,16
215,11.396116422370925,9,11.648248967609112,9,11.280796629732674,9
216,11.22227495950026,9,11.643050237767891,9,11.288827342043682,16
217,11.218780482806231,9,11.664717865075088,9,11.347472604097739,16
218,11.247008156949086,9,11.626882336406547,9,11.288288918169172,16
219,11.223817890230206,9,11.695135046552563,9,11.307494308001088,16
220,11.225959451606924,9,11.619839185713698,9,11.294167109740476,16
221,11.287437205090562,9,11.66908238923065,9,11.328018815117979,16
222,11.230063742049799,16,11.63564585802982,9,11.255874868639852,16
223,11.190859649729429,16,11.627182930171966,9,11.31238019106057,16
224,11.21224007270446,16,11.618073715936637,9,11.25522820662556,16
225,11.265074686310548,16,11.683906772436577,9,11.28941029049455,16
226,11.260065103201839,16,11.64833855034781,9,11.25041607919141,16
227,11.216356230621333,16,11.605689558765391,9,11.307926098922755,9
228,11.207284683672693,16,11.58463205676959,9,11.252318240020966,16
229,11.198648764642757,16,11.75411166857448,15,11.28238310552632,16
230,11.158431979370937,16,11.590944349784385,9,11.258497361463967,16
231,11.150628835976917,16,11.640900550183577,9,11.344195892142373,16
232,11.175818140089408,16,11.587858069074514,9,11.25766876757987,16
233,11.117667257216613,16,11.64664391842477,9,11.304508290620452,16
234,11.147732374876696,9,11.594834115934216,9,11.258307289278514,16
235,11.120132680172496,16,11.648974814230959,9,11.302835675637363,9
236,11.097653708291869,16,11.581136208497275,9,11.254989027620237,16
237,11.087972584533901,9,11.593186976828534,9,11.268961904706014,16
238,11.10481634814683,9,11.656741978384021,9,11.258742797907642,16
239,11.095509203427875,9,11.571504739779881,9,11.258587556921979,16
240,11.12069717635879,16,11.638422846557821,9,11.271581451283371,16
241,11.098751466729686,16,11.629492360157526,9,11.28114666847335,16
242,11.103829222670726,9,11.601644612228517,0,11.26342378896329,16
243,11.11019275103491,9,11.578519270744312,9,11.255089970187912,16
244,11.077282667566891,9,11.53973479304298,9,11.269059453979859,16
245,11.081142750938747,9,11.558525196615246,9,11.253820212585543,16
246,11.128323216924148,9,11.540231404971921,9,11.268158726987572,16
247,11.084486808788245,9,11.604579788365186,9,11.253788669598709,16
248,11.075985960597995,9,11.558176276316717,9,11.26786426292365,16
249,11.075985960597988,9,11.503734853059916,9,11.25260023847891,16
250,11.069830273851954,9,11.523924524676676,9,11.259281436302548,16
251,11.082983407401347,9,11.58097579090307,9,11.254007602379069,16
252,11.15491321587517,9,11.5720025384001,9,11.272346435301042,16
253,11.097439967093944,9,11.595320141883166,9,11.256256105998006,16
254,11.121233833566736,16,11.485412350548474,9,11.280672207488943,16
255,11.115841830281141,9,11.62158475847961,9,11.247300000521493,16
256,11.090261515960647,9,11.47998050357364,9,11.248967206427471,16
257,11.082304887266375,9,11.53707545318867,9,11.252423813001318,16
258,11.15354936708746,9,11.522724491790001,9,11.245549962950978,16
259,11.07904303994163,9,11.61213457860361,9,11.244781761052803,16
260,11.10959331307291,9,11.50788714610752,9,11.247774032514423,16
261,11.086279151282136,9,11.489545063413319,9,11.252303113776318,16
262,11.085417549954558,9,11.516284378210372,9,11.251677143216872,16
263,11.069830273851947,9,11.640802552698018,9,11.235332332461969,16
264,11.119919444611737,9,11.517296253788984,9,11.243928052750116,16
265,11.069728378442795,9,11.579684893826736,9,11.231023529941346,9
266,11.215491500025813,9,11.487872094279448,9,11.249486765673185,9
267,11.066294273592781,9,11.490433589394508,9,11.232164559555777,9
268,11.112090476435096,16,11.490477513931543,9,11.235144101299753,9
269,11.081951250815614,9,11.500887784843798,9,11.234866504972153,9
270,11.08182956578805,9,11.511040241314918,9,11.248722799165254,9
271,11.059709532406714,16,11.505499596961064,9,11.244729339497775,9
272,11.039936291083771,16,11.47425238812658,9,11.279150685856855,9
273,11.061486855487368,16,11.49382986863166,9,11.226485570059891,16
274,11.036088859098887,16,11.476394072656765,9,11.235397394379865,9
275,11.045448227934594,16,11.452912080669357,9,11.233289362041363,9
276,11.074630647611446,9,11.448288923056477,9,11.242812696457714,16
277,11.042225104546294,16,11.487096836804863,9,11.22836158322575,16
278,11.077858029406308,16,11.450063889852144,9,11.224689456895193,16
279,11.049284867205767,16,11.490589349556707,9,11.221752257167894,16
280,11.133251350197824,16,11.470525965668436,9,11.237350778145675,16
281,11.021292321037475,16,11.42775993502527,9,11.223171949943415,16
282,11.073845603204656,9,11.457806489136097,9,11.21678999399622,16
283,11.00944903404347,16,11.499572390387375,9,11.223650591269092,9
284,11.057566279990274,16,11.439507795966819,9,11.234202048536046,9
285,11.015615533788987,16,11.450590213145372,9,11.229179616127198,9
286,11.071402807723292,16,11.458801407990691,9,11.229429122839655,16
287,11.029887231601856,16,11.440141038837666,9,11.220074251175284,16
288,11.12005124055079,16,11.454815703994873,9,11.22716591231896,16
289,11.020033870432181,16,11.48966232473253,9,11.213425228887205,16
290,11.024514099011611,16,11.441728761999736,9,11.21985420039302,9
291,11.022995533549752,16,11.477886943005236,9,11.213531079979012,16
292,11.028113167950496,9,11.461435616379118,9,11.214118508320587,16
293,11.021104788417965,9,11.467274849009948,9,11.218188195068555,9
294,11.06536851182007,16,11.423081508770295,9,11.199724051909973,16
295,11.03693926569874,16,11.47383060658909,9,11.199374809788722,16
296,11.061187965409529,16,11.40187885679706,9,11.206139187133507,16
297,11.02501297237149,16,11.439329015466098,9,11.205825289158152,16
298,11.043583136637928,16,11.417006668679438,9,11.199484101625574,16
299,11.036069899166364,16,11.446089279723841,9,11.196484374461166,16
300,11.063083707305033,16,11.444919765645764,9,11.19932923278397,16
301,11.009449034043469,16,11.45821701495058,9,11.203989572297823,16
302,11.036057067231784,16,11.408319330657914,9,11.203631305779064,16
303,11.024976936418959,16,11.471025157024423,9,11.202235381084844,16
304,11.084802885647528,9,11.396749601548114,9,11.19267993126876,16
305,11.011199651554106,16,11.435803503740544,9,11.197184229545059,9
306,11.02777260178355,9,11.419392383389154,9,11.189158912411317,16
307,11.022130270520401,16,11.42747282235435,9,11.184867318305205,16
308,11.074004406659597,9,11.372467972984413,9,11.204032937336121,16
309,11.0594240826593,16,11.440447899215105,9,11.185617089494635,16
310,11.040526063154118,16,11.39043942542984,9,11.194668347620013,9
311,11.033772978968782,16,11.508535819850493,9,11.190974293807702,16
312,11.058682295096139,16,11.390764833266731,9,11.201732217087642,16
313,11.022132292127917,16,11.486610017130966,9,11.190357370749203,16
314,11.059452211379373,16,11.373598137533294,9,11.187902787804786,16
315,11.001434781834831,16,11.361762977547103,9,11.189891533729636,16
316,11.01084578292526,16,11.394735499912173,9,11.186283990799227,16
317,11.00718165447672,16,11.342197005704879,9,11.192588529636037,16
318,11.082432502779271,16,11.3349706004246,9,11.191293749795278,16
319,11.00403275098221,16,11.444007752691991,9,11.19375676071937,16
320,11.040820097914748,16,11.335209581793524,9,11.230143153436947,16
321,10.995566614618964,9,11.398082321967745,9,11.189890042582935,16
322,10.995566614618982,9,11.327451668750612,9,11.196842435613236,16
323,11.04836424631174,9,11.329656378577567,9,11.192612236208497,16
324,10.996306731276803,9,11.337032792858684,9,11.199171048128694,16
325,10.996444777236864,9,11.334268788003293,9,11.186116640834868,16
326,10.99464295491928,9,11.36520601827817,9,11.190678273648057,16
327,10.996454518802357,9,11.46750919452099,9,11.186533006483714,16
328,11.001175177353204,9,11.302766981387355,9,11.185874917691217,16
329,10.99559560515208,9,11.34279543024335,9,11.185372668212592,16
330,11.0021279835721,9,11.32609892002019,9,11.193402549906981,16
331,11.011427361440141,9,11.293732217468198,9,11.190596033931953,16
332,11.001441602675806,9,11.31643845544443,9,11.182545524089427,16
333,10.998739595147585,9,11.350439599701671,9,11.182349440671878,16
334,11.000735631643648,9,11.29180537267611,9,11.194996047096133,16
335,10.997412688445689,9,11.32269945483839,9,11.182826735446387,16
336,11.001494809886486,9,11.33317511029152,9,11.181746163570779,16
337,10.984043804297134,16,11.377910877854777,9,11.183807595664312,16
338,10.9941041568014,16,11.30164171501231,9,11.196737333250049,9
339,10.989054259073166,16,11.351148725874754,9,11.191165065935149,9
340,10.982464007339782,9,11.29500318725119,9,11.196778095409973,16
341,10.991086902633096,9,11.382455269280129,9,11.183169975624262,16
342,10.984377929481138,9,11.295395403523765,9,11.184625369433512,16
343,10.99901974972055,9,11.38467623338354,9,11.181794744033835,16
344,10.987697479998385,9,11.34402758955461,9,11.197720563594407,16
345,11.000169159450385,9,11.345652915649186,9,11.185105048542601,16
346,10.984380126126858,9,11.312650042760747,9,11.177229566078726,16
347,10.988300070778735,16,11.374330805743602,9,11.174343881348994,16
348,10.997905166320711,9,11.339803291245463,9,11.182258529827681,16
349,10.989382825252065,16,11.349003844553247,9,11.174578766838646,16
350,10.987357806416027,16,11.296015308451361,9,11.195110280905274,9
351,10.987367067018178,16,11.317848855087377,9,11.181077424266864,16
352,10.985636309419062,9,11.312211567791197,9,11.190479031831233,16
353,10.989963663058242,16,11.353258297835627,9,11.180090625149855,16
354,10.985282447038617,16,11.30562063700932,9,11.171498439084239,16
355,10.997718560584602,16,11.33399027677877,9,11.174034112504595,16
356,10.982641958310891,16,11.309845461482816,9,11.199469471991717,16
357,11.006308894283706,9,11.34347521782173,9,11.177013965268246,16
358,10.998896648356759,16,11.307855981109487,9,11.186849907665268,16
359,10.992244737287699,16,11.298015513572615,9,11.17353430047666,16
360,10.986496398140659,9,11.331163425165332,9,11.174985124181786,16
361,10.986369840208352,16,11.311832994425968,9,11.175478923395875,16
362,10.986317484758398,16,11.310444678872878,9,11.176411550304778,16
363,11.005454761563522,16,11.296686510977374,9,11.177404813839303,16
364,10.996431300351553,9,11.293771335213371,9,11.17453582020658,16
365,10.99224751232988,16,11.342577047768284,9,11.171651620084244,16
366,10.988541196572253,9,11.274644800802449,9,11.184105740172795,16
367,10.985074125440866,16,11.265239914962622,9,11.172164611696747,16
368,10.985450782411455,16,11.281594179866882,9,11.195115086210437,16
369,10.9835400693412,16,11.28760249508376,9,11.174678448828162,16
370,10.9791747440121,9,11.277810748393575,9,11.186713184900464,16
371,10.97859517401351,9,11.28681622302873,9,11.172410196742463,16
372,10.979775235956925,9,11.27564846473558,9,11.19628600659724,9
373,10.98044849699596,9,11.326069992686088,9,11.174758750611545,16
374,10.97787671110723,9,11.245356701445834,9,11.191601574060464,16
375,10.974394172213936,9,11.27174739189389,9,11.175825996942077,16
376,10.972373378106532,9,11.249352653296102,9,11.181640881488452,16
377,10.98356243491982,9,11.255606412110156,9,11.174210821855286,16
378,10.974937594317284,9,11.235411774809078,9,11.171732722886532,16
379,10.975140508090327,9,11.252598073813095,9,11.175365247982352,16
380,10.97237337810654,9,11.235393761329458,9,11.181372586683128,16
381,10.977928305477175,9,11.225802430912374,9,11.172765934439914,16
382,10.971201104537528,9,11.240962873082044,9,11.179094919763008,9
383,10.978138785116904,9,11.198214552120216,9,11.172396800330235,16
384,10.97038640358932,9,11.191362459342134,9,11.180990024506988,16
385,10.971124676962532,9,11.218567789404563,9,11.176212798265736,16
386,10.970056140375172,9,11.19635350032496,9,11.172049344664316,16
387,10.9767994577609,9,11.218311018229153,9,11.176363504812722,16
388,10.972794071956018,9,11.205568201656915,9,11.172642922971178,16
389,10.967516289784419,16,11.1872899304608,9,11.174989661121312,16
390,10.969242994545125,16,11.201643821642069,9,11.172758708147636,16
391,10.970275636345308,16,11.213378568973988,16,11.179097308072196,16
392,10.96873175994129,16,11.1862227816041,9,11.171905325691993,16
393,10.970236711847226,16,11.19215803729436,9,11.175637084902075,16
394,10.971200543038435,16,11.196784939846898,9,11.172066009036577,16
395,10.968832016080697,9,11.189090222926534,9,11.172455711481064,16
396,10.96785782099457,16,11.193699429883416,9,11.172274133413477,16
397,10.969924946968542,16,11.174219974431356,9,11.175915531929096,16
398,10.967118406372856,16,11.176993536160426,9,11.172136675046263,16
399,10.96891561605749,16,11.174250369101578,9,11.166876768947464,16
400,10.96691387270773,16,11.180642343717833,9,11.165969264530151,16
401,10.97079333249222,16,11.174540889088597,9,11.169807603329232,16
402,10.963896271726755,16,11.181636190764248,9,11.167394735100778,16
403,10.973382721708589,16,11.170215428568188,9,11.168341311784081,16
404,10.965370669115751,16,11.172581978693927,9,11.169063017854146,16
405,10.967836181186202,16,11.17042107693375,9,11.17038434919431,16
406,10.961287760927721,16,11.17373450560946,9,11.16720910186992,16
407,10.962384187012042,16,11.183359782826022,9,11.171329023773815,16
408,10.962025349034768,16,11.172380028375937,9,11.16752868883123,16
409,10.966953208422732,16,11.167866737067497,9,11.166716924520298,16
410,10.961930307155637,16,11.17579738425922,9,11.166997891882971,16
411,10.963816244092326,16,11.18097465736372,9,11.16699523315307,16
412,10.963873986856148,16,11.187521053579186,9,11.16644578534095,16
413,10.962469398696921,16,11.180133211071563,9,11.167006820458278,16
414,10.960825532952777,16,11.180691504773016,9,11.168081716851212,16
415,10.96312465000725,16,11.193960577845585,9,11.165760138457749,16
416,10.959738991960725,16,11.159162796664539,9,11.166552778538513,16
417,10.958560140972459,16,11.166056205873733,9,11.164601446130733,16
418,10.9591083983648,16,11.15549680831099,9,11.16642058180583,16
419,10.963900885259614,16,11.179724059268432,9,11.168740393937592,9
420,10.957977723810366,16,11.148245545228656,9,11.165540283562017,16
421,10.96414745859251,16,11.146345257835014,9,11.171629549142647,16
422,10.959390354564045,16,11.148942046322373,9,11.164794916446457,16
423,10.961532067678377,16,11.143871233980637,9,11.169703535330944,16
424,10.958485456688832,9,11.156502305920421,9,11.168273494307845,9
425,10.963073131278591,9,11.139835313809579,9,11.167803131466755,9
426,10.956952766431801,16,11.137456685069774,9,11.164106421010908,16
427,10.960709131258895,16,11.161952892404072,9,11.16894007750988,16
428,10.958913336369859,16,11.14176267025609,9,11.163948913095197,16
429,10.95809478068088,9,11.162408098383128,9,11.165855185546777,16
430,10.960127586005004,16,11.156968530248738,9,11.165988392530895,16
431,10.958358916520117,9,11.13270250258959,9,11.174644465971754,16
432,10.956952766431785,16,11.147752143089868,9,11.16310729915512,16
433,10.958186405525149,9,11.124892036824525,9,11.16388345205124,16
