,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
147,862.966401754639,0,858.3293070528788,0,861.5805223202559,0
148,864.25745170178,0,859.8007645518734,0,862.4260524550754,0
149,862.6774620569302,0,859.4930701268435,0,859.8269331379046,0
150,863.6209861330155,0,861.9624991496502,0,862.989449229222,0
151,863.6926286623304,0,860.2441269308516,0,859.7684878275498,0
152,863.4911369104761,0,862.7846000860536,0,866.4105248301439,0
153,863.7810303967057,0,859.2365645696437,0,859.4920831364874,0
154,865.492136280209,0,861.4596890239409,0,862.7986540199169,0
155,862.665984600984,0,858.074996929233,0,860.4463308426851,0
156,863.779491201072,0,858.7435895776983,0,859.2403476049475,0
157,862.7281808426759,0,858.7633819979625,0,860.9641665209017,0
158,863.4233858726716,0,860.1100505114599,0,859.7671598856591,0
159,863.7266417854794,0,859.9545106853591,0,859.3962176245293,0
160,864.4413769103859,0,859.4109933150893,0,861.8803509307687,0
161,863.800506553553,0,858.8462462251125,0,861.279237307061,0
162,869.3397866296275,0,862.2080723941998,0,858.6358810314817,0
163,864.0955618598674,0,859.5886334165796,0,860.1267030668544,0
164,865.270139472465,0,859.0170435687439,0,863.423211686198,0
165,862.6149593782088,0,857.7099795367823,0,858.0534974774833,0
166,863.9047402674743,0,860.2582850537407,0,859.6084945702595,0
167,862.7903634907591,0,860.010228375484,0,858.1614466427022,0
168,864.2282258800778,0,859.9740374292415,0,860.5372766825326,0
169,862.7437605591609,0,857.2174728733655,0,859.3042399807103,0
170,869.9376298173834,0,861.3506563279277,0,857.7776990295337,0
171,864.0051870656035,0,857.0429955487284,0,858.7837331928163,0
172,864.6892001136911,0,861.5457448658582,0,861.9896719876758,0
173,863.9586405947116,0,858.2608533896846,0,858.4059926112445,0
174,861.158279564427,0,857.9573743381843,0,862.8552375018432,0
175,861.5899806635731,0,857.1326213611576,0,858.6061213167329,0
176,864.339852366759,0,859.201033893473,0,863.9572273487356,0
177,860.7207813961164,0,857.9149808967064,0,858.781113045161,0
178,864.2666860215579,0,861.5276815013203,0,857.9250245228146,0
179,860.3628738403536,0,857.8470953312622,0,859.7950455899061,0
180,865.0597779960666,0,861.6597155821951,0,859.5429457551455,0
181,860.9274858009989,0,857.3244950421309,0,859.4350768115428,0
182,860.6814141380333,0,861.6569717633482,0,859.4790302907443,0
183,860.7392623926185,0,858.7109693094225,0,857.9577795333029,0
184,861.9720351207333,0,858.9022180873576,0,859.4271969987262,0
185,860.4324538366153,0,857.5890691596377,0,859.6526072747447,0
186,863.0262323834617,0,858.3221212339779,0,860.7827271709767,0
187,862.3906993559959,0,858.6169686816804,0,857.9384617163042,0
188,866.0733662942213,0,860.8730402094666,0,862.184072250004,0
189,861.2645622922806,0,857.4690235356608,0,857.9679344812234,0
190,865.3266197386682,0,859.6819925557077,0,859.1874780929276,0
191,862.3724713829986,0,857.1078313025187,0,858.3082616548567,0
192,861.4610439166737,0,860.443117305603,0,860.2053978276275,0
193,859.7689094368919,0,857.8599371891231,0,857.9488802540152,0
194,861.6082356128288,0,857.8934775792924,0,860.4164818932287,0
195,861.5432159152076,0,857.7552654472711,0,858.8906435944231,0
196,861.0296714621479,0,859.5298568691782,0,860.6831708969452,0
197,861.021854930673,0,857.0429955487284,0,858.9887525495956,0
198,862.5245806483372,0,860.6807885189239,0,861.0853024420954,0
199,861.1251684839286,0,857.6967476408838,0,859.0228065360681,0
200,861.0275777428137,0,862.2560868446711,0,860.4938237762104,0
201,860.1317814607651,0,857.0429955487284,0,859.2578389716286,0
202,860.3738182656972,0,859.1707434512017,0,859.3165291602007,0
203,860.5978317979899,0,857.0429955487284,0,858.7877055739,0
204,859.7524435636866,0,862.975080816394,0,861.7406379418212,0
205,862.1573445424057,0,857.049705999889,0,859.46951439844,0
206,860.3114588060785,0,861.6678799860425,0,862.5145686034957,0
207,859.7524435636866,0,858.3599840299763,0,857.7776990295337,0
208,862.7883387495002,0,863.2971625789913,0,861.3885890143005,0
209,859.7524435636866,0,857.3631988133355,0,857.7776990295337,0
210,865.0416992499366,0,859.35868493257,0,862.6655102512073,0
211,859.7524435636866,0,857.0429955487284,0,857.7776990295337,0
212,862.4104780905839,0,860.7881304564189,0,861.5375847898836,0
213,859.7524435636866,0,857.0429955487284,0,857.7776990295337,0
214,861.7900917448244,0,859.9826773464788,0,859.9405119934148,0
215,859.7524435636866,0,857.0429955487284,0,857.7776990295337,0
216,861.8032081824695,0,858.6085484231654,0,860.7431162692573,0
217,859.7524435636866,0,857.0429955487284,0,857.7776990295337,0
218,863.57059349121,0,860.7517449215374,0,861.3633358125117,0
219,859.7524435636866,0,857.3122002798605,0,857.7776990295337,0
220,869.1626266269953,0,857.8974949076115,0,859.5075623707794,0
221,859.7524435636866,0,857.0429955487284,0,857.7776990295342,0
222,867.2849659998828,0,859.4078016623387,0,864.2296887388868,0
223,859.7004763440875,0,857.0429955487284,0,857.7776990295337,0
224,865.2506335666002,0,858.130455532549,0,861.4882921462369,0
225,860.097092900592,0,857.7235706383875,0,858.1212739503712,0
226,865.1489367550969,0,859.3098556347649,0,859.4870622833695,0
227,860.0416795407426,0,857.7591753991225,0,859.410854908728,0
228,862.316507400435,0,859.8161738085962,0,861.8115203951362,0
229,860.041987015474,0,857.9888490285304,0,857.7478580040947,0
230,863.0332751667331,0,859.7706288720018,0,860.4929501850098,0
231,860.5248237659202,0,857.1373354618116,0,858.641491652982,0
232,863.458175119573,0,858.0142754070838,0,860.9551717645653,0
233,860.2463488950367,0,857.0461351219989,0,857.978256567726,0
234,861.709737307699,0,857.0429955487281,0,860.3756550199805,0
235,861.1484408594944,0,857.324494556802,0,858.0091562951911,0
236,863.6490766565574,0,857.0477381901186,0,858.6183281219613,0
237,860.5113699292722,0,856.8465255932529,0,858.1253356841764,0
238,861.3075110149056,0,857.1529188586657,0,857.629437687869,0
239,859.7004763440875,0,857.9285133480296,0,856.7080064879179,0
240,861.7673417061285,0,856.7289843040656,0,862.4845935309257,0
241,859.7004763440875,0,857.313461030376,0,856.708006487918,0
242,862.1273089646572,0,857.3738058860541,0,860.690425400653,0
243,859.7004763440875,0,857.2550665864558,0,858.9789303073379,0
244,860.7458938629261,0,856.8236062011142,0,861.0479497477091,0
245,859.7004763440875,0,857.6897742049123,0,857.4246647369264,0
246,861.1164673339315,0,857.3111215988971,0,862.9240578433319,0
247,860.9590719476787,0,856.0746236558699,0,857.6203357293882,0
248,862.633691012999,0,856.0190566310954,0,862.9395534949324,0
249,859.2383387886833,0,856.3400579486412,0,858.1282094181172,0
250,862.6204401338096,0,856.7129988689007,0,859.3362697788775,0
251,860.432052189152,0,857.0969622553471,0,858.1819725684701,0
252,863.6370679593256,0,856.9722894939216,0,859.7732319733146,0
253,859.0126169573012,0,856.5182627659034,0,857.0979216699521,0
254,860.5667577076557,0,856.0029086866031,0,861.257441079645,0
255,859.6427795663259,0,855.8161133367582,0,856.7080064879179,0
256,860.9091121851935,0,857.0361782108603,0,859.7786944166817,0
257,858.9022325488456,0,856.8247588682219,0,856.7080064879179,0
258,861.3888737286833,0,856.1662503904809,0,859.5245263093893,0
259,858.8345720387102,0,856.7421120793721,0,856.708006487918,0
260,858.7974221468446,0,855.5571052136672,0,858.0284731534437,0
261,858.7974221468446,0,856.6281663136298,0,856.708006487918,0
262,862.1806264458686,0,855.8884564220456,0,860.6862703900467,0
263,858.7974221468446,0,856.4302012107055,0,856.1081427072586,0
264,860.3212274614554,0,855.6636427041228,0,856.7251810547069,0
265,858.6877307060206,0,857.3971825066935,0,855.5789066446514,0
266,858.8045867668565,0,855.7343617246756,0,861.0909295292893,0
267,858.6058567131989,0,857.1529734718242,0,856.9359724494406,0
268,860.3517445616934,0,856.1415442123171,0,859.6281306323062,0
269,858.8717780353311,0,856.1337817298495,0,854.7000060680919,0
270,859.7765157976208,0,855.7404808243889,0,856.7570800402794,0
271,858.8742132999616,0,856.2822703465242,0,854.9734286569487,0
272,860.4400173339628,0,855.0854850720663,0,855.4614999081203,0
273,858.6562817129811,0,855.313672647521,0,855.0824071198722,0
274,864.5502550716386,0,855.7324432638734,0,857.1019439020929,0
275,859.0322312482442,0,856.8184116052083,0,856.4681871510884,0
276,861.1003264493118,0,855.5833776077192,0,856.481554481574,0
277,859.735136959279,0,855.6580611825023,0,856.0619892915086,0
278,860.6776913786947,0,855.514904895013,0,857.4730081427821,0
279,859.5066347051629,0,855.808916571241,0,855.9321010846232,0
280,862.1853251062025,0,855.6050755452833,0,855.1752187423009,0
281,858.700141129755,0,855.0751391622381,0,856.603789133355,0
282,861.3142415006431,0,854.870733957704,0,854.3441180219073,0
283,858.2841041047454,0,855.49128844022,0,855.8724835802519,0
284,862.9635903813041,0,855.0455898131274,0,854.1137774668547,0
285,859.105819145597,0,856.0150189328226,0,856.1129515254145,0
286,859.9787120461194,0,855.3719613051423,0,854.4064585632309,0
287,861.3187342108341,0,855.6457452409533,0,854.585124378335,0
288,859.5606341425987,0,855.0675295572014,0,854.9431862071893,0
289,858.504155851279,0,855.6071643352069,0,854.7358143461145,0
290,860.6956348954077,0,855.5672091985602,0,854.4263777671473,0
291,859.3962666268616,0,855.7513080978247,0,854.9632078310677,0
292,860.5594102641967,0,855.4416931500213,0,853.6790064563247,0
293,858.2194618243262,0,854.7811716266648,0,854.3978457523058,0
294,859.9991115922757,0,856.1905240418096,0,853.9843428725447,0
295,858.8116115112371,0,854.4547543567105,0,854.1837498313464,0
296,857.2399663098378,0,854.977712395997,0,853.2324181391613,0
297,857.659789562765,0,853.7453889436123,0,853.757818105363,0
298,860.8599932817135,0,853.7773403129423,0,853.3702988631212,0
299,858.6548877117067,0,852.8250105543664,0,853.9284665100672,0
300,859.8700726019773,0,853.3306975392467,0,853.552967151471,0
301,856.9163421155639,0,854.6955657771234,0,853.1296943257487,0
302,860.0465104483799,0,852.8824474467145,0,852.8378436353258,0
303,856.5812979562571,0,853.360755239649,0,852.4419275008455,0
304,861.3114486116614,0,852.8689329005277,0,852.4914635233323,0
305,857.458697606465,0,853.7003138780038,0,851.5063320602394,0
306,858.2865309333998,0,852.8039065998213,0,852.2144023403303,0
307,856.0320328831809,0,853.5203915998952,0,853.1878809673981,0
308,860.5456227421614,0,852.9325565125314,0,851.822095426515,0
309,856.1680477676409,0,852.2055210999922,0,852.9977076887562,0
310,857.9717113722966,0,852.0917666256363,0,851.7185172387569,0
311,857.1680038872138,0,852.4328285721496,0,852.6361215032133,0
312,856.8860587957682,0,852.204623625603,0,851.9797860456962,0
313,857.5182399348168,0,853.5255086007367,0,851.8326618460308,0
314,858.3200675351846,0,852.4377638938122,0,851.7760051568883,0
315,858.2120728204713,0,852.0866044668682,0,852.3283228231581,0
316,859.7784942583578,0,852.7488613318062,0,851.4121551044869,0
317,857.3583475882733,0,852.6856961764962,0,853.3902603385314,0
318,856.7997340541729,0,852.1553792059742,0,852.0415281118081,0
319,857.5717651194713,0,853.6646689633877,0,853.8460362767465,0
320,857.264442834345,0,852.7307371524954,0,851.3179108731844,0
321,856.896419831389,0,853.4137836823888,0,851.8423177124047,0
322,859.7807616387274,0,852.3792333429226,0,851.8713970525556,0
323,857.6194106611636,0,852.3202287512006,0,852.2612927918201,0
324,855.8129040629991,0,852.4850081953913,0,851.789885283464,0
325,857.2815342197466,0,852.3076343667751,0,851.8986497567203,0
326,858.0667625141652,0,852.0017387292936,0,851.3324622309567,0
327,855.4826780390766,0,853.5215809335601,0,851.7973341841966,0
328,859.6808528855504,0,852.0330198236318,0,851.4752462018171,0
329,855.8943118558061,0,852.6943155838788,0,852.5493179245336,0
330,858.0862736764064,0,852.7700579073268,0,851.4288483249871,0
331,856.6372759905656,0,853.3351272069962,0,852.6209519592976,0
332,859.4672186747287,0,852.0017387292936,0,852.1650444832238,0
333,855.713484465457,0,851.7683786741846,0,851.9925809785309,0
334,857.9247405393206,0,851.7683786741848,0,851.1264533624353,0
335,854.8591312084994,0,852.0396185696893,0,851.3360530833403,0
336,857.4410583412131,0,851.7683786741843,0,851.1542194560127,0
337,855.3185485363643,0,852.6984671794831,0,853.2945322890176,0
338,855.2556139697251,0,851.7683786741846,0,851.124230113333,0
339,854.8386688888668,0,852.4604522471818,0,852.0685084973001,0
340,857.1749510609126,0,851.7683786741844,0,851.1187401726673,0
341,854.813864460704,0,853.3843178234707,0,852.0754771399869,0
342,856.6238519527504,0,851.7683786741844,0,851.1128995217234,0
343,854.7818383999846,0,852.6597301382895,0,851.7265678456339,0
344,858.480680915054,0,851.7683786741844,0,851.1115068335863,0
345,854.7534161278617,0,853.6887889767403,0,853.0804611419657,0
346,856.6156696704891,0,851.7683786741844,0,851.1141538819729,0
347,854.71932558186,0,854.2382137425992,0,851.9675443083721,0
348,855.6924093512648,0,851.7683786741843,0,851.1190899839249,0
349,854.6726698514817,0,851.6435450395953,0,853.7743624107616,0
350,855.0966073371367,0,851.5937969188773,0,851.1237246538744,0
351,854.6856104108144,0,852.7797906121797,0,851.7211166169527,0
352,858.8824567944401,0,851.5937969188772,0,851.2679583203795,0
353,854.6916122628917,0,851.4526272139807,0,852.4685228882399,0
354,857.2601041893611,0,852.7671908688177,0,851.6850189876022,0
355,854.6726698514817,0,853.0453725510367,0,851.9597410453367,0
356,858.4503881897614,0,851.671417215604,0,851.4303717638821,0
357,854.6726698514817,0,852.5692736003303,0,851.6209914293611,0
358,860.5457088842803,0,851.1350875010459,0,851.1960451476559,0
359,854.6726698514817,0,852.7711549615365,0,852.2943946620287,0
360,856.7765085689789,0,851.2398437686737,0,851.6341452799456,0
361,854.6726698514817,0,851.637334292466,0,851.7116736527936,0
362,858.4447887033177,0,851.4413472599306,0,851.7349200729345,0
363,854.8104875716181,0,852.1976899368916,0,852.6824363366843,0
364,854.2784033447437,0,851.2400652823127,0,851.4812664789989,0
365,854.1571052483773,0,851.8431731022664,0,852.2902679123914,0
366,855.7068430639671,0,851.338150564389,0,851.6181847392996,0
367,854.4561078422,0,850.7539432013876,0,851.725976833668,0
368,858.0311238125443,0,851.1307592690378,0,851.2224854074171,0
369,854.5674269674864,0,850.2507963404544,0,852.2857409400101,0
370,855.7904936031789,0,850.2185401943369,0,851.1677113595111,0
371,855.2361900708394,0,852.9613349652551,0,851.3424708786954,0
372,855.9679383775159,0,850.7095590011082,0,851.0994338522231,0
373,854.520926958319,0,851.8675507751389,0,851.1150457642317,0
374,854.6572755297274,0,849.9706594648706,0,851.1337620576967,0
375,854.7648687750643,0,851.574396655876,0,851.5946983530583,0
376,858.1594714266218,0,850.3279435329822,0,851.0994338522236,0
377,855.6208590590811,0,851.5141643490861,0,851.1432662852002,0
378,856.5909164054016,0,850.4596359053527,0,851.1079387953044,0
379,857.2564446715515,0,851.8684432707252,0,851.7711156238771,0
380,856.4293994046724,0,849.7782325172515,0,851.228827550326,0
381,855.4176929250272,0,851.1233988544541,0,852.2839191053318,0
382,856.9039694295614,0,850.6829999450346,0,851.6865810455691,0
383,854.1571052483773,0,851.1298045925918,0,851.4372047369604,0
384,855.0475314088693,0,850.3323319917782,0,851.2548720051434,0
385,854.1571052483773,0,850.5012242369002,0,852.9674129198492,0
386,858.9436919737997,0,849.7829909870336,0,851.1393454341196,0
387,854.6966069035327,0,851.2793476691427,0,851.6604297736449,0
388,858.3240165128882,0,849.5730876868669,0,851.8134346237941,0
389,855.7546120800585,0,850.2681312851821,0,853.2243721281383,0
390,856.4649117121443,0,850.1408735568795,0,851.4649382305344,0
391,854.4001002533759,0,851.3217561476828,0,851.0090789353785,0
392,856.1299608610921,0,851.0833386071092,0,851.0819752109855,0
393,855.7471378747509,0,849.4686663572236,0,851.174763188609,0
394,857.4227195873508,0,850.0324136009496,0,851.2753730732554,0
395,855.6970835597261,0,850.5081474967157,0,853.0842561864389,0
396,854.412343265098,0,849.7001507234245,0,851.6043438139419,0
397,854.6712329911117,0,849.9671815026798,0,851.7144852284803,0
398,854.6583169965493,0,849.3990641978207,0,851.3862738507104,0
399,853.9136101800651,0,850.1175003619875,0,853.5681524835048,0
400,855.5603447613197,0,849.4753949011364,0,850.9202826244086,0
401,854.8638293345301,0,850.9605831129932,0,851.5255677427969,0
402,856.2995871640617,0,849.2041327694488,0,851.1831601703601,0
403,853.313948254457,0,850.1804525823519,0,851.9888458332769,0
404,854.4466330910234,0,849.8215751391261,0,851.6838339031829,0
405,853.142424112656,0,850.2184890898301,0,852.2112167954507,0
406,857.6053347218499,0,850.269557494869,0,851.2686882429365,0
407,853.8531053812031,0,849.7474675485363,0,850.6227832183996,0
408,857.9985888834896,0,848.6607665236382,0,850.6709449012925,0
409,853.8964201773255,0,849.6529437435337,0,850.3594641662202,0
410,857.2372924514359,0,849.0539282860809,0,851.4059187802917,0
411,853.7343921697105,0,849.3836513580769,0,851.3169074450237,0
412,854.4233944644772,0,849.1969266428972,0,851.2419376343988,0
413,854.0723819266007,0,849.1586474610215,0,852.3088771309169,0
414,855.9594014050365,0,849.5364274990865,0,850.9093358317801,0
415,857.1769900200185,0,851.3522134661544,0,852.7336207576981,0
416,855.565039990226,0,848.7322205578266,0,850.262359687712,0
417,853.4402843733233,0,851.1944188375894,0,850.743998543848,0
418,856.254738507288,0,849.505701633426,0,850.8418523883792,0
419,853.6348954510639,0,848.7653030522966,0,851.3443485301058,0
420,859.4942879536517,0,849.2294896048883,0,850.2991569586159,0
421,852.9904007741259,0,849.2135029184109,0,851.1107879381033,0
422,855.8965883179321,0,848.2416366148622,0,850.0650769506102,0
423,853.7472351596235,0,849.457692383957,0,850.530034628606,0
424,854.3491675759667,0,848.5332575481427,0,849.9946005629628,0
425,854.0856134787011,0,848.3476624859378,0,850.4061867067576,0
426,855.8702842824748,0,848.641516578657,0,849.8886127830133,0
427,854.3501281195693,0,848.5935378167179,0,852.6613857462937,0
428,855.9120520113928,0,848.4524239484964,0,850.2305083539624,0
429,852.8506741320713,0,848.7357412597297,0,852.6360615308548,0
430,854.3270546842832,0,848.3729022995997,0,849.9371355129987,0
431,854.0262929213117,0,849.981154190603,0,851.0638083384791,0
432,858.1222289481206,0,848.4975177353338,0,849.8711835477123,0
433,853.7293931647938,0,850.3529979700716,0,851.1797489340611,0
434,853.5901535062219,0,849.0129236739506,0,850.4176106442276,0
435,853.5883839836933,0,849.734715545496,0,851.084880384698,0
436,853.3325496359412,0,848.6176912255892,0,850.4803408490864,0
